,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET210618C00015000,1584740963,15.0,14.45,18.9,23.0,0.0,0.0,41.0,43,0.5581098876953126,True,REGULAR,USD
1,MET210618C00020000,1584740963,20.0,11.35,14.75,18.75,0.0,0.0,33.0,33,0.5312546875,True,REGULAR,USD
2,MET210618C00025000,1586267112,25.0,11.1,11.2,15.7,0.0,0.0,2.0,11,0.5454147021484376,True,REGULAR,USD
3,MET210618C00030000,1585935749,30.0,4.66,8.5,10.8,0.0,0.0,1.0,10,0.5537154003906251,True,REGULAR,USD
4,MET210618C00035000,1583848193,35.0,5.11,4.95,8.95,0.0,0.0,,25,0.5769085278320312,True,REGULAR,USD
5,MET210618C00037500,1585296493,37.5,16.0,4.3,5.2,0.0,0.0,9.0,11,0.39063109375,False,REGULAR,USD
6,MET210618C00040000,1586281666,40.0,3.05,2.96,6.8,0.0,0.0,2.0,45,0.5488326367187502,False,REGULAR,USD
7,MET210618C00042500,1586450428,42.5,3.85,1.65,4.7,2.4499998,174.99998,14.0,126,0.4598442687988281,False,REGULAR,USD
8,MET210618C00045000,1585057769,45.0,1.5,2.0,4.5,0.0,0.0,72.0,92,0.48816429809570316,False,REGULAR,USD
9,MET210618C00047500,1586443248,47.5,2.3,2.1,2.96,-0.20000005,-8.000002,2.0,65,0.4206600903320313,False,REGULAR,USD
10,MET210618C00050000,1586448006,50.0,2.0,0.95,3.85,0.75,60.000004,30.0,32,0.5151415673828125,False,REGULAR,USD
11,MET210618C00052500,1586440134,52.5,1.5,0.57,3.4,1.0,200.0,5.0,11,0.5142870837402342,False,REGULAR,USD
12,MET210618C00055000,1586374021,55.0,0.88,0.76,1.64,0.0,0.0,1.0,23,0.4058897302246094,False,REGULAR,USD
13,MET210618C00057500,1583505029,57.5,0.41,0.0,1.62,0.0,0.0,1.0,43,0.42774009765625004,False,REGULAR,USD
14,MET210618C00060000,1581431604,60.0,2.0,0.08,0.25,0.0,0.0,6.0,0,0.28125718749999995,False,REGULAR,USD
15,MET210618C00065000,1582734059,65.0,0.58,0.0,1.93,0.0,0.0,2.0,2,0.5183153637695312,False,REGULAR,USD
16,MET210618C00070000,1584385548,70.0,0.5,0.0,1.86,0.0,0.0,1.0,258,0.5485884985351563,False,REGULAR,USD
