,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210618P00005000,1585591369,5.0,0.03,0.0,0.12,0.0,0.0,30.0,36.0,1.2812535937499998,False,REGULAR,USD
1,FB210618P00010000,1585591323,10.0,0.06,0.01,0.1,0.0,0.0,200.0,391.0,0.99804689453125,False,REGULAR,USD
2,FB210618P00015000,1585591615,15.0,0.09,0.0,0.14,0.0,0.0,105.0,150.0,0.8730481445312499,False,REGULAR,USD
3,FB210618P00020000,1585580382,20.0,0.1,0.0,0.16,0.0,0.0,10.0,127.0,0.77929908203125,False,REGULAR,USD
4,FB210618P00025000,1586374206,25.0,0.15,0.0,0.21,0.0,0.0,10.0,194.0,0.7187528125,False,REGULAR,USD
5,FB210618P00030000,1586441768,30.0,0.15,0.0,0.32,0.0,0.0,10.0,172.0,0.68555001953125,False,REGULAR,USD
6,FB210618P00035000,1586442666,35.0,0.25,0.01,0.42,0.0,0.0,10.0,270.0,0.6508823974609376,False,REGULAR,USD
7,FB210618P00040000,1585575692,40.0,0.53,0.01,0.55,0.0,0.0,10.0,144.0,0.6201209863281252,False,REGULAR,USD
8,FB210618P00045000,1585766741,45.0,0.75,0.11,0.71,0.0,0.0,1.0,31.0,0.6049844189453126,False,REGULAR,USD
9,FB210618P00050000,1586373846,50.0,0.5,0.24,0.9,0.0,0.0,5.0,118.0,0.5898478515625001,False,REGULAR,USD
10,FB210618P00055000,1583782617,55.0,0.43,0.48,0.71,0.0,0.0,1.0,2.0,0.5512740185546876,False,REGULAR,USD
11,FB210618P00060000,1585593365,60.0,1.0,0.39,1.05,0.0,0.0,6.0,53.0,0.5295457202148439,False,REGULAR,USD
12,FB210618P00065000,1584715256,65.0,2.6,0.49,1.25,0.0,0.0,4.0,13.0,0.5100146655273439,False,REGULAR,USD
13,FB210618P00070000,1586184720,70.0,1.75,0.56,1.53,0.0,0.0,4.0,11.0,0.532231240234375,False,REGULAR,USD
14,FB210618P00075000,1585681751,75.0,1.65,0.77,1.87,0.0,0.0,4.0,26.0,0.5190477783203125,False,REGULAR,USD
15,FB210618P00080000,1586186702,80.0,2.43,1.2,2.19,0.0,0.0,2.0,34.0,0.5028125891113282,False,REGULAR,USD
16,FB210618P00085000,1586199810,85.0,2.65,1.31,2.58,0.0,0.0,10.0,269.0,0.4888967126464845,False,REGULAR,USD
17,FB210618P00090000,1586462084,90.0,2.45,1.66,3.0,0.0,0.0,4.0,245.0,0.4747977325439453,False,REGULAR,USD
