,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200717C00070000,1585684613,70.0,71.2,74.05,78.2,0.0,0.0,,10,0.7314479980468749,True,REGULAR,USD
1,LLY200717C00085000,1585684613,85.0,56.6,59.25,63.4,0.0,0.0,,10,0.6001016552734376,True,REGULAR,USD
2,LLY200717C00105000,1582002784,105.0,38.91,26.25,29.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,LLY200717C00110000,1585323677,110.0,26.35,37.05,38.2,0.0,0.0,5.0,5,0.5086719055175781,True,REGULAR,USD
4,LLY200717C00115000,1581449131,115.0,30.18,18.25,22.9,0.0,0.0,75.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,LLY200717C00120000,1586439575,120.0,27.98,28.0,29.55,-1.0200005,-3.517243,15.0,92,0.46497117065429694,True,REGULAR,USD
6,LLY200717C00125000,1585239507,125.0,14.04,23.7,25.35,0.0,0.0,2.0,92,0.4392756268310547,True,REGULAR,USD
7,LLY200717C00130000,1586275765,130.0,19.18,19.65,21.0,0.0,0.0,5.0,441,0.40112903564453123,True,REGULAR,USD
8,LLY200717C00135000,1586458010,135.0,16.32,16.2,17.25,2.3400002,16.7382,2.0,132,0.38019418640136715,True,REGULAR,USD
9,LLY200717C00140000,1586450130,140.0,12.65,12.65,13.75,0.6499996,5.416663,50.0,522,0.358954164428711,True,REGULAR,USD
10,LLY200717C00145000,1586450638,145.0,9.76,9.7,10.8,-1.0900002,-10.046084,10.0,294,0.34577070251464836,True,REGULAR,USD
11,LLY200717C00150000,1586461523,150.0,7.5,7.0,8.15,-0.25,-3.2258062,96.0,1023,0.330512066040039,False,REGULAR,USD
12,LLY200717C00155000,1586451407,155.0,5.2,5.0,5.6,0.7999997,18.18181,11.0,549,0.3053047985839844,False,REGULAR,USD
13,LLY200717C00160000,1586275249,160.0,2.36,3.0,4.1,0.0,0.0,18.0,487,0.3025582440185547,False,REGULAR,USD
14,LLY200717C00165000,1586442127,165.0,2.15,1.6,2.52,-0.109999895,-4.867252,1.0,578,0.2819896020507812,False,REGULAR,USD
15,LLY200717C00170000,1586375323,170.0,1.25,0.6,1.76,-0.00999999,-0.79365003,2.0,171,0.28247787841796873,False,REGULAR,USD
16,LLY200717C00175000,1586183466,175.0,0.8,0.57,1.04,0.0,0.0,2.0,47,0.27161372924804683,False,REGULAR,USD
17,LLY200717C00190000,1585578509,190.0,0.3,0.02,0.34,0.0,0.0,1.0,4,0.2815013256835937,False,REGULAR,USD
18,LLY200717C00195000,1585661510,195.0,0.13,0.01,0.21,0.0,0.0,2.0,73,0.28003649658203117,False,REGULAR,USD
19,LLY200717C00200000,1585578048,200.0,0.11,0.0,0.18,0.0,0.0,,5,0.2929758203124999,False,REGULAR,USD
