,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200717C00050000,1584742090,50.0,48.93,70.0,74.8,0.0,0.0,,1,0.7460962890625,True,REGULAR,USD
1,FDX200717C00070000,1584388497,70.0,30.1,50.5,55.3,0.0,0.0,,1,0.6430699755859376,True,REGULAR,USD
2,FDX200717C00075000,1584387497,75.0,27.3,46.0,50.55,0.0,0.0,,1,0.637698935546875,True,REGULAR,USD
3,FDX200717C00080000,1584627549,80.0,37.9,41.2,45.65,0.0,0.0,1.0,15,0.5876506079101562,True,REGULAR,USD
4,FDX200717C00085000,1584368417,85.0,21.4,36.5,41.2,0.0,0.0,,1,0.5656781713867188,True,REGULAR,USD
5,FDX200717C00090000,1586365380,90.0,36.8,32.05,36.45,0.0,0.0,1.0,10,0.532109171142578,True,REGULAR,USD
6,FDX200717C00095000,1586185647,95.0,26.0,27.5,31.95,0.0,0.0,3.0,8,0.642703768310547,True,REGULAR,USD
7,FDX200717C00100000,1586361279,100.0,27.86,24.25,27.9,0.0,0.0,1.0,43,0.5100146655273439,True,REGULAR,USD
8,FDX200717C00105000,1586189140,105.0,18.6,20.3,24.05,0.0,0.0,18.0,16,0.5837443969726561,True,REGULAR,USD
9,FDX200717C00110000,1586458195,110.0,19.9,17.65,20.35,-1.710001,-7.9130077,2.0,64,0.5540205731201173,True,REGULAR,USD
10,FDX200717C00115000,1586446192,115.0,19.6,13.3,16.8,1.3800011,7.574101,1.0,190,0.5220384710693358,True,REGULAR,USD
11,FDX200717C00120000,1586441783,120.0,17.17,12.35,14.3,3.1800003,22.730524,5.0,228,0.5229539892578124,True,REGULAR,USD
12,FDX200717C00125000,1586458195,125.0,10.67,7.65,11.75,-2.2799997,-17.606176,7.0,795,0.5098315618896485,False,REGULAR,USD
13,FDX200717C00130000,1586454417,130.0,10.5,6.05,9.15,0.6999998,7.142855,4.0,486,0.4833425689697266,False,REGULAR,USD
14,FDX200717C00135000,1586445139,135.0,8.75,4.65,7.05,0.9499998,12.179484,3.0,1069,0.4646659979248047,False,REGULAR,USD
15,FDX200717C00140000,1586455802,140.0,5.3,3.85,5.5,-0.5,-8.620689,18.0,527,0.45654840332031255,False,REGULAR,USD
16,FDX200717C00145000,1586452953,145.0,5.05,2.77,4.55,0.8500004,20.238106,5.0,224,0.4643608251953125,False,REGULAR,USD
17,FDX200717C00150000,1586457743,150.0,2.5,1.96,3.75,-0.70000005,-21.875002,13.0,1021,0.47083048706054687,False,REGULAR,USD
18,FDX200717C00155000,1586441811,155.0,2.5,1.21,3.15,0.4000001,19.047625,2.0,585,0.48016877258300783,False,REGULAR,USD
19,FDX200717C00160000,1586460357,160.0,1.05,1.0,1.73,-0.56000006,-34.78261,19.0,351,0.4285945812988281,False,REGULAR,USD
20,FDX200717C00165000,1586461953,165.0,0.82,0.59,1.04,-0.18,-18.0,5.0,255,0.40430283203125,False,REGULAR,USD
21,FDX200717C00170000,1586460974,170.0,0.53,0.38,1.04,-0.22000003,-29.333338,32.0,558,0.43335527587890627,False,REGULAR,USD
22,FDX200717C00175000,1586447609,175.0,0.5,0.17,0.82,0.099999994,24.999998,94.0,422,0.43726148681640625,False,REGULAR,USD
23,FDX200717C00180000,1586456576,180.0,0.3,0.19,0.97,-0.01999998,-6.2499943,13.0,592,0.4797415307617187,False,REGULAR,USD
24,FDX200717C00185000,1586201338,185.0,0.13,0.15,1.15,0.0,0.0,6.0,197,0.5239305419921875,False,REGULAR,USD
25,FDX200717C00190000,1586452210,190.0,0.19,0.02,1.19,-0.06999999,-26.923075,2.0,189,0.55273884765625,False,REGULAR,USD
26,FDX200717C00195000,1585939790,195.0,0.12,0.06,1.01,0.0,0.0,115.0,360,0.5566450585937501,False,REGULAR,USD
27,FDX200717C00200000,1585589064,200.0,0.15,0.02,0.67,0.10000001,200.00003,1.0,165,0.5344284838867188,False,REGULAR,USD
28,FDX200717C00210000,1586452925,210.0,0.08,0.01,0.18,-0.020000003,-20.000004,7.0,204,0.467778759765625,False,REGULAR,USD
29,FDX200717C00220000,1583778737,220.0,0.08,0.01,0.63,0.0,0.0,100.0,201,0.5434615966796876,False,REGULAR,USD
30,FDX200717C00230000,1581356691,230.0,0.2,0.01,0.13,0.0,0.0,60.0,0,0.5107470800781251,False,REGULAR,USD
31,FDX200717C00240000,1585336294,240.0,0.25,0.0,1.24,0.0,0.0,2.0,1081,0.6735872485351564,False,REGULAR,USD
