,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200717P00105000,1586288585,105.0,1.17,0.54,1.12,0.0,0.0,5,21,0.9243171630859376,False,REGULAR,USD
1,UNH200717P00110000,1586449317,110.0,1.04,0.53,1.24,0.24999994,31.645561,4,421,0.8911143701171874,False,REGULAR,USD
2,UNH200717P00115000,1586368980,115.0,1.2,0.7,2.11,0.0,0.0,1,91,0.9245613012695313,False,REGULAR,USD
3,UNH200717P00120000,1586374183,120.0,1.22,0.52,1.83,0.0,0.0,1,15,0.8527846752929689,False,REGULAR,USD
4,UNH200717P00125000,1586371674,125.0,1.6,0.93,1.8,0.0,0.0,7,312,0.8366715551757811,False,REGULAR,USD
5,UNH200717P00130000,1586267668,130.0,1.69,1.12,2.04,-0.40999985,-19.523802,20,286,0.8212908496093749,False,REGULAR,USD
6,UNH200717P00135000,1586193177,135.0,2.43,1.26,2.34,0.0,0.0,1,37,0.8044453149414061,False,REGULAR,USD
7,UNH200717P00140000,1586364500,140.0,2.3,1.22,2.62,0.0,0.0,3,29,0.7773459765625,False,REGULAR,USD
8,UNH200717P00145000,1586443383,145.0,2.33,2.05,2.93,-1.5500002,-39.948456,5,133,0.7850363293457032,False,REGULAR,USD
9,UNH200717P00150000,1586193177,150.0,3.33,1.81,3.2,0.0,0.0,1,14,0.7486597399902344,False,REGULAR,USD
10,UNH200717P00155000,1585847773,155.0,7.0,2.37,3.55,0.0,0.0,738,697,0.7419459399414061,False,REGULAR,USD
11,UNH200717P00160000,1585252364,160.0,7.28,2.88,3.55,0.0,0.0,1,23,0.72070591796875,False,REGULAR,USD
12,UNH200717P00165000,1586189917,165.0,4.75,2.9,4.35,0.0,0.0,5,85,0.7070341796875,False,REGULAR,USD
13,UNH200717P00170000,1586189905,170.0,5.35,3.6,4.55,0.0,0.0,4,25,0.6934845104980469,False,REGULAR,USD
14,UNH200717P00175000,1586189854,175.0,6.25,4.1,4.95,0.0,0.0,4,73,0.6782869085693359,False,REGULAR,USD
15,UNH200717P00180000,1586459552,180.0,5.45,4.45,5.45,-1.1000004,-16.793898,2,60,0.6605258557128908,False,REGULAR,USD
16,UNH200717P00185000,1586459524,185.0,6.05,4.55,6.2,-1.2999997,-17.687073,2,106,0.641727215576172,False,REGULAR,USD
17,UNH200717P00190000,1586459524,190.0,6.7,5.6,7.0,-1.4000006,-17.283957,2,298,0.6398351446533204,False,REGULAR,USD
18,UNH200717P00195000,1586459525,195.0,7.4,6.1,7.65,-8.4,-53.164555,2,90,0.6231116790771485,False,REGULAR,USD
19,UNH200717P00200000,1586459526,200.0,8.15,5.7,9.05,-2.1000004,-20.487808,2,86,0.6026651062011721,False,REGULAR,USD
20,UNH200717P00210000,1586459522,210.0,9.8,8.2,10.15,-4.2,-29.999998,10,361,0.581486118774414,False,REGULAR,USD
21,UNH200717P00220000,1586461576,220.0,11.75,10.65,12.35,0.75,6.818182,5,147,0.5653424813842775,False,REGULAR,USD
22,UNH200717P00230000,1586460575,230.0,14.2,12.7,15.1,-1.25,-8.090615,16,260,0.5419967675781252,False,REGULAR,USD
23,UNH200717P00240000,1586461848,240.0,17.1,15.9,18.0,-0.8999996,-4.9999976,3,129,0.5240526110839843,False,REGULAR,USD
24,UNH200717P00250000,1586462011,250.0,20.25,19.3,21.3,-0.25,-1.2195121,15,188,0.5029041409301759,False,REGULAR,USD
25,UNH200717P00260000,1586462387,260.0,24.09,23.0,26.2,-0.059999466,-0.24844499,75,320,0.5199022619628906,False,REGULAR,USD
26,UNH200717P00270000,1586462141,270.0,28.4,28.7,29.45,-14.870001,-34.365612,16,454,0.47730014892578126,True,REGULAR,USD
27,UNH200717P00280000,1585752231,280.0,49.4,32.35,35.5,0.0,0.0,1,186,0.47592687164306635,True,REGULAR,USD
28,UNH200717P00290000,1585922021,290.0,61.79,38.75,41.8,0.0,0.0,1,10,0.4690604852294922,True,REGULAR,USD
29,UNH200717P00300000,1585922021,300.0,46.5,44.6,48.0,0.0,0.0,2,7,0.4498346032714844,True,REGULAR,USD
30,UNH200717P00310000,1582657583,310.0,41.9,66.5,70.1,0.0,0.0,25,0,0.6992827923583984,True,REGULAR,USD
31,UNH200717P00320000,1585301135,320.0,59.25,91.85,94.55,0.0,0.0,1,0,1.0246630798339846,True,REGULAR,USD
32,UNH200717P00330000,1584367404,330.0,97.6,68.35,72.45,0.0,0.0,11,26,0.45715874877929696,True,REGULAR,USD
33,UNH200717P00340000,1585301135,340.0,60.0,108.05,111.45,0.0,0.0,1,0,1.0524339370727542,True,REGULAR,USD
