,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI220121C00003000,1587650523,3.0,11.57,9.15,13.95,0.0,0.0,1,1,2.4179727050781246,True,REGULAR,USD
1,KMI220121C00005000,1586443488,5.0,9.45,7.3,12.0,0.0,0.0,1,23,1.4697292138671876,True,REGULAR,USD
2,KMI220121C00008000,1587650523,8.0,6.95,5.5,8.3,0.0,0.0,10,249,0.75195560546875,True,REGULAR,USD
3,KMI220121C00010000,1587665384,10.0,5.0,4.75,6.6,0.0,0.0,65,481,0.6179237426757813,True,REGULAR,USD
4,KMI220121C00013000,1587671449,13.0,3.65,3.05,4.85,0.0,0.0,30,697,0.56055126953125,True,REGULAR,USD
5,KMI220121C00015000,1587752554,15.0,2.51,2.37,3.0,-0.059999943,-2.3346283,4,1688,0.4128476684570312,False,REGULAR,USD
6,KMI220121C00018000,1587671524,18.0,1.67,1.5,2.6,0.0,0.0,6,1559,0.4826711889648438,False,REGULAR,USD
7,KMI220121C00020000,1587755701,20.0,1.3,1.16,1.3,0.15999997,14.035085,8,2101,0.370123486328125,False,REGULAR,USD
8,KMI220121C00022000,1587671480,22.0,0.92,0.8,0.95,0.0,0.0,6,2765,0.36646141357421874,False,REGULAR,USD
9,KMI220121C00025000,1587664216,25.0,0.55,0.3,0.7,0.0,0.0,15,1898,0.3820862573242187,False,REGULAR,USD
10,KMI220121C00027000,1586198314,27.0,0.75,0.22,0.75,0.0,0.0,7,139,0.4233456103515625,False,REGULAR,USD
11,KMI220121C00030000,1587755832,30.0,0.2,0.1,0.5,-0.29000002,-59.183674,236,1062,0.415044912109375,False,REGULAR,USD
