,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM220121P00030000,1587572960,30.0,1.47,0.8,1.8,0.0,0.0,1,13,0.5220995056152342,False,REGULAR,USD
1,QCOM220121P00035000,1587498018,35.0,2.55,0.92,3.15,0.0,0.0,1,12,0.506840869140625,False,REGULAR,USD
2,QCOM220121P00040000,1587745231,40.0,3.05,1.72,4.25,0.049999952,1.6666651,7,527,0.5642133422851563,False,REGULAR,USD
3,QCOM220121P00045000,1587574884,45.0,4.5,2.72,4.8,0.0,0.0,1,89,0.5116625982666017,False,REGULAR,USD
4,QCOM220121P00050000,1587660402,50.0,5.9,4.0,6.95,0.0,0.0,1,286,0.52539537109375,False,REGULAR,USD
5,QCOM220121P00052500,1585758804,52.5,8.4,4.75,7.85,0.0,0.0,196,206,0.5205736419677733,False,REGULAR,USD
6,QCOM220121P00055000,1587139291,55.0,7.2,6.3,8.7,0.0,0.0,2,250,0.5122119091796875,False,REGULAR,USD
7,QCOM220121P00057500,1587757819,57.5,8.1,6.3,9.85,-3.6999998,-31.35593,3,22,0.5123950128173829,False,REGULAR,USD
8,QCOM220121P00060000,1587751366,60.0,9.15,7.3,9.85,-0.05000019,-0.5434804,1,3638,0.4742484216308594,False,REGULAR,USD
9,QCOM220121P00062500,1587742719,62.5,10.3,8.35,11.9,0.32000065,3.2064195,312,99,0.49945568908691407,False,REGULAR,USD
10,QCOM220121P00065000,1587757400,65.0,11.25,9.3,13.1,-0.75,-6.25,2,290,0.4961598236083985,False,REGULAR,USD
11,QCOM220121P00067500,1587130675,67.5,11.95,10.4,14.35,0.0,0.0,6,958,0.49286395812988293,False,REGULAR,USD
12,QCOM220121P00070000,1587565623,70.0,14.8,12.55,15.55,0.0,0.0,2,1718,0.48682153808593753,False,REGULAR,USD
13,QCOM220121P00072500,1587391919,72.5,15.23,13.05,16.55,0.0,0.0,3,701,0.474187387084961,False,REGULAR,USD
14,QCOM220121P00075000,1587139089,75.0,16.0,14.2,18.25,0.0,0.0,35,1928,0.4791922198486328,False,REGULAR,USD
15,QCOM220121P00077500,1586277847,77.5,19.27,15.65,20.05,0.0,0.0,16,315,0.485356708984375,True,REGULAR,USD
16,QCOM220121P00080000,1587145473,80.0,18.83,16.75,20.75,0.0,0.0,5,3235,0.46191944335937507,True,REGULAR,USD
17,QCOM220121P00082500,1587391809,82.5,21.1,18.65,22.75,0.0,0.0,5,2117,0.4707694525146484,True,REGULAR,USD
18,QCOM220121P00085000,1586872462,85.0,21.5,20.65,24.6,0.0,0.0,1,2487,0.4745535943603516,True,REGULAR,USD
19,QCOM220121P00087500,1587485209,87.5,26.1,22.15,25.8,0.0,0.0,2,72,0.46106495971679695,True,REGULAR,USD
20,QCOM220121P00090000,1587580493,90.0,26.7,23.7,28.25,0.0,0.0,5,239,0.4777884252929688,True,REGULAR,USD
21,QCOM220121P00092500,1586270554,92.5,29.65,25.25,29.45,0.0,0.0,2,41,0.4624077197265626,True,REGULAR,USD
22,QCOM220121P00095000,1587409516,95.0,30.0,28.15,31.7,0.0,0.0,25,958,0.4722953161621094,True,REGULAR,USD
23,QCOM220121P00097500,1585938208,97.5,38.55,30.2,33.85,0.0,0.0,4,232,0.4788870471191406,True,REGULAR,USD
24,QCOM220121P00100000,1587742517,100.0,34.0,31.6,35.8,0.40000153,1.1904808,2,366,0.4797415307617187,True,REGULAR,USD
25,QCOM220121P00105000,1587485319,105.0,39.5,34.65,38.85,0.0,0.0,2,114,0.45752495605468757,True,REGULAR,USD
26,QCOM220121P00110000,1586806793,110.0,42.65,38.8,42.8,0.0,0.0,2,201,0.45502253967285156,True,REGULAR,USD
27,QCOM220121P00115000,1586446066,115.0,48.0,42.65,47.0,0.0,0.0,2,227,0.4564873687744141,True,REGULAR,USD
28,QCOM220121P00120000,1587141413,120.0,49.4,47.15,51.55,0.0,0.0,2,179,0.46521530883789064,True,REGULAR,USD
29,QCOM220121P00125000,1587141489,125.0,53.8,51.6,55.9,0.0,0.0,4,8,0.4666191033935547,True,REGULAR,USD
30,QCOM220121P00130000,1585852053,130.0,67.45,56.05,60.4,0.0,0.0,2,117,0.4704032452392578,True,REGULAR,USD
31,QCOM220121P00135000,1585852016,135.0,72.15,60.9,64.95,0.0,0.0,4,42,0.4740653179931641,True,REGULAR,USD
32,QCOM220121P00140000,1587390662,140.0,68.2,65.6,69.55,0.0,0.0,2,101,0.4778494598388672,True,REGULAR,USD
