,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS201016C00070000,1586371962,70.0,106.0,112.85,117.3,0.0,0.0,2.0,10,0.7392604199218749,True,REGULAR,USD
1,GS201016C00115000,1585301897,115.0,93.85,41.85,44.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,GS201016C00125000,1586440345,125.0,66.0,63.0,66.95,15.790001,31.44792,1.0,3,0.5700726586914062,True,REGULAR,USD
3,GS201016C00130000,1586458390,130.0,57.37,58.1,62.3,17.369999,43.424995,6.0,8,0.5365036584472658,True,REGULAR,USD
4,GS201016C00135000,1586288736,135.0,43.0,53.85,58.15,0.0,0.0,1.0,8,0.5216112292480468,True,REGULAR,USD
5,GS201016C00140000,1586460318,140.0,49.45,49.75,54.35,11.75,31.167109,1.0,32,0.5118457019042968,True,REGULAR,USD
6,GS201016C00145000,1585236710,145.0,35.0,45.7,50.15,0.0,0.0,100.0,2,0.5532881585693359,True,REGULAR,USD
7,GS201016C00150000,1586450423,150.0,44.09,42.3,46.4,5.1899986,13.341898,5.0,73,0.5398605584716798,True,REGULAR,USD
8,GS201016C00155000,1586267424,155.0,27.6,38.8,42.4,0.0,0.0,10.0,34,0.5183153637695312,True,REGULAR,USD
9,GS201016C00160000,1586445927,160.0,36.09,34.75,39.05,3.5900002,11.046154,4.0,375,0.5097094927978516,True,REGULAR,USD
10,GS201016C00165000,1586439781,165.0,34.21,31.65,35.55,11.009998,47.456886,1.0,216,0.495122236328125,True,REGULAR,USD
11,GS201016C00170000,1586439430,170.0,27.6,28.15,32.3,6.6499996,31.742239,1.0,46,0.48340360351562506,True,REGULAR,USD
12,GS201016C00175000,1586453748,175.0,28.5,25.85,29.7,5.379999,23.269892,12.0,386,0.481999808959961,True,REGULAR,USD
13,GS201016C00180000,1586456318,180.0,23.35,23.15,26.85,4.3500004,22.89474,40.0,76,0.4726615234375,True,REGULAR,USD
14,GS201016C00185000,1586459326,185.0,21.0,21.3,24.45,2.709999,14.816834,4.0,29,0.4691825543212891,False,REGULAR,USD
15,GS201016C00190000,1586462326,190.0,19.54,17.4,21.8,4.5300007,30.179886,13.0,105,0.45807426696777354,False,REGULAR,USD
16,GS201016C00195000,1586266202,195.0,8.1,15.3,19.5,0.0,0.0,1.0,29,0.4508111560058594,False,REGULAR,USD
17,GS201016C00200000,1586452671,200.0,15.6,13.4,17.4,4.1000004,35.65218,33.0,196,0.4445245977783203,False,REGULAR,USD
18,GS201016C00205000,1586456384,205.0,12.1,11.0,14.55,4.6000004,61.33334,1.0,38,0.42102629760742194,False,REGULAR,USD
19,GS201016C00210000,1586462311,210.0,10.5,9.95,12.4,2.1999998,26.506021,30.0,144,0.40762921478271485,False,REGULAR,USD
20,GS201016C00215000,1586442558,215.0,9.35,7.6,11.1,5.5300007,144.76442,2.0,143,0.4080259393310547,False,REGULAR,USD
21,GS201016C00220000,1586446758,220.0,7.88,5.65,9.9,2.38,43.27273,6.0,174,0.4079038702392578,False,REGULAR,USD
22,GS201016C00225000,1586462102,225.0,7.0,4.8,7.95,3.7,112.121216,21.0,293,0.38873902282714845,False,REGULAR,USD
23,GS201016C00230000,1586455117,230.0,5.25,3.7,8.5,1.8,52.173912,31.0,76,0.4224300921630859,False,REGULAR,USD
24,GS201016C00235000,1586453302,235.0,5.0,2.71,6.8,3.35,203.0303,37.0,86,0.40360093475341796,False,REGULAR,USD
25,GS201016C00240000,1586461762,240.0,2.86,2.02,6.35,0.7099998,33.023243,56.0,204,0.411688012084961,False,REGULAR,USD
26,GS201016C00245000,1586450952,245.0,3.1,2.1,3.95,1.0999999,54.999996,121.0,22,0.36475244628906256,False,REGULAR,USD
27,GS201016C00250000,1586462051,250.0,2.5,1.11,4.7,1.0,66.66667,48.0,108,0.4030821411132813,False,REGULAR,USD
28,GS201016C00255000,1585683949,255.0,0.53,0.76,2.5,0.0,0.0,2.0,24,0.3481510498046875,False,REGULAR,USD
29,GS201016C00260000,1584024516,260.0,1.4,0.71,3.5,0.0,0.0,2.0,3,0.39771110107421875,False,REGULAR,USD
30,GS201016C00265000,1583869858,265.0,1.67,0.54,1.76,0.0,0.0,,16,0.34516035705566406,False,REGULAR,USD
31,GS201016C00275000,1586368636,275.0,0.5,0.17,2.12,0.0,0.0,12.0,33,0.38684695190429685,False,REGULAR,USD
32,GS201016C00280000,1586441753,280.0,0.37,0.41,0.52,0.120000005,48.0,2.0,17,0.30225307128906254,False,REGULAR,USD
33,GS201016C00285000,1585363079,285.0,1.0,0.26,0.44,0.0,0.0,,1,0.3042061767578125,False,REGULAR,USD
34,GS201016C00295000,1583935419,295.0,0.5,0.04,0.77,0.0,0.0,,1,0.3549869189453124,False,REGULAR,USD
35,GS201016C00300000,1585675828,300.0,0.1,0.0,2.0,0.0,0.0,5.0,6,0.44006907592773437,False,REGULAR,USD
36,GS201016C00315000,1584021280,315.0,0.1,0.03,0.34,0.0,0.0,,4,0.3461979443359374,False,REGULAR,USD
37,GS201016C00320000,1586453634,320.0,0.01,0.01,2.58,-0.14,-93.33333,1.0,1,0.5096484582519532,False,REGULAR,USD
38,GS201016C00325000,1583125802,325.0,0.08,0.0,1.73,0.0,0.0,,5,0.47730014892578126,False,REGULAR,USD
39,GS201016C00330000,1583427338,330.0,0.31,0.06,4.9,0.0,0.0,,10,0.5252733020019531,False,REGULAR,USD
40,GS201016C00335000,1585749701,335.0,0.1,0.0,0.25,0.0,0.0,1.0,32,0.3632876171875,False,REGULAR,USD
