,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200522P00001000,1587408995,1.0,0.08,,0.08,0.0,0.0,,,5.343753320312499,False,REGULAR,
1,OXY200522P00005000,1587495886,5.0,0.12,,,0.0,0.0,,,0.0,False,REGULAR,USD
2,OXY200522P00006500,1587391823,6.5,0.26,0.1,0.2,0.0,0.0,10.0,17.0,1.8007822460937497,False,REGULAR,USD
3,OXY200522P00007000,1587486695,7.0,0.36,0.11,0.24,0.0,0.0,2.0,4.0,1.7109389453125,False,REGULAR,USD
4,OXY200522P00007500,1587498468,7.5,0.42,0.18,0.27,0.0,0.0,4.0,20.0,1.671876640625,False,REGULAR,USD
5,OXY200522P00008000,1587653180,8.0,0.24,0.23,0.34,-0.12000002,-33.333336,8.0,192.0,1.6328143359374998,False,REGULAR,USD
6,OXY200522P00008500,1587565921,8.5,0.45,0.28,0.4,0.0,0.0,10.0,29.0,1.57422087890625,False,REGULAR,USD
7,OXY200522P00009000,1587656354,9.0,0.37,0.34,0.48,-0.39,-51.31579,21.0,122.0,1.5273461132812498,False,REGULAR,USD
8,OXY200522P00009500,1587403307,9.5,0.7,0.42,0.55,0.0,0.0,10.0,64.0,1.4765651171875,False,REGULAR,USD
9,OXY200522P00010000,1587654734,10.0,0.49,0.53,0.68,-0.26,-34.666668,36.0,235.0,1.4628933105468749,False,REGULAR,USD
10,OXY200522P00010500,1587399454,10.5,1.4,0.63,0.73,0.0,0.0,1.0,20.0,1.3906280468749999,False,REGULAR,USD
11,OXY200522P00011000,1587650898,11.0,0.83,0.75,0.85,-0.19,-18.62745,5.0,131.0,1.3535188574218748,False,REGULAR,USD
12,OXY200522P00011500,1587648606,11.5,1.04,0.9,1.04,-0.24000001,-18.75,1.0,12.0,1.3437532812499997,False,REGULAR,USD
13,OXY200522P00012000,1587663833,12.0,1.1,1.09,1.21,-0.91999996,-45.54455,33.0,73.0,1.3271518017578123,False,REGULAR,USD
14,OXY200522P00012500,1587660329,12.5,1.3,1.27,1.41,-0.35000002,-21.212124,11.0,705.0,1.3046909765624997,False,REGULAR,USD
15,OXY200522P00013000,1587660048,13.0,1.41,1.48,1.58,-0.47000003,-25.000002,39.0,42.0,1.2695349023437497,False,REGULAR,USD
16,OXY200522P00013500,1587656979,13.5,1.6,1.69,1.8,-0.6999999,-30.43478,2.0,5.0,1.2402381738281247,False,REGULAR,USD
17,OXY200522P00014000,1587663806,14.0,2.0,1.94,2.08,-0.5,-20.0,3.0,4.0,1.23047259765625,True,REGULAR,USD
18,OXY200522P00014500,1587389615,14.5,3.4,2.23,2.35,0.0,0.0,1.0,5.0,1.21875390625,True,REGULAR,USD
19,OXY200522P00015000,1587402720,15.0,3.35,2.51,2.67,0.0,0.0,4.0,69.0,1.2070352148437498,True,REGULAR,USD
20,OXY200522P00015500,1587583837,15.5,3.45,2.81,2.97,0.0,0.0,10.0,10.0,1.1845743896484375,True,REGULAR,USD
21,OXY200522P00016000,1587582200,16.0,3.9,3.15,3.45,0.0,0.0,1.0,36.0,1.220707021484375,True,REGULAR,USD
22,OXY200522P00017500,1586791713,17.5,3.8,4.3,4.55,0.0,0.0,,2.0,1.2099648876953122,True,REGULAR,USD
23,OXY200522P00020000,1587578341,20.0,7.4,6.5,6.75,0.0,0.0,1.0,86.0,1.2812535937499998,True,REGULAR,USD
24,OXY200522P00025000,1586446888,25.0,9.4,11.05,13.0,0.0,0.0,2.0,2.0,2.068364204101562,True,REGULAR,USD
