,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200522P00013000,1587478451,13.0,0.5,0.13,0.61,0.0,0.0,5.0,22,1.451174619140625,False,REGULAR,USD
1,GM200522P00014000,1587135625,14.0,0.31,0.19,0.38,0.0,0.0,2.0,102,1.19141029296875,False,REGULAR,USD
2,GM200522P00014500,1587492409,14.5,0.41,0.22,0.37,0.0,0.0,200.0,210,1.125004375,False,REGULAR,USD
3,GM200522P00015000,1586202595,15.0,0.8,0.26,0.55,0.0,0.0,,31,1.154301103515625,False,REGULAR,USD
4,GM200522P00016000,1587578793,16.0,0.51,0.36,0.55,0.0,0.0,2.0,7,1.0410204199218753,False,REGULAR,USD
5,GM200522P00017000,1587578793,17.0,0.63,0.48,0.66,0.0,0.0,2.0,78,0.9687503125,False,REGULAR,USD
6,GM200522P00017500,1587491301,17.5,0.73,0.55,0.72,0.0,0.0,1.0,11,0.93164130859375,False,REGULAR,USD
7,GM200522P00018000,1587584998,18.0,0.78,0.64,0.79,0.0,0.0,1.0,47,0.8994150683593749,False,REGULAR,USD
8,GM200522P00018500,1587491825,18.5,1.04,0.75,0.89,0.0,0.0,1.0,105,0.87500125,False,REGULAR,USD
9,GM200522P00019000,1587569725,19.0,1.07,0.86,0.96,0.0,0.0,4.0,63,0.8378922460937499,False,REGULAR,USD
10,GM200522P00019500,1587492656,19.5,1.35,0.99,1.16,0.0,0.0,100.0,51,0.8300798242187499,False,REGULAR,USD
11,GM200522P00020000,1587664763,20.0,1.23,1.16,1.32,-0.09000003,-6.8181844,2.0,136,0.815431533203125,False,REGULAR,USD
12,GM200522P00020500,1587572839,20.5,1.56,1.33,1.49,0.0,0.0,1.0,9,0.7939473730468749,False,REGULAR,USD
13,GM200522P00021000,1587659839,21.0,1.43,1.52,1.7,-0.5200001,-26.666672,3.0,29,0.778322529296875,False,REGULAR,USD
14,GM200522P00021500,1587496503,21.5,2.1,1.75,1.9,0.0,0.0,14.0,59,0.7607445800781252,False,REGULAR,USD
15,GM200522P00022000,1587655132,22.0,1.84,1.99,2.15,-0.58000004,-23.966944,17.0,102,0.7475611181640626,True,REGULAR,USD
16,GM200522P00022500,1587652515,22.5,2.13,2.24,2.5,-0.76,-26.297577,11.0,4,0.7480493945312501,True,REGULAR,USD
17,GM200522P00023000,1587152379,23.0,2.4,2.53,2.7,0.0,0.0,1.0,21,0.717776259765625,True,REGULAR,USD
18,GM200522P00023500,1587491872,23.5,3.4,2.83,3.05,0.0,0.0,1.0,2,0.711916943359375,True,REGULAR,USD
19,GM200522P00024000,1587487615,24.0,3.55,2.97,3.4,0.0,0.0,2.0,4,0.6621127539062501,True,REGULAR,USD
20,GM200522P00024500,1587652380,24.5,3.45,3.5,3.75,-0.39999986,-10.389606,1.0,26,0.6904327832031252,True,REGULAR,USD
21,GM200522P00025000,1586449070,25.0,2.54,3.85,4.15,0.0,0.0,3.0,3,0.6816438085937502,True,REGULAR,USD
22,GM200522P00026500,1586459758,26.5,3.82,5.1,5.3,0.0,0.0,1.0,1,0.6425816992187501,True,REGULAR,USD
23,GM200522P00030000,1586289369,30.0,8.65,6.2,11.0,0.0,0.0,,1,0.79687703125,True,REGULAR,USD
