,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200522P00265000,1586182158,265.0,1.48,0.1,2.95,0.0,0.0,,1.0,0.7685570019531252,False,REGULAR,USD
1,LMT200522P00320000,1587493146,320.0,5.6,1.1,7.2,0.0,0.0,40.0,41.0,0.5584760949707033,False,REGULAR,USD
2,LMT200522P00322500,1587412676,322.5,3.48,0.05,7.0,0.0,0.0,,,0.512578116455078,False,REGULAR,
3,LMT200522P00325000,1586871526,325.0,5.12,0.0,7.2,0.0,0.0,,1.0,0.6395299719238281,False,REGULAR,USD
4,LMT200522P00330000,1587475821,330.0,5.3,0.0,7.4,0.0,0.0,1.0,1.0,0.6059609716796877,False,REGULAR,USD
5,LMT200522P00347500,1587400103,347.5,1.83,4.5,9.8,0.0,0.0,,,0.5322922747802734,False,REGULAR,USD
6,LMT200522P00352500,1587400103,352.5,2.85,6.0,11.3,0.0,0.0,,,0.5285081329345704,False,REGULAR,USD
7,LMT200522P00367500,1586976750,367.5,16.5,11.8,17.3,0.0,0.0,,1.0,0.5300339965820313,False,REGULAR,USD
8,LMT200522P00370000,1586195310,370.0,23.5,13.2,19.1,0.0,0.0,,1.0,0.5455367712402344,False,REGULAR,USD
9,LMT200522P00372500,1586791044,372.5,25.0,13.7,20.2,0.0,0.0,1.0,0.0,0.5432784930419923,False,REGULAR,USD
10,LMT200522P00375000,1586888717,375.0,18.23,15.4,21.6,0.0,0.0,,10.0,0.5470626348876955,False,REGULAR,USD
11,LMT200522P00380000,1587399843,380.0,15.5,15.7,23.7,0.0,0.0,,,0.5354050366210938,True,REGULAR,
12,LMT200522P00385000,1587484099,385.0,24.0,17.1,26.1,0.0,0.0,,,0.5268907174682618,True,REGULAR,USD
13,LMT200522P00390000,1587402356,390.0,16.7,22.1,29.2,0.0,0.0,10.0,10.0,0.5306443420410156,True,REGULAR,USD
14,LMT200522P00400000,1587402356,400.0,21.3,23.7,32.0,0.0,0.0,,,0.4444025286865234,True,REGULAR,USD
