,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200522C00032500,1587398823,32.5,3.71,3.2,2.98,0.0,0.0,,5,0.6821320849609377,True,REGULAR,USD
1,USB200522C00033000,1586885729,33.0,2.26,2.31,2.48,0.0,0.0,58.0,61,0.5654340332031251,True,REGULAR,USD
2,USB200522C00033500,1587575452,33.5,2.25,2.04,2.19,0.0,0.0,39.0,106,0.5551802294921876,False,REGULAR,USD
3,USB200522C00035000,1587562870,35.0,1.56,1.33,1.5,0.0,0.0,9.0,12,0.5336960693359375,False,REGULAR,USD
4,USB200522C00035500,1587650628,35.5,1.44,1.14,1.27,-0.30999994,-17.714283,19.0,2,0.5224657128906249,False,REGULAR,USD
5,USB200522C00036000,1587656480,36.0,1.25,0.95,1.07,0.07000005,5.932208,5.0,18,0.5102588037109376,False,REGULAR,USD
6,USB200522C00037000,1587574068,37.0,0.89,0.62,0.83,0.0,0.0,3.0,11,0.5004932763671875,False,REGULAR,USD
7,USB200522C00037500,1587651046,37.5,0.85,0.55,0.66,-0.14999998,-14.999998,3.0,23,0.5136767382812499,False,REGULAR,USD
8,USB200522C00038000,1586287893,38.0,1.01,0.46,0.56,0.0,0.0,,479,0.5112353564453125,False,REGULAR,USD
9,USB200522C00039000,1587355476,39.0,0.66,0.28,0.4,0.0,0.0,,60,0.5083056982421875,False,REGULAR,USD
10,USB200522C00040000,1587045098,40.0,0.29,0.18,0.27,0.0,0.0,2.0,3,0.500005,False,REGULAR,USD
11,USB200522C00045000,1586788013,45.0,0.24,0.0,0.07,0.0,0.0,,1,0.5468795312500001,False,REGULAR,USD
