,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200522P00040000,1586450953,40.0,0.56,0.02,0.5,0.0,0.0,1.0,4,0.63086306640625,False,REGULAR,USD
1,ORCL200522P00042000,1587585348,42.0,0.25,0.15,0.42,0.0,0.0,10.0,11,0.5488326367187502,False,REGULAR,USD
2,ORCL200522P00044500,1586186787,44.5,1.18,0.24,0.6,0.0,0.0,,10,0.5419967675781252,False,REGULAR,USD
3,ORCL200522P00045000,1586450953,45.0,0.91,0.15,0.65,0.0,0.0,1.0,2,0.5302781347656251,False,REGULAR,USD
4,ORCL200522P00047000,1587075747,47.0,0.96,0.63,0.88,0.0,0.0,,10,0.47852083984375,False,REGULAR,USD
5,ORCL200522P00048000,1587662495,48.0,0.9,0.67,1.1,-0.34000003,-27.419357,1.0,1,0.467778759765625,False,REGULAR,USD
6,ORCL200522P00049000,1587144971,49.0,0.73,0.8,1.3,0.0,0.0,2.0,7,0.44482977050781247,False,REGULAR,USD
7,ORCL200522P00049500,1585926024,49.5,3.4,1.05,1.48,0.0,0.0,1.0,1,0.4458063232421875,False,REGULAR,USD
8,ORCL200522P00050000,1586803137,50.0,1.69,1.19,1.63,0.0,0.0,1.0,3,0.43848217773437503,False,REGULAR,USD
9,ORCL200522P00050500,1587493345,50.5,1.97,1.37,1.78,0.0,0.0,3.0,3,0.428716650390625,False,REGULAR,USD
10,ORCL200522P00052000,1587658162,52.0,1.55,1.78,2.4,-0.9200001,-37.246967,3.0,39,0.415044912109375,False,REGULAR,USD
11,ORCL200522P00052500,1587650009,52.5,2.25,1.9,2.63,-0.6199999,-21.602785,5.0,5,0.4089414575195312,True,REGULAR,USD
12,ORCL200522P00053000,1586447065,53.0,2.54,2.16,2.87,0.0,0.0,20.0,20,0.40210558837890625,True,REGULAR,USD
13,ORCL200522P00053500,1587498605,53.5,3.68,2.39,3.15,0.0,0.0,20.0,34,0.39893179199218753,True,REGULAR,USD
14,ORCL200522P00057000,1586975853,57.0,4.45,5.25,5.65,0.0,0.0,,1,0.4018614501953125,True,REGULAR,USD
