,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200522C00035000,1587393947,35.0,8.0,7.0,7.35,0.0,0.0,1.0,6,0.56836369140625,True,REGULAR,USD
1,CSCO200522C00036000,1587493528,36.0,5.72,6.15,6.45,0.0,0.0,1.0,2,0.5488326367187502,True,REGULAR,USD
2,CSCO200522C00036500,1585925244,36.5,4.6,5.75,6.0,0.0,0.0,2.0,1,0.5400436621093752,True,REGULAR,USD
3,CSCO200522C00037000,1587400606,37.0,6.65,5.25,5.6,0.0,0.0,2.0,3,0.5200243310546875,True,REGULAR,USD
4,CSCO200522C00038000,1587050278,38.0,4.43,4.4,4.8,0.0,0.0,1.0,4,0.5502974658203126,True,REGULAR,USD
5,CSCO200522C00038500,1587658179,38.5,4.6,4.1,4.35,-0.5,-9.803922,1.0,1,0.5229539892578124,True,REGULAR,USD
6,CSCO200522C00039000,1586179802,39.0,3.06,3.7,4.1,0.0,0.0,,3,0.5424850439453126,True,REGULAR,USD
7,CSCO200522C00039500,1587661938,39.5,3.7,3.4,3.6,-0.51,-12.114014,11.0,3,0.499028447265625,True,REGULAR,USD
8,CSCO200522C00040000,1587580782,40.0,3.1,3.0,3.3,0.0,0.0,17.0,31,0.4997608618164063,True,REGULAR,USD
9,CSCO200522C00040500,1587654742,40.5,3.24,2.73,2.97,0.55999994,20.89552,1.0,5,0.49023947265625006,True,REGULAR,USD
10,CSCO200522C00041000,1587650997,41.0,2.75,2.4,2.65,0.6500001,30.952387,2.0,24,0.47949739257812496,True,REGULAR,USD
11,CSCO200522C00041500,1587584902,41.5,2.3,2.15,2.36,0.0,0.0,66.0,74,0.471684970703125,True,REGULAR,USD
12,CSCO200522C00042000,1587660268,42.0,2.1,1.88,2.08,0.049999952,2.439022,23.0,106,0.4624077197265626,False,REGULAR,USD
13,CSCO200522C00042500,1587659205,42.5,1.9,1.58,1.75,0.23000002,13.772456,1.0,98,0.43897045410156255,False,REGULAR,USD
14,CSCO200522C00043000,1587649167,43.0,1.43,1.37,1.57,0.0,0.0,1.0,48,0.44287666503906253,False,REGULAR,USD
15,CSCO200522C00043500,1587652113,43.5,1.45,1.14,1.35,0.100000024,7.4074087,65.0,26,0.43506424316406256,False,REGULAR,USD
16,CSCO200522C00044000,1587658249,44.0,1.2,0.96,1.05,0.04000008,3.448283,8.0,135,0.40430283203125,False,REGULAR,USD
17,CSCO200522C00044500,1587654837,44.5,1.04,0.8,0.96,0.17999995,20.930225,5.0,23,0.41699801757812494,False,REGULAR,USD
18,CSCO200522C00045000,1587663886,45.0,0.66,0.65,0.8,-0.109999955,-14.285708,12.0,467,0.4096738720703125,False,REGULAR,USD
19,CSCO200522C00046000,1587583222,46.0,0.49,0.39,0.51,0.0,0.0,3.0,217,0.387701435546875,False,REGULAR,USD
20,CSCO200522C00047000,1587661938,47.0,0.29,0.23,0.39,-0.02000001,-6.451616,11.0,105,0.398443515625,False,REGULAR,USD
21,CSCO200522C00047500,1587497665,47.5,0.25,0.17,0.3,0.0,0.0,2.0,18,0.38867798828125,False,REGULAR,USD
22,CSCO200522C00048000,1587401537,48.0,0.4,0.13,0.25,0.0,0.0,39.0,39,0.3891662646484375,False,REGULAR,USD
23,CSCO200522C00050000,1587487499,50.0,0.08,0.07,0.08,0.0,0.0,9.0,115,0.3632876171875,False,REGULAR,USD
