,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP201218P00060000,1584740710,60.0,1.59,0.62,1.07,0.0,0.0,10.0,11,0.5888712988281251,False,REGULAR,USD
1,PEP201218P00065000,1587475804,65.0,1.1,1.09,1.34,0.0,0.0,1.0,41,0.5795940478515625,False,REGULAR,USD
2,PEP201218P00070000,1587566884,70.0,1.39,1.17,2.16,0.18999994,15.833328,25.0,19,0.5690961059570312,False,REGULAR,USD
3,PEP201218P00075000,1585298024,75.0,1.5,1.62,2.0,0.0,0.0,,1,0.5286912365722658,False,REGULAR,USD
4,PEP201218P00080000,1585671043,80.0,1.81,2.01,2.31,0.0,0.0,1.0,28,0.5033008654785156,False,REGULAR,USD
5,PEP201218P00085000,1586879482,85.0,1.9,2.39,2.71,0.0,0.0,3.0,5,0.4870656762695313,False,REGULAR,USD
6,PEP201218P00090000,1587564299,90.0,3.0,2.92,3.15,0.6700001,28.75537,2.0,15,0.4611259942626954,False,REGULAR,USD
7,PEP201218P00095000,1587409584,95.0,3.15,3.5,3.7,0.0,0.0,5.0,33,0.43793286682128907,False,REGULAR,USD
8,PEP201218P00100000,1587566628,100.0,4.35,4.2,4.45,0.56999993,15.079363,6.0,230,0.4198056066894531,False,REGULAR,USD
9,PEP201218P00105000,1587151752,105.0,4.3,5.05,5.4,0.0,0.0,1.0,75,0.404730073852539,False,REGULAR,USD
10,PEP201218P00110000,1587496513,110.0,6.55,5.9,6.35,0.0,0.0,6.0,303,0.38519901916503896,False,REGULAR,USD
11,PEP201218P00115000,1587409108,115.0,6.5,7.35,7.6,0.0,0.0,3.0,210,0.37036762451171873,False,REGULAR,USD
12,PEP201218P00120000,1587580599,120.0,8.95,8.65,9.2,-0.40000057,-4.278081,23.0,382,0.35986968261718744,False,REGULAR,USD
13,PEP201218P00125000,1587497753,125.0,11.11,10.6,11.0,0.0,0.0,14.0,54,0.3487613952636719,False,REGULAR,USD
14,PEP201218P00130000,1587150799,130.0,10.95,12.5,13.0,0.0,0.0,8.0,224,0.33685965881347657,False,REGULAR,USD
15,PEP201218P00135000,1586960021,135.0,12.7,15.0,15.4,0.0,0.0,17.0,69,0.3283758569335937,True,REGULAR,USD
16,PEP201218P00140000,1587389405,140.0,14.67,17.6,18.15,0.0,0.0,5.0,409,0.3219672296142577,True,REGULAR,USD
17,PEP201218P00145000,1584121486,145.0,33.05,18.6,22.1,0.0,0.0,4.0,130,0.33777517700195314,True,REGULAR,USD
18,PEP201218P00155000,1582650195,155.0,16.5,39.4,42.6,0.0,0.0,17.0,91,0.6179237426757813,True,REGULAR,USD
19,PEP201218P00160000,1582651122,160.0,20.6,43.25,47.4,0.0,0.0,34.0,87,0.6344946218872071,True,REGULAR,USD
20,PEP201218P00165000,1583354640,165.0,27.4,41.1,45.2,0.0,0.0,81.0,163,0.5430953894042969,True,REGULAR,USD
21,PEP201218P00190000,1587136424,190.0,56.6,58.2,60.1,0.0,0.0,10.0,22,0.3734193518066406,True,REGULAR,USD
