,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200717C00030000,1587066387,30.0,28.0,28.0,28.3,0.0,0.0,2,0,0.6796907031250001,True,REGULAR,USD
1,VZ200717C00035000,1586367226,35.0,22.32,23.0,23.3,0.0,0.0,18,0,0.5361374511718751,True,REGULAR,USD
2,VZ200717C00040000,1587392922,40.0,18.48,17.95,18.45,0.0,0.0,5,15,0.5302781347656251,True,REGULAR,USD
3,VZ200717C00045000,1587400431,45.0,14.1,13.25,13.6,0.0,0.0,3,141,0.42627526855468756,True,REGULAR,USD
4,VZ200717C00048000,1586354802,48.0,9.23,10.6,10.8,0.0,0.0,10,11,0.37842418457031246,True,REGULAR,USD
5,VZ200717C00049000,1586184126,49.0,7.9,9.7,9.9,0.0,0.0,2,140,0.36499658447265626,True,REGULAR,USD
6,VZ200717C00050000,1587580210,50.0,8.8,8.8,9.0,0.6999998,8.641973,49,762,0.34961587890624996,True,REGULAR,USD
7,VZ200717C00052500,1587569904,52.5,6.5,6.65,6.9,0.5,8.333333,1,0,0.32129584960937496,True,REGULAR,USD
8,VZ200717C00055000,1587580569,55.0,4.8,4.75,4.95,0.5,11.627907,11,1494,0.291877198486328,True,REGULAR,USD
9,VZ200717C00057500,1587580591,57.5,3.15,3.05,3.3,0.4100001,14.963507,78,3177,0.26929441650390623,True,REGULAR,USD
10,VZ200717C00060000,1587580748,60.0,1.81,1.76,1.85,0.2299999,14.556955,183,4576,0.23694610717773437,False,REGULAR,USD
11,VZ200717C00062500,1587580599,62.5,0.9,0.89,0.93,0.14999998,19.999998,169,0,0.21912401977539062,False,REGULAR,USD
12,VZ200717C00065000,1587580316,65.0,0.36,0.32,0.4,0.100000024,38.461548,32,0,0.20581848876953124,False,REGULAR,USD
13,VZ200717C00067500,1587562443,67.5,0.16,0.1,0.17,0.0,0.0,2,455,0.20264469238281246,False,REGULAR,USD
14,VZ200717C00070000,1587575987,70.0,0.06,0.01,0.08,-0.02,-25.0,2,0,0.20703917968749996,False,REGULAR,USD
15,VZ200717C00075000,1587578893,75.0,0.03,0.01,0.05,0.02,200.0,4,0,0.24805439453125,False,REGULAR,USD
