,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL200717C00060000,1585752645,60.0,30.45,41.35,44.5,0.0,0.0,33.0,47,0.6357458300781251,True,REGULAR,USD
1,ALL200717C00065000,1584989035,65.0,15.92,36.8,39.7,0.0,0.0,,1,0.6254920263671876,True,REGULAR,USD
2,ALL200717C00070000,1575398127,70.0,40.91,42.1,43.15,0.0,0.0,,0,1.3985625775146484,True,REGULAR,USD
3,ALL200717C00077500,1584554990,77.5,8.0,28.05,31.8,0.0,0.0,1.0,0,0.8095722167968749,True,REGULAR,USD
4,ALL200717C00080000,1584989035,80.0,7.17,23.45,26.15,0.0,0.0,1.0,6,0.5466353930664063,True,REGULAR,USD
5,ALL200717C00082500,1586180708,82.5,14.0,20.45,23.75,0.0,0.0,5.0,0,0.6127968408203126,True,REGULAR,USD
6,ALL200717C00085000,1586957410,85.0,17.74,19.3,21.95,0.0,0.0,6.0,93,0.516606396484375,True,REGULAR,USD
7,ALL200717C00087500,1584544646,87.5,4.8,18.3,19.8,0.0,0.0,,0,0.5301560656738282,True,REGULAR,USD
8,ALL200717C00090000,1586892914,90.0,16.4,15.2,17.8,0.0,0.0,2.0,21,0.5553022985839844,True,REGULAR,USD
9,ALL200717C00092500,1587049089,92.5,13.99,14.2,16.05,0.0,0.0,37.0,858,0.5432174584960938,True,REGULAR,USD
10,ALL200717C00095000,1586360827,95.0,9.3,12.65,14.1,0.0,0.0,2.0,52,0.5159960510253907,True,REGULAR,USD
11,ALL200717C00097500,1585835636,97.5,5.0,11.1,12.55,0.0,0.0,7.0,115,0.5066577655029296,True,REGULAR,USD
12,ALL200717C00100000,1587151372,100.0,11.2,9.5,11.0,0.0,0.0,8.0,65,0.49268085449218757,True,REGULAR,USD
13,ALL200717C00105000,1587403171,105.0,8.45,7.0,8.4,0.0,0.0,9.0,207,0.47577428527832033,False,REGULAR,USD
14,ALL200717C00110000,1587390605,110.0,5.95,4.6,6.25,0.0,0.0,2.0,192,0.4616753051757813,False,REGULAR,USD
15,ALL200717C00115000,1587395615,115.0,4.25,2.94,4.05,0.0,0.0,6.0,883,0.4233456103515625,False,REGULAR,USD
16,ALL200717C00120000,1587571605,120.0,2.05,1.74,2.5,-0.00999999,-0.48543644,10.0,745,0.3957579956054688,False,REGULAR,USD
17,ALL200717C00125000,1587399999,125.0,1.7,0.9,1.5,0.0,0.0,19.0,274,0.37781383911132804,False,REGULAR,USD
18,ALL200717C00130000,1586874007,130.0,2.25,0.51,1.7,0.0,0.0,2.0,162,0.4420221813964844,False,REGULAR,USD
19,ALL200717C00135000,1584560147,135.0,0.4,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
20,ALL200717C00140000,1581713310,140.0,0.01,0.01,2.3,0.0,0.0,12.0,32,0.5792278405761719,False,REGULAR,USD
21,ALL200717C00150000,1584551513,150.0,0.1,0.01,0.94,0.0,0.0,,0,0.5227098510742187,False,REGULAR,USD
22,ALL200717C00155000,1585237908,155.0,0.19,0.0,0.87,0.0,0.0,,1,0.5459029785156251,False,REGULAR,USD
