,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200717C00050000,1585153134,50.0,30.72,39.25,39.7,0.0,0.0,,0,0.7138700488281251,True,REGULAR,USD
1,NKE200717C00055000,1586784792,55.0,31.68,34.5,34.95,0.0,0.0,2.0,6,0.6723665576171877,True,REGULAR,USD
2,NKE200717C00057500,1586458230,57.5,29.6,32.1,32.6,0.0,0.0,10.0,10,0.6455113574218749,True,REGULAR,USD
3,NKE200717C00060000,1586362970,60.0,26.65,29.8,30.8,0.0,0.0,1.0,10,0.6669955175781253,True,REGULAR,USD
4,NKE200717C00062500,1586807059,62.5,23.85,27.5,27.75,0.0,0.0,193.0,222,0.5881388842773438,True,REGULAR,USD
5,NKE200717C00065000,1586806962,65.0,21.6,25.2,25.5,0.0,0.0,2.0,82,0.5676312768554688,True,REGULAR,USD
6,NKE200717C00067500,1585339171,67.5,19.98,23.05,23.3,0.0,0.0,1.0,36,0.5546919531250001,True,REGULAR,USD
7,NKE200717C00070000,1587401535,70.0,20.55,20.9,21.15,0.0,0.0,2.0,182,0.538212625732422,True,REGULAR,USD
8,NKE200717C00072500,1587065787,72.5,16.55,18.8,19.05,0.0,0.0,2.0,130,0.5211229528808592,True,REGULAR,USD
9,NKE200717C00075000,1587487620,75.0,13.9,16.75,17.05,0.0,0.0,12.0,91,0.5050098327636718,True,REGULAR,USD
10,NKE200717C00077500,1587575439,77.5,14.46,14.85,15.1,1.9499998,15.587528,1.0,128,0.5001270690917969,True,REGULAR,USD
11,NKE200717C00080000,1587489058,80.0,10.9,13.0,13.2,0.0,0.0,2.0,236,0.4810842907714844,True,REGULAR,USD
12,NKE200717C00082500,1587146065,82.5,11.7,11.25,11.45,0.0,0.0,5.0,166,0.46619186157226566,True,REGULAR,USD
13,NKE200717C00085000,1587562503,85.0,8.5,9.65,9.85,0.8499999,11.11111,25.0,375,0.4542290905761719,True,REGULAR,USD
14,NKE200717C00087500,1587573994,87.5,7.99,8.1,8.35,1.4899998,22.923073,7.0,329,0.4414118359375,True,REGULAR,USD
15,NKE200717C00090000,1587576353,90.0,6.58,6.75,7.0,1.1700001,21.62662,31.0,1098,0.43018147949218755,False,REGULAR,USD
16,NKE200717C00092500,1587574908,92.5,5.3,5.5,5.75,1.1500001,27.710844,106.0,552,0.41748629394531245,False,REGULAR,USD
17,NKE200717C00095000,1587580027,95.0,4.45,4.45,4.7,1.0499997,30.882343,13.0,881,0.40869731933593745,False,REGULAR,USD
18,NKE200717C00097500,1587570290,97.5,3.4,3.5,3.75,0.9200001,37.09678,30.0,1505,0.39819937744140627,False,REGULAR,USD
19,NKE200717C00100000,1587580648,100.0,2.8,2.73,2.9,0.8499999,43.589737,15.0,2097,0.385626260986328,False,REGULAR,USD
20,NKE200717C00105000,1587578577,105.0,1.55,1.55,1.72,0.40999997,35.96491,21.0,2193,0.37134417724609375,False,REGULAR,USD
21,NKE200717C00110000,1587580031,110.0,0.83,0.81,0.93,0.109999955,15.277771,4.0,1622,0.35645174804687496,False,REGULAR,USD
22,NKE200717C00115000,1587494012,115.0,0.33,0.38,0.5,0.0,0.0,4.0,395,0.3491276025390625,False,REGULAR,USD
23,NKE200717C00120000,1587579948,120.0,0.2,0.19,0.24,-0.019999996,-9.090907,5.0,192,0.33887379882812496,False,REGULAR,USD
24,NKE200717C00125000,1587575502,125.0,0.1,0.09,0.13,-0.019999996,-16.666664,1.0,172,0.3398503515625,False,REGULAR,USD
25,NKE200717C00130000,1587563014,130.0,0.04,0.04,0.08,-0.04,-50.0,4.0,967,0.34668622070312494,False,REGULAR,USD
