,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200717C00145000,1587140188,145.0,172.31,162.3,165.9,0.0,0.0,1.0,1,0.6757844921875001,True,REGULAR,USD
1,COST200717C00150000,1584716622,150.0,150.79,165.1,170.0,0.0,0.0,,0,1.231021911315918,True,REGULAR,USD
2,COST200717C00170000,1578946138,170.0,129.98,146.9,151.4,0.0,0.0,1.0,1,1.125309549255371,True,REGULAR,USD
3,COST200717C00190000,1585161490,190.0,96.75,117.7,121.4,0.0,0.0,1.0,4,0.5371140039062501,True,REGULAR,USD
4,COST200717C00195000,1578601047,195.0,106.05,117.5,122.1,0.0,0.0,2.0,1,0.7423121472167968,True,REGULAR,USD
5,COST200717C00200000,1586202870,200.0,105.0,109.05,111.75,0.0,0.0,1.0,7,0.5235643347167969,True,REGULAR,USD
6,COST200717C00210000,1584555951,210.0,103.2,105.65,109.55,0.0,0.0,,0,0.7573266455078126,True,REGULAR,USD
7,COST200717C00215000,1587131079,215.0,103.8,93.65,97.1,0.0,0.0,,0,0.4760794580078125,True,REGULAR,USD
8,COST200717C00220000,1586874473,220.0,90.5,89.9,92.35,0.0,0.0,5.0,14,0.46753462158203124,True,REGULAR,USD
9,COST200717C00225000,1587059363,225.0,94.51,84.4,87.15,0.0,0.0,17.0,129,0.43030354858398445,True,REGULAR,USD
10,COST200717C00230000,1587575716,230.0,80.3,79.7,82.65,-1.699997,-2.073167,5.0,53,0.43457596679687505,True,REGULAR,USD
11,COST200717C00235000,1584556029,235.0,83.4,82.3,86.0,0.0,0.0,1.0,12,0.6392858337402343,True,REGULAR,USD
12,COST200717C00240000,1587052288,240.0,82.0,70.6,73.95,0.0,0.0,1.0,17,0.44098459411621094,True,REGULAR,USD
13,COST200717C00245000,1584464350,245.0,72.9,74.4,78.0,0.0,0.0,1.0,6,0.6275672009277344,True,REGULAR,USD
14,COST200717C00250000,1587052287,250.0,72.75,62.25,65.3,0.0,0.0,2.0,24,0.43317217224121096,True,REGULAR,USD
15,COST200717C00255000,1586279775,255.0,59.34,57.65,59.7,0.0,0.0,1.0,12,0.38672488281249995,True,REGULAR,USD
16,COST200717C00260000,1586275550,260.0,54.8,53.65,56.65,0.0,0.0,2.0,17,0.41498387756347654,True,REGULAR,USD
17,COST200717C00265000,1587146421,265.0,56.1,50.1,51.2,0.0,0.0,2.0,52,0.37415176635742187,True,REGULAR,USD
18,COST200717C00270000,1587567721,270.0,43.29,45.95,47.2,-11.759998,-21.362396,1.0,39,0.370123486328125,True,REGULAR,USD
19,COST200717C00275000,1587495993,275.0,37.5,42.15,43.3,0.0,0.0,3.0,49,0.36536279174804687,True,REGULAR,USD
20,COST200717C00280000,1587578401,280.0,38.5,38.1,40.15,5.5,16.666666,14.0,104,0.37329728271484375,True,REGULAR,USD
21,COST200717C00285000,1587481933,285.0,30.25,34.65,36.25,0.0,0.0,4.0,169,0.36225002990722655,True,REGULAR,USD
22,COST200717C00290000,1587410873,290.0,33.75,31.1,32.4,0.0,0.0,2.0,130,0.3498600170898437,True,REGULAR,USD
23,COST200717C00295000,1587578401,295.0,28.0,27.5,29.1,-2.7999992,-9.090907,15.0,166,0.34497725341796875,True,REGULAR,USD
24,COST200717C00300000,1587574866,300.0,23.98,24.4,26.05,2.6000004,12.1609,3.0,365,0.3414067324829102,True,REGULAR,USD
25,COST200717C00305000,1587577796,305.0,21.7,21.6,22.3,2.6900005,14.15045,29.0,275,0.3229132650756835,True,REGULAR,USD
26,COST200717C00310000,1587579865,310.0,19.5,19.2,19.8,3.0499992,18.541029,13.0,770,0.32245550598144523,True,REGULAR,USD
27,COST200717C00315000,1587577041,315.0,15.89,16.65,17.0,1.3900003,9.586209,11.0,1005,0.31366653137207035,False,REGULAR,USD
28,COST200717C00320000,1587580627,320.0,14.3,14.4,14.75,3.0,26.548672,79.0,977,0.3106453213500976,False,REGULAR,USD
29,COST200717C00325000,1587578363,325.0,12.15,12.25,12.75,2.5499992,26.56249,18.0,496,0.3083870431518554,False,REGULAR,USD
30,COST200717C00330000,1587579570,330.0,10.5,10.35,10.7,2.0,23.529411,19.0,823,0.3018563467407227,False,REGULAR,USD
31,COST200717C00335000,1587580759,335.0,8.75,8.6,9.0,1.3299999,17.924528,54.0,219,0.29788910125732415,False,REGULAR,USD
32,COST200717C00340000,1587580816,340.0,7.24,7.15,7.55,1.04,16.774195,22.0,551,0.29505099487304687,False,REGULAR,USD
33,COST200717C00345000,1587574112,345.0,5.57,5.85,6.25,0.9200001,19.784948,1.0,267,0.2916330603027343,False,REGULAR,USD
34,COST200717C00350000,1587579714,350.0,5.0,4.85,5.15,1.0999999,28.205126,42.0,316,0.2889170230102538,False,REGULAR,USD
35,COST200717C00355000,1587580457,355.0,3.96,3.85,4.15,0.61000013,18.20896,5.0,400,0.2849192602539062,False,REGULAR,USD
36,COST200717C00360000,1587575173,360.0,2.9,3.1,3.4,0.13000011,4.693145,11.0,109,0.28357650024414055,False,REGULAR,USD
37,COST200717C00365000,1587568672,365.0,2.27,2.43,2.84,0.16000009,7.5829425,1.0,98,0.2845530529785155,False,REGULAR,USD
38,COST200717C00370000,1587480702,370.0,1.98,2.0,2.33,0.0,0.0,7.0,72,0.2843089147949218,False,REGULAR,USD
39,COST200717C00375000,1587412217,375.0,1.65,1.56,1.9,0.0,0.0,2.0,45,0.28394270751953116,False,REGULAR,USD
40,COST200717C00380000,1587567451,380.0,1.2,1.19,1.46,-0.049999952,-3.9999962,1.0,55,0.28009753112792957,False,REGULAR,USD
41,COST200717C00385000,1584712502,385.0,4.65,0.87,2.0,0.0,0.0,1.0,67,0.31629101684570304,False,REGULAR,USD
42,COST200717C00390000,1587568638,390.0,0.81,0.8,1.17,-0.00999999,-1.219511,2.0,32,0.2923654748535155,False,REGULAR,USD
