,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200717P00017500,1586375134,17.5,0.15,0.11,0.16,0.0,0.0,3.0,243,0.8125018749999999,False,REGULAR,USD
1,CMCSA200717P00020000,1586973451,20.0,0.18,0.19,0.24,0.0,0.0,1.0,43,0.7421900781249999,False,REGULAR,USD
2,CMCSA200717P00022500,1586202793,22.5,0.38,0.32,0.35,0.0,0.0,3.0,1834,0.6796907031250001,False,REGULAR,USD
3,CMCSA200717P00025000,1586892576,25.0,0.36,0.5,0.55,0.0,0.0,3.0,72,0.6264685791015626,False,REGULAR,USD
4,CMCSA200717P00027500,1587568165,27.5,0.81,0.76,0.85,-0.120000005,-12.903227,1.0,2514,0.5766643896484375,False,REGULAR,USD
5,CMCSA200717P00030000,1587568165,30.0,1.22,1.17,1.27,-0.17999995,-12.85714,1.0,426,0.5312546875,False,REGULAR,USD
6,CMCSA200717P00032500,1587498692,32.5,2.0,1.78,1.88,0.0,0.0,57.0,14116,0.4995167236328125,False,REGULAR,USD
7,CMCSA200717P00035000,1587579008,35.0,2.73,2.65,2.73,-0.26999998,-8.999999,59.0,3040,0.4606987524414063,False,REGULAR,USD
8,CMCSA200717P00037500,1587569314,37.5,3.9,3.85,3.95,0.70000005,21.875002,20.0,4831,0.43506424316406256,True,REGULAR,USD
9,CMCSA200717P00040000,1587059890,40.0,4.32,5.4,5.6,0.0,0.0,10.0,1209,0.428716650390625,True,REGULAR,USD
10,CMCSA200717P00042500,1587495650,42.5,7.8,7.3,7.45,0.0,0.0,1.0,3077,0.4118711157226562,True,REGULAR,USD
11,CMCSA200717P00045000,1587061381,45.0,7.93,9.45,9.65,0.0,0.0,2.0,493,0.4243221630859375,True,REGULAR,USD
12,CMCSA200717P00047500,1584024800,47.5,11.3,9.65,10.35,0.0,0.0,390.0,552,1.0000000000000003e-05,True,REGULAR,USD
13,CMCSA200717P00050000,1585297236,50.0,16.7,13.8,14.1,0.0,0.0,1.0,12,0.31445998046874996,True,REGULAR,USD
14,CMCSA200717P00052500,1585338616,52.5,18.3,16.6,16.9,0.0,0.0,12.0,12,0.523442265625,True,REGULAR,USD
15,CMCSA200717P00055000,1582142167,55.0,18.2,21.45,22.2,0.0,0.0,1.0,0,1.0859420703125,True,REGULAR,USD
16,CMCSA200717P00060000,1575578660,60.0,16.2,15.0,15.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
