,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200717P00012500,1585074715,12.5,0.36,0.01,0.15,0.0,0.0,1.0,9,0.8808605664062499,False,REGULAR,USD
1,KHC200717P00015000,1587487155,15.0,0.2,0.07,0.21,0.0,0.0,2.0,33,0.7812521875,False,REGULAR,USD
2,KHC200717P00017500,1586874534,17.5,0.25,0.17,0.27,0.0,0.0,1.0,160,0.6816438085937502,False,REGULAR,USD
3,KHC200717P00020000,1587046372,20.0,0.45,0.34,0.43,0.0,0.0,10.0,1590,0.6123085644531252,False,REGULAR,USD
4,KHC200717P00022500,1587491938,22.5,0.75,0.68,0.77,0.0,0.0,36.0,3290,0.569340244140625,False,REGULAR,USD
5,KHC200717P00025000,1587573084,25.0,1.23,1.16,1.3,-0.120000005,-8.888888,5.0,8418,0.5200243310546875,False,REGULAR,USD
6,KHC200717P00027500,1587572975,27.5,2.06,1.99,2.12,-0.19000006,-8.444447,57.0,3556,0.49609878906250005,False,REGULAR,USD
7,KHC200717P00030000,1587483889,30.0,3.5,3.15,3.3,0.0,0.0,202.0,2690,0.4633842724609375,True,REGULAR,USD
8,KHC200717P00032500,1587497718,32.5,5.05,4.65,4.95,0.0,0.0,3.0,512,0.45264219238281256,True,REGULAR,USD
9,KHC200717P00035000,1587056377,35.0,6.99,6.65,7.0,0.0,0.0,2.0,76,0.46680220703125,True,REGULAR,USD
10,KHC200717P00037500,1581434217,37.5,8.25,0.0,0.0,0.0,0.0,43.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,KHC200717P00040000,1585298201,40.0,15.63,15.2,16.0,0.0,0.0,,0,1.36328443359375,True,REGULAR,USD
12,KHC200717P00042500,1586266673,42.5,16.0,13.8,14.25,0.0,0.0,12.0,56,0.5507857421875001,True,REGULAR,USD
13,KHC200717P00045000,1587562264,45.0,16.6,16.35,16.7,-1.8999996,-10.270268,6.0,153,0.6074258007812501,True,REGULAR,USD
