,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE210115P00090000,1585921356,90.0,1.32,0.8,0.0,0.0,0.0,1.0,336,0.5351608984375,False,REGULAR,USD
1,NEE210115P00095000,1585078093,95.0,1.6,1.4,3.0,-1.0500001,-39.622643,2.0,180,0.6870148486328126,False,REGULAR,USD
2,NEE210115P00100000,1585152795,100.0,2.2,1.05,2.95,0.0,0.0,20.0,192,0.6403844555664062,False,REGULAR,USD
3,NEE210115P00105000,1585589548,105.0,2.0,1.45,4.3,0.0,0.0,10.0,68,0.6608920629882813,False,REGULAR,USD
4,NEE210115P00110000,1584715558,110.0,5.92,1.3,3.6,0.0,0.0,10.0,305,0.6060830407714846,False,REGULAR,USD
5,NEE210115P00115000,1585767846,115.0,3.9,1.4,3.8,0.0,0.0,10.0,149,0.5847209497070311,False,REGULAR,USD
6,NEE210115P00120000,1585066869,120.0,5.72,1.95,4.4,0.0,0.0,150.0,126,0.5836833624267577,False,REGULAR,USD
7,NEE210115P00125000,1585765551,125.0,5.1,2.25,4.4,0.0,0.0,20.0,103,0.5617719604492188,False,REGULAR,USD
8,NEE210115P00130000,1585765955,130.0,6.0,2.35,5.9,0.0,0.0,18.0,97,0.565556102294922,False,REGULAR,USD
9,NEE210115P00135000,1586367147,135.0,4.1,3.4,5.9,-0.7000003,-14.583339,2.0,319,0.556217816772461,False,REGULAR,USD
10,NEE210115P00140000,1584991399,140.0,14.6,3.7,6.6,0.0,0.0,22.0,127,0.5448043566894532,False,REGULAR,USD
11,NEE210115P00145000,1584989119,145.0,15.1,4.7,7.1,0.0,0.0,9.0,178,0.5398605584716798,False,REGULAR,USD
12,NEE210115P00150000,1586289282,150.0,7.0,5.3,6.9,0.0,0.0,2.0,356,0.5181932946777343,False,REGULAR,USD
13,NEE210115P00155000,1585059147,155.0,14.4,5.9,8.9,0.0,0.0,2.0,96,0.5248460601806642,False,REGULAR,USD
14,NEE210115P00160000,1586460635,160.0,7.13,6.5,8.1,-0.8699999,-10.874998,4.0,242,0.514256566467285,False,REGULAR,USD
15,NEE210115P00165000,1585059147,165.0,17.4,7.1,8.9,0.0,0.0,2.0,407,0.5049793154907226,False,REGULAR,USD
16,NEE210115P00170000,1586183324,170.0,9.5,7.1,9.7,0.0,0.0,2.0,175,0.49469499450683596,False,REGULAR,USD
17,NEE210115P00175000,1585848407,175.0,12.7,8.5,10.5,0.0,0.0,2.0,153,0.48352567260742196,False,REGULAR,USD
18,NEE210115P00180000,1585754235,180.0,13.3,8.6,12.5,0.0,0.0,4.0,230,0.49335223449707044,False,REGULAR,USD
19,NEE210115P00185000,1585847850,185.0,16.0,10.4,12.4,0.0,0.0,3.0,102,0.46411668701171876,False,REGULAR,USD
20,NEE210115P00190000,1585926981,190.0,17.3,11.3,14.3,0.0,0.0,2.0,1531,0.46869427795410157,False,REGULAR,USD
21,NEE210115P00195000,1585848627,195.0,19.7,12.2,15.0,0.0,0.0,2.0,183,0.4522149505615235,False,REGULAR,USD
22,NEE210115P00200000,1586356262,200.0,14.5,13.4,16.2,-3.6200008,-19.977928,5.0,323,0.44287666503906253,False,REGULAR,USD
23,NEE210115P00210000,1586267437,210.0,18.75,16.2,18.8,0.0,0.0,2.0,1255,0.42413905944824215,False,REGULAR,USD
24,NEE210115P00220000,1586355726,220.0,24.0,19.2,22.2,0.0,0.0,14.0,1300,0.4119626675415039,False,REGULAR,USD
25,NEE210115P00230000,1586374214,230.0,28.6,22.5,25.9,0.0,0.0,10.0,260,0.39871817108154295,False,REGULAR,USD
26,NEE210115P00240000,1586460901,240.0,27.6,26.4,29.9,-1.0299988,-3.597621,16.0,1015,0.38425298370361327,False,REGULAR,USD
27,NEE210115P00250000,1586192244,250.0,36.62,30.3,34.4,0.0,0.0,4.0,470,0.370749090423584,True,REGULAR,USD
28,NEE210115P00260000,1585576905,260.0,41.0,35.4,39.3,0.0,0.0,2.0,325,0.3566806275939941,True,REGULAR,USD
29,NEE210115P00270000,1586449521,270.0,42.55,41.5,45.2,-16.95,-28.487396,1.0,243,0.34885294708251957,True,REGULAR,USD
30,NEE210115P00280000,1584558386,280.0,87.0,47.1,51.4,0.0,0.0,1.0,93,0.33907216110229493,True,REGULAR,USD
31,NEE210115P00290000,1584452252,290.0,91.0,54.6,58.8,0.0,0.0,2.0,140,0.33872121246337883,True,REGULAR,USD
32,NEE210115P00300000,1585591218,300.0,65.12,61.7,66.4,0.0,0.0,1.0,14,0.3361577615356446,True,REGULAR,USD
33,NEE210115P00310000,1583763569,310.0,104.9,83.7,87.7,0.0,0.0,,3,0.5071765591430665,True,REGULAR,USD
34,NEE210115P00320000,1584558132,320.0,111.7,77.7,82.3,0.0,0.0,,1,0.3264532687377929,True,REGULAR,USD
35,NEE210115P00370000,1584741875,370.0,162.4,124.5,129.2,0.0,0.0,,1,0.36499658447265626,True,REGULAR,USD
