,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO210115P00130000,1585851030,130.0,3.0,0.3,3.1,0.0,0.0,10.0,42,0.5856975024414062,False,REGULAR,USD
1,TMO210115P00140000,1585300970,140.0,2.22,0.85,6.5,0.0,0.0,2.0,6,0.6384923846435546,False,REGULAR,USD
2,TMO210115P00145000,1585243946,145.0,2.46,2.15,7.0,0.0,0.0,1.0,0,0.648441015625,False,REGULAR,USD
3,TMO210115P00150000,1585672761,150.0,3.9,1.95,5.5,0.0,0.0,1.0,43,0.5934488897705079,False,REGULAR,USD
4,TMO210115P00155000,1583953119,155.0,5.0,1.65,4.4,0.0,0.0,8.0,12,0.5438888385009766,False,REGULAR,USD
5,TMO210115P00160000,1582814535,160.0,8.77,4.1,8.3,0.0,0.0,7.0,13,0.6277503045654298,False,REGULAR,USD
6,TMO210115P00165000,1584561076,165.0,10.0,1.5,6.5,0.0,0.0,2.0,123,0.5377853839111328,False,REGULAR,USD
7,TMO210115P00170000,1584971401,170.0,9.4,1.25,5.3,0.0,0.0,15.0,8,0.5567060931396486,False,REGULAR,USD
8,TMO210115P00175000,1567794946,175.0,3.2,3.3,4.7,0.0,0.0,2.0,8,0.5183153637695312,False,REGULAR,USD
9,TMO210115P00180000,1584379024,180.0,11.96,3.0,5.9,0.0,0.0,1.0,45,0.5305527902221681,False,REGULAR,USD
10,TMO210115P00185000,1584646051,185.0,12.98,3.1,7.3,0.0,0.0,8.0,11,0.5434615966796876,False,REGULAR,USD
11,TMO210115P00190000,1584561598,190.0,12.0,4.1,7.2,0.0,0.0,1.0,13,0.5200853656005859,False,REGULAR,USD
12,TMO210115P00195000,1584974968,195.0,13.7,3.2,7.6,0.0,0.0,1.0,64,0.5081836291503907,False,REGULAR,USD
13,TMO210115P00200000,1584634153,200.0,15.5,4.7,9.0,0.0,0.0,5.0,161,0.5160570855712892,False,REGULAR,USD
14,TMO210115P00210000,1584980519,210.0,17.55,6.4,9.8,0.0,0.0,40.0,120,0.4897206790161134,False,REGULAR,USD
15,TMO210115P00220000,1584989669,220.0,20.53,7.5,11.5,0.0,0.0,8.0,228,0.4777273907470704,False,REGULAR,USD
16,TMO210115P00230000,1585059147,230.0,18.4,8.1,13.0,0.0,0.0,1.0,170,0.4600578897094727,False,REGULAR,USD
17,TMO210115P00240000,1586186987,240.0,15.0,10.0,13.9,0.0,0.0,1.0,204,0.43231768859863284,False,REGULAR,USD
18,TMO210115P00250000,1586458028,250.0,14.6,11.3,16.0,-0.80999947,-5.2563233,49.0,153,0.4195309512329102,False,REGULAR,USD
19,TMO210115P00260000,1586363714,260.0,19.72,13.5,18.4,0.0,0.0,1.0,489,0.4076902493286133,False,REGULAR,USD
20,TMO210115P00270000,1586373864,270.0,22.0,16.1,21.0,0.0,0.0,2.0,225,0.3953307537841797,False,REGULAR,USD
21,TMO210115P00280000,1585936995,280.0,35.0,19.2,24.0,0.0,0.0,2.0,287,0.38439031143188473,False,REGULAR,USD
22,TMO210115P00290000,1586363714,290.0,30.24,23.5,26.8,0.0,0.0,2.0,347,0.36853658813476564,False,REGULAR,USD
23,TMO210115P00300000,1586370890,300.0,33.7,26.0,31.0,0.0,0.0,2.0,288,0.3633791690063477,False,REGULAR,USD
24,TMO210115P00310000,1586374694,310.0,37.9,30.0,35.0,0.0,0.0,3.0,409,0.35286596847534174,False,REGULAR,USD
25,TMO210115P00320000,1585234296,320.0,54.6,34.5,39.5,0.0,0.0,4.0,40,0.34363449340820307,True,REGULAR,USD
26,TMO210115P00330000,1585070159,330.0,65.17,39.5,44.5,0.0,0.0,1.0,88,0.3354863815307617,True,REGULAR,USD
27,TMO210115P00340000,1585930905,340.0,69.1,45.0,50.0,0.0,0.0,2.0,64,0.3283300810241699,True,REGULAR,USD
28,TMO210115P00350000,1578514063,350.0,40.0,36.6,37.9,0.0,0.0,12.0,26,0.14414308013916016,True,REGULAR,USD
29,TMO210115P00360000,1583520776,360.0,91.1,82.7,87.5,0.0,0.0,1.0,19,0.5237779556274414,True,REGULAR,USD
30,TMO210115P00370000,1580443530,370.0,48.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
31,TMO210115P00380000,1586458143,380.0,76.0,71.0,75.9,-25.0,-24.752476,1.0,0,0.2994912580871582,True,REGULAR,USD
32,TMO210115P00390000,1584116850,390.0,118.4,110.5,115.5,0.0,0.0,2.0,23,0.5806926696777344,True,REGULAR,USD
33,TMO210115P00400000,1584471607,400.0,113.3,87.1,91.9,0.0,0.0,1.0,11,0.2948373739624023,True,REGULAR,USD
34,TMO210115P00410000,1584464575,410.0,121.8,95.5,100.5,0.0,0.0,1.0,4,0.29512728805541993,True,REGULAR,USD
35,TMO210115P00420000,1584460201,420.0,131.2,104.0,109.0,0.0,0.0,,2,0.2911600425720214,True,REGULAR,USD
36,TMO210115P00430000,1584455950,430.0,134.1,113.0,118.0,0.0,0.0,,3,0.2915109912109374,True,REGULAR,USD
