,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200508C00065000,1586146245,65.0,18.5,33.35,37.0,0.0,0.0,,10,1.0410204199218753,True,REGULAR,USD
1,MDT200508C00084000,1586283823,84.0,13.82,13.95,17.3,0.0,0.0,1.0,1,0.7885763330078125,True,REGULAR,USD
2,MDT200508C00085000,1586439558,85.0,16.63,14.95,15.95,0.0,0.0,2.0,0,0.5551802294921876,True,REGULAR,USD
3,MDT200508C00086500,1586281489,86.5,10.35,11.85,15.55,0.0,0.0,,1,0.8281267187499999,True,REGULAR,USD
4,MDT200508C00090500,1587139981,90.5,12.25,8.35,11.35,0.0,0.0,1.0,1,0.6352575537109376,True,REGULAR,USD
5,MDT200508C00091500,1586182409,91.5,4.5,7.75,11.0,0.0,0.0,1.0,0,0.6882355395507813,True,REGULAR,USD
6,MDT200508C00092000,1586182843,92.0,7.0,8.6,9.8,0.0,0.0,1.0,7,0.567387138671875,True,REGULAR,USD
7,MDT200508C00092500,1585242492,92.5,4.87,7.45,9.45,0.0,0.0,,0,0.5686078295898438,True,REGULAR,USD
8,MDT200508C00093000,1586457449,93.0,9.44,7.05,9.05,0.0,0.0,4.0,4,0.5617719604492188,True,REGULAR,USD
9,MDT200508C00094500,1585765016,94.5,1.8,6.35,8.45,0.0,0.0,,0,0.614261669921875,True,REGULAR,USD
10,MDT200508C00095000,1587053590,95.0,4.38,6.3,7.3,0.0,0.0,2.0,6,0.5085498364257812,True,REGULAR,USD
11,MDT200508C00096000,1587140181,96.0,7.55,5.65,7.2,0.0,0.0,1.0,1,0.5739788696289063,True,REGULAR,USD
12,MDT200508C00097000,1587146860,97.0,6.69,3.4,6.55,0.0,0.0,16.0,9,0.5661664477539063,True,REGULAR,USD
13,MDT200508C00098000,1586786336,98.0,4.37,4.2,4.95,0.0,0.0,,2,0.44482977050781247,True,REGULAR,USD
14,MDT200508C00098500,1587395597,98.5,5.9,3.85,4.6,0.0,0.0,60.0,20,0.43604079589843747,True,REGULAR,USD
15,MDT200508C00100000,1587408284,100.0,5.1,2.61,3.7,0.0,0.0,10.0,11,0.42090422851562503,False,REGULAR,USD
16,MDT200508C00101000,1587153121,101.0,5.25,2.4,3.15,0.0,0.0,4.0,1,0.41040628662109374,False,REGULAR,USD
17,MDT200508C00102000,1587151713,102.0,3.7,1.27,4.55,0.0,0.0,9.0,289,0.6169471899414063,False,REGULAR,USD
18,MDT200508C00103000,1587475803,103.0,2.14,0.3,2.47,-1.3999999,-39.54802,1.0,32,0.42310147216796873,False,REGULAR,USD
19,MDT200508C00104000,1587477483,104.0,1.95,1.58,1.95,0.00999999,0.5154634,2.0,14,0.4008848974609375,False,REGULAR,USD
20,MDT200508C00105000,1587392380,105.0,2.17,1.27,1.94,0.0,0.0,1.0,7,0.4370173486328125,False,REGULAR,USD
21,MDT200508C00106000,1587412513,106.0,2.05,0.99,1.56,0.0,0.0,2.0,4,0.4226131958007812,False,REGULAR,USD
22,MDT200508C00107000,1587146562,107.0,1.5,0.36,1.15,0.0,0.0,1.0,10,0.397466962890625,False,REGULAR,USD
23,MDT200508C00109000,1587045092,109.0,0.52,0.37,1.86,0.0,0.0,1.0,3,0.5598188549804688,False,REGULAR,USD
24,MDT200508C00110000,1587412204,110.0,0.64,0.52,0.68,0.0,0.0,14.0,53,0.4028380029296875,False,REGULAR,USD
25,MDT200508C00130000,1586803991,130.0,0.02,0.0,0.72,0.0,0.0,,9,0.711916943359375,False,REGULAR,USD
