,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD200508C00150000,1586354995,150.0,25.85,28.05,30.65,0.0,0.0,,1,0.6420934228515626,True,REGULAR,USD
1,MCD200508C00152500,1586354995,152.5,23.7,24.7,27.9,0.0,0.0,,1,0.5127001855468749,True,REGULAR,USD
2,MCD200508C00155000,1587355496,155.0,28.06,23.4,25.3,0.0,0.0,,2,0.5502974658203126,True,REGULAR,USD
3,MCD200508C00157500,1586807286,157.5,25.18,20.2,23.7,0.0,0.0,,0,0.516606396484375,True,REGULAR,USD
4,MCD200508C00160000,1587045676,160.0,16.6,19.4,21.4,0.0,0.0,1.0,1,0.5679974841308593,True,REGULAR,USD
5,MCD200508C00162500,1585317618,162.5,14.4,17.15,20.0,0.0,0.0,10.0,10,0.5755657678222657,True,REGULAR,USD
6,MCD200508C00165000,1586371323,165.0,20.37,15.5,17.35,0.0,0.0,2.0,6,0.5482222912597658,True,REGULAR,USD
7,MCD200508C00170000,1587049142,170.0,11.7,12.0,13.35,0.0,0.0,1.0,8,0.5202684692382812,True,REGULAR,USD
8,MCD200508C00172500,1586374154,172.5,11.57,10.45,12.4,0.0,0.0,1.0,4,0.5385788330078126,True,REGULAR,USD
9,MCD200508C00175000,1587150212,175.0,13.05,8.95,9.9,0.0,0.0,1.0,44,0.5301560656738282,True,REGULAR,USD
10,MCD200508C00177500,1587478440,177.5,8.3,7.45,8.7,-4.7200003,-36.251923,5.0,52,0.5350388293457031,True,REGULAR,USD
11,MCD200508C00180000,1587478239,180.0,6.8,5.75,7.25,-3.7600002,-35.606064,99.0,98,0.5164843273925781,False,REGULAR,USD
12,MCD200508C00182500,1587397643,182.5,8.81,5.1,5.85,0.0,0.0,1.0,40,0.49341326904296884,False,REGULAR,USD
13,MCD200508C00185000,1587476825,185.0,4.5,4.05,4.95,-1.98,-30.555555,2.0,37,0.4943898217773438,False,REGULAR,USD
14,MCD200508C00187500,1587477058,187.5,3.75,2.61,4.0,-2.15,-36.44068,2.0,20,0.48413601806640627,False,REGULAR,USD
15,MCD200508C00190000,1587412419,190.0,4.25,2.22,3.65,0.0,0.0,6.0,54,0.5090381127929688,False,REGULAR,USD
16,MCD200508C00192500,1587403063,192.5,3.8,1.88,2.68,0.0,0.0,5.0,8,0.4809622216796875,False,REGULAR,USD
17,MCD200508C00195000,1587412467,195.0,2.5,1.28,3.1,0.0,0.0,5.0,66,0.5571333349609376,False,REGULAR,USD
18,MCD200508C00197500,1587412317,197.5,1.85,0.67,2.18,0.0,0.0,1.0,52,0.5197801928710937,False,REGULAR,USD
19,MCD200508C00200000,1587412003,200.0,1.09,0.72,1.41,0.0,0.0,12.0,21,0.4804739453125,False,REGULAR,USD
20,MCD200508C00205000,1587477002,205.0,0.7,0.44,0.78,-0.3,-30.000002,7.0,56,0.46484910156250003,False,REGULAR,USD
21,MCD200508C00210000,1587412707,210.0,0.44,0.11,0.4,0.0,0.0,20.0,252,0.4506890869140625,False,REGULAR,USD
22,MCD200508C00215000,1587411475,215.0,0.29,0.04,0.33,0.0,0.0,9.0,22,0.48242705078125003,False,REGULAR,USD
23,MCD200508C00220000,1587408360,220.0,0.16,0.02,0.23,0.0,0.0,16.0,94,0.49658706542968756,False,REGULAR,USD
24,MCD200508C00225000,1587393410,225.0,0.14,0.02,0.36,0.0,0.0,1.0,19,0.523442265625,False,REGULAR,USD
25,MCD200508C00230000,1586784769,230.0,0.15,0.03,1.66,0.0,0.0,2.0,36,0.7387721435546875,False,REGULAR,USD
26,MCD200508C00235000,1587400248,235.0,0.05,0.0,1.38,0.0,0.0,2.0,1,0.7534204345703125,False,REGULAR,USD
27,MCD200508C00240000,1587131629,240.0,0.08,0.01,0.08,0.0,0.0,,14,0.5312546875,False,REGULAR,USD
