,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200508C00040000,1586751193,40.0,12.5,12.15,13.0,0.0,0.0,,1,0.9609378906249999,True,REGULAR,USD
1,MDLZ200508C00045000,1585675507,45.0,6.7,7.45,8.25,0.0,0.0,,1,0.727541787109375,True,REGULAR,USD
2,MDLZ200508C00047500,1585677144,47.5,5.06,5.2,5.95,0.0,0.0,1.0,1,0.6123085644531252,True,REGULAR,USD
3,MDLZ200508C00050000,1585764687,50.0,2.43,3.35,3.8,0.0,0.0,,2,0.5307664111328125,True,REGULAR,USD
4,MDLZ200508C00052000,1586146205,52.0,2.2,2.04,2.54,0.0,0.0,,1,0.5434615966796876,True,REGULAR,USD
5,MDLZ200508C00053000,1586448248,53.0,2.25,1.56,1.98,0.0,0.0,3.0,3,0.5195360546875,False,REGULAR,USD
6,MDLZ200508C00055000,1587148520,55.0,1.04,0.74,1.19,0.0,0.0,5.0,28,0.5004932763671875,False,REGULAR,USD
7,MDLZ200508C00056000,1587407512,56.0,1.13,0.34,0.9,0.0,0.0,5.0,16,0.49414568359375005,False,REGULAR,USD
8,MDLZ200508C00057000,1587402602,57.0,0.7,0.22,0.65,0.0,0.0,3.0,50,0.48291532714843755,False,REGULAR,USD
9,MDLZ200508C00058500,1587355709,58.5,0.3,0.01,0.5,0.0,0.0,,1,0.5127001855468749,False,REGULAR,USD
