,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200508C00045000,1586805269,45.0,11.64,12.25,12.6,0.0,0.0,3.0,3,0.6894562304687502,True,REGULAR,USD
1,VZ200508C00046000,1586375251,46.0,11.7,11.3,11.6,0.0,0.0,,0,0.6552768847656252,True,REGULAR,USD
2,VZ200508C00050000,1586800776,50.0,6.97,7.5,7.7,0.0,0.0,2.0,2,0.5195360546875,True,REGULAR,USD
3,VZ200508C00052000,1585835511,52.0,3.36,5.65,5.85,0.0,0.0,,4,0.49023947265625006,True,REGULAR,USD
4,VZ200508C00053000,1587136018,53.0,5.65,4.75,4.95,0.0,0.0,1.0,2,0.45508357421875,True,REGULAR,USD
5,VZ200508C00054000,1587132699,54.0,4.85,3.9,4.1,0.0,0.0,1.0,29,0.42627526855468756,True,REGULAR,USD
6,VZ200508C00055000,1587066981,55.0,3.65,3.15,3.3,0.0,0.0,1.0,56,0.39990834472656256,True,REGULAR,USD
7,VZ200508C00056000,1587394638,56.0,3.2,2.44,2.6,0.0,0.0,10.0,84,0.3833069482421875,True,REGULAR,USD
8,VZ200508C00057000,1587476830,57.0,1.96,1.83,1.94,-0.76,-27.941175,3.0,59,0.35986968261718744,True,REGULAR,USD
9,VZ200508C00058000,1587410299,58.0,1.99,1.3,1.4,0.0,0.0,36.0,273,0.3442448388671875,False,REGULAR,USD
10,VZ200508C00059000,1587478139,59.0,1.0,0.83,0.95,-0.20000005,-16.66667,1.0,1141,0.32813171874999997,False,REGULAR,USD
11,VZ200508C00060000,1587477773,60.0,0.58,0.52,0.59,-0.3,-34.09091,11.0,1000,0.3100654931640625,False,REGULAR,USD
12,VZ200508C00061000,1587478335,61.0,0.3,0.27,0.35,-0.13999999,-31.818178,4.0,116,0.29834686035156244,False,REGULAR,USD
13,VZ200508C00062000,1587478319,62.0,0.19,0.15,0.21,-0.06999999,-26.923075,2.0,62,0.29492892578124996,False,REGULAR,USD
14,VZ200508C00063000,1587410805,63.0,0.1,0.05,0.12,-0.029999994,-23.076918,100.0,34,0.2929758203124999,False,REGULAR,USD
15,VZ200508C00064000,1587410299,64.0,0.07,0.02,0.1,0.0,0.0,2.0,8,0.3154365332031249,False,REGULAR,USD
16,VZ200508C00065000,1587405589,65.0,0.03,0.02,0.06,-0.03,-50.0,25.0,175,0.31641308593749995,False,REGULAR,USD
