,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200508C00025000,1586975819,25.0,15.35,16.65,19.75,0.0,0.0,,13,2.318363579101562,True,REGULAR,USD
1,XOM200508C00030000,1586280241,30.0,13.01,11.9,15.2,0.0,0.0,,0,1.0781296093750001,True,REGULAR,USD
2,XOM200508C00032000,1587152946,32.0,10.83,10.0,13.25,3.08,39.741932,2.0,7,0.973633076171875,True,REGULAR,USD
3,XOM200508C00034000,1587057448,34.0,6.0,7.95,10.8,-0.6999998,-10.447759,2.0,12,0.6455113574218749,True,REGULAR,USD
4,XOM200508C00034500,1587048742,34.5,5.8,7.5,10.35,0.0,0.0,6.0,6,0.6543003320312502,True,REGULAR,USD
5,XOM200508C00035000,1586454992,35.0,5.54,7.25,9.85,-4.8500004,-46.679504,8.0,18,0.70312796875,True,REGULAR,USD
6,XOM200508C00035500,1587059370,35.5,4.85,7.3,8.95,-0.05000019,-1.0204121,6.0,6,0.708010732421875,True,REGULAR,USD
7,XOM200508C00036000,1587061455,36.0,4.55,6.8,8.8,-0.7999997,-14.953266,67.0,74,0.7539087109375,True,REGULAR,USD
8,XOM200508C00036500,1587134221,36.5,5.3,6.35,8.2,-0.9499998,-15.199997,5.0,22,0.70312796875,True,REGULAR,USD
9,XOM200508C00037000,1587133194,37.0,4.93,6.3,7.9,-1.6600003,-25.189686,1.0,31,0.79101771484375,True,REGULAR,USD
10,XOM200508C00037500,1587133942,37.5,4.4,5.6,7.3,0.099999905,2.3255792,15.0,17,0.69336244140625,True,REGULAR,USD
11,XOM200508C00038000,1587145524,38.0,5.3,5.2,6.85,1.21,29.58435,7.0,0,0.6787141503906251,True,REGULAR,USD
12,XOM200508C00038500,1587138610,38.5,4.3,4.75,6.35,-0.9499998,-18.095234,6.0,0,0.6450230810546875,True,REGULAR,USD
13,XOM200508C00039000,1587138610,39.0,3.95,4.9,5.85,-0.79999995,-16.842104,14.0,83,0.7050810742187501,True,REGULAR,USD
14,XOM200508C00039500,1587135616,39.5,3.38,4.35,5.45,-1.0699997,-24.044939,31.0,34,0.6660189648437502,True,REGULAR,USD
15,XOM200508C00040000,1587151247,40.0,3.9,2.3,5.1,1.0900002,38.790043,122.0,402,0.8149432568359375,True,REGULAR,USD
16,XOM200508C00040500,1587150043,40.5,3.35,2.9,4.4,0.9499998,39.58332,4.0,73,0.5004932763671875,True,REGULAR,USD
17,XOM200508C00041000,1587153078,41.0,3.8,3.45,4.2,1.4300001,60.337563,132.0,166,0.6367223828125,True,REGULAR,USD
18,XOM200508C00041500,1587152021,41.5,2.98,2.91,3.85,0.8900001,42.58374,16.0,62,0.5986368261718751,True,REGULAR,USD
19,XOM200508C00042000,1587151387,42.0,2.68,3.15,3.75,1.0400001,63.41464,39.0,74,0.6870148486328126,True,REGULAR,USD
20,XOM200508C00042500,1587152867,42.5,2.58,2.4,3.25,1.16,81.69014,173.0,0,0.5971719970703125,True,REGULAR,USD
21,XOM200508C00043000,1587152927,43.0,2.42,2.45,2.98,1.22,101.666664,37.0,70,0.631839619140625,True,REGULAR,USD
22,XOM200508C00044000,1587146921,44.0,1.57,1.71,2.46,0.6,61.855667,5.0,74,0.5888712988281251,False,REGULAR,USD
23,XOM200508C00045000,1587151145,45.0,1.5,1.1,1.9,0.68,82.926834,661.0,1718,0.5405319384765627,False,REGULAR,USD
24,XOM200508C00046000,1587153527,46.0,1.3,1.13,1.71,0.65,100.0,149.0,0,0.6040078662109377,False,REGULAR,USD
25,XOM200508C00046500,1587153125,46.5,1.09,0.96,1.17,0.56000006,105.66039,5.0,25,0.5478560839843751,False,REGULAR,USD
26,XOM200508C00047000,1587134496,47.0,0.45,0.82,1.22,-0.030000001,-6.250001,3.0,0,0.5712933496093751,False,REGULAR,USD
27,XOM200508C00047500,1587141511,47.5,0.57,0.65,1.15,0.22,62.857143,11.0,0,0.570316796875,False,REGULAR,USD
28,XOM200508C00048000,1587153561,48.0,0.75,0.37,4.7,-0.22000003,-22.680416,15.0,12,1.041508698730469,False,REGULAR,USD
29,XOM200508C00048500,1587153540,48.5,0.56,0.47,0.87,0.110000014,24.444448,8.0,3,0.561527822265625,False,REGULAR,USD
30,XOM200508C00049000,1587153407,49.0,0.54,0.06,0.81,0.050000012,10.204084,3.0,0,0.50586431640625,False,REGULAR,USD
31,XOM200508C00050000,1587153574,50.0,0.4,0.26,0.5,0.21000001,110.52632,159.0,377,0.534184345703125,False,REGULAR,USD
32,XOM200508C00055000,1587150432,55.0,0.07,0.08,0.1,0.02,39.999996,68.0,0,0.5546919531250001,False,REGULAR,USD
