,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200508P00030000,1586374507,30.0,0.05,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
1,BMY200508P00040000,1586446085,40.0,0.17,0.0,0.69,0.0,0.0,258.0,0,1.119145029296875,False,REGULAR,USD
2,BMY200508P00045000,1586360190,45.0,0.33,0.0,0.52,0.0,0.0,50.0,0,0.799806689453125,False,REGULAR,USD
3,BMY200508P00049000,1586960782,49.0,0.2,0.01,0.79,0.0,0.0,,278,0.6796907031250001,False,REGULAR,USD
4,BMY200508P00050000,1586885805,50.0,0.19,0.01,0.2,0.0,0.0,314.0,0,0.5302781347656251,False,REGULAR,USD
5,BMY200508P00051000,1587136300,51.0,0.21,0.03,0.71,-1.68,-88.88889,2.0,0,0.56836369140625,False,REGULAR,USD
6,BMY200508P00052000,1585940754,52.0,1.82,0.04,0.69,0.0,0.0,1.0,0,0.51758294921875,False,REGULAR,USD
7,BMY200508P00053000,1586885805,53.0,0.37,0.04,0.73,0.0,0.0,160.0,0,0.58789474609375,False,REGULAR,USD
8,BMY200508P00054000,1587063931,54.0,0.51,0.08,0.96,0.00999999,1.9999981,18.0,22,0.5932657861328126,False,REGULAR,USD
9,BMY200508P00055000,1587062703,55.0,0.64,0.12,0.95,-0.09000003,-12.328772,13.0,35,0.532231240234375,False,REGULAR,USD
10,BMY200508P00056000,1587136498,56.0,0.76,0.27,1.08,-0.44000006,-36.66667,18.0,6,0.5024463818359376,False,REGULAR,USD
11,BMY200508P00057000,1586975030,57.0,1.05,0.25,1.23,0.0,0.0,,3,0.4714408325195312,False,REGULAR,USD
12,BMY200508P00058000,1587144994,58.0,1.01,0.56,1.07,-1.03,-50.490196,2.0,0,0.37402969726562496,False,REGULAR,USD
13,BMY200508P00059000,1586979148,59.0,1.8,0.87,1.78,0.0,0.0,7.0,0,0.4370173486328125,False,REGULAR,USD
14,BMY200508P00060000,1587049991,60.0,1.83,1.17,2.25,-0.43999994,-19.383257,2.0,115,0.4401911450195312,False,REGULAR,USD
15,BMY200508P00061000,1586197779,61.0,4.8,1.43,2.35,0.0,0.0,,0,0.36865865722656255,True,REGULAR,USD
16,BMY200508P00062000,1587065593,62.0,3.21,1.97,2.98,0.0,0.0,4.0,4,0.37695935546875,True,REGULAR,USD
17,BMY200508P00065000,1587153010,65.0,4.6,2.52,6.35,-2.6,-36.11111,2.0,0,0.6242713354492189,True,REGULAR,USD
