,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200508C00050000,1586360590,50.0,8.0,8.8,12.5,0.0,0.0,,0,1.0835006762695314,True,REGULAR,USD
1,BMY200508C00051000,1585770011,51.0,5.25,7.75,11.5,0.0,0.0,10.0,0,1.0151416430664062,True,REGULAR,USD
2,BMY200508C00053000,1585835173,53.0,4.01,5.9,10.1,0.0,0.0,1.0,0,1.0127002490234376,True,REGULAR,USD
3,BMY200508C00054000,1586890756,54.0,6.77,5.25,8.95,0.0,0.0,1.0,0,0.9086923193359374,True,REGULAR,USD
4,BMY200508C00055000,1587133490,55.0,5.99,4.2,7.95,0.63999987,11.962614,5.0,10,0.8374039697265624,True,REGULAR,USD
5,BMY200508C00056000,1587142718,56.0,5.1,4.95,7.15,1.0,24.390244,11.0,0,0.5822795678710937,True,REGULAR,USD
6,BMY200508C00057000,1587134437,57.0,4.17,4.1,4.75,0.48000002,13.008131,5.0,0,0.4545952978515625,True,REGULAR,USD
7,BMY200508C00058000,1587153074,58.0,4.0,2.6,5.35,1.26,45.9854,5.0,0,0.6904327832031252,True,REGULAR,USD
8,BMY200508C00059000,1587144889,59.0,2.87,2.51,3.45,0.77,36.666668,7.0,0,0.44946839599609373,True,REGULAR,USD
9,BMY200508C00060000,1587153072,60.0,2.25,1.9,2.49,0.5,28.57143,203.0,1306,0.37744763183593744,True,REGULAR,USD
10,BMY200508C00061000,1587147952,61.0,1.53,1.21,2.12,0.14999998,10.869563,19.0,0,0.3979552392578125,False,REGULAR,USD
11,BMY200508C00062000,1587144780,62.0,1.19,0.64,1.45,0.23000008,23.958342,4.0,0,0.3540103662109374,False,REGULAR,USD
12,BMY200508C00063000,1587152788,63.0,0.7,0.35,0.82,0.18,34.615387,119.0,30,0.29883513671874995,False,REGULAR,USD
13,BMY200508C00064000,1587147350,64.0,0.48,0.04,0.75,0.07999998,19.999996,3.0,70,0.336920693359375,False,REGULAR,USD
14,BMY200508C00065000,1587147186,65.0,0.28,0.24,0.3,0.00999999,3.7037,9.0,12,0.273444765625,False,REGULAR,USD
15,BMY200508C00066000,1587147268,66.0,0.15,0.04,0.58,0.0,0.0,1.0,1,0.39014281738281253,False,REGULAR,USD
16,BMY200508C00070000,1586887737,70.0,0.05,0.0,0.05,0.0,0.0,12.0,0,0.31250687499999996,False,REGULAR,USD
