,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200508P00015000,1586883340,15.0,0.02,0.01,0.03,0.0,0.0,1.0,0,1.15625421875,False,REGULAR,USD
1,WFC200508P00020000,1587054188,20.0,0.17,0.06,0.16,0.040000007,30.769238,35.0,108,0.8945323046874999,False,REGULAR,USD
2,WFC200508P00021000,1587135883,21.0,0.17,0.1,0.22,-0.03999999,-19.047615,1.0,42,0.85937640625,False,REGULAR,USD
3,WFC200508P00021500,1587153587,21.5,0.2,0.2,0.25,0.060000002,42.857143,2.0,0,0.87695435546875,False,REGULAR,USD
4,WFC200508P00022000,1587133792,22.0,0.28,0.25,0.29,0.02000001,7.6923122,14.0,23,0.86132951171875,False,REGULAR,USD
5,WFC200508P00023000,1587134843,23.0,0.38,0.34,0.38,0.0,0.0,2.0,173,0.8164080859374999,False,REGULAR,USD
6,WFC200508P00024000,1587060045,24.0,0.8,0.3,0.69,0.41000003,105.12822,14.0,63,0.7812521875,False,REGULAR,USD
7,WFC200508P00024500,1587148689,24.5,0.62,0.46,0.75,-0.00999999,-1.5873001,25.0,0,0.77929908203125,False,REGULAR,USD
8,WFC200508P00025000,1587149685,25.0,0.75,0.47,0.87,0.050000012,7.142859,6.0,329,0.7460962890625,False,REGULAR,USD
9,WFC200508P00025500,1587138113,25.5,0.85,0.47,0.99,-0.01999998,-2.2988484,16.0,70,0.7070341796875,False,REGULAR,USD
10,WFC200508P00026000,1587141520,26.0,1.0,0.68,0.98,0.04000002,4.166669,10.0,84,0.6816438085937502,False,REGULAR,USD
11,WFC200508P00026500,1587147902,26.5,1.2,1.03,1.16,0.100000024,9.090911,59.0,292,0.7202176416015625,False,REGULAR,USD
12,WFC200508P00027000,1587153072,27.0,1.2,1.1,1.39,-0.120000005,-9.090909,7.0,440,0.7006865869140625,False,REGULAR,USD
13,WFC200508P00027500,1587134414,27.5,1.65,1.28,1.66,0.049999952,3.1249971,3.0,361,0.70312796875,False,REGULAR,USD
14,WFC200508P00028000,1587151745,28.0,1.78,1.52,1.91,-0.00999999,-0.5586587,10.0,544,0.7050810742187501,False,REGULAR,USD
15,WFC200508P00028500,1587145182,28.5,2.0,1.75,2.18,0.100000024,5.2631593,5.0,112,0.7006865869140625,True,REGULAR,USD
16,WFC200508P00029000,1587139347,29.0,2.32,1.87,2.32,0.22000003,10.476192,56.0,88,0.6445348046875,True,REGULAR,USD
17,WFC200508P00029500,1587050453,29.5,3.5,2.13,2.76,1.0799999,44.628098,3.0,21,0.6621127539062501,True,REGULAR,USD
18,WFC200508P00030000,1587141574,30.0,2.96,2.45,3.05,0.059999943,2.0689635,16.0,63,0.6552768847656252,True,REGULAR,USD
19,WFC200508P00030500,1587047236,30.5,4.27,2.81,3.45,1.01,30.981594,1.0,0,0.6699251757812501,True,REGULAR,USD
20,WFC200508P00031000,1587063222,31.0,5.0,3.2,3.9,1.55,44.927536,16.0,32,0.694338994140625,True,REGULAR,USD
21,WFC200508P00031500,1587053340,31.5,5.4,3.6,4.35,1.5500002,40.259747,11.0,24,0.71679970703125,True,REGULAR,USD
22,WFC200508P00032000,1587130486,32.0,4.22,4.0,4.8,-0.2800002,-6.2222266,1.0,72,0.73437765625,True,REGULAR,USD
23,WFC200508P00032500,1587147845,32.5,5.2,4.4,5.25,0.4499998,9.47368,223.0,263,0.747072841796875,True,REGULAR,USD
24,WFC200508P00033000,1586893627,33.0,3.85,4.9,5.6,0.0,0.0,77.0,0,0.7568383691406251,True,REGULAR,USD
25,WFC200508P00033500,1586888857,33.5,4.25,5.3,6.15,0.0,0.0,,18,0.7861349511718749,True,REGULAR,USD
26,WFC200508P00034500,1586882966,34.5,5.15,6.2,7.05,0.0,0.0,,5,0.8125018749999999,True,REGULAR,USD
27,WFC200508P00035000,1587138120,35.0,7.29,6.7,7.4,1.79,32.545452,220.0,287,0.80664255859375,True,REGULAR,USD
28,WFC200508P00037000,1586967276,37.0,9.05,8.7,9.5,0.0,0.0,1.0,0,0.9726565234375,True,REGULAR,USD
29,WFC200508P00040000,1586188481,40.0,9.9,11.7,12.45,0.0,0.0,,0,1.1376996240234376,True,REGULAR,USD
