,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200508P00050000,1587058167,50.0,0.02,0.02,0.11,-0.2,-90.909096,11.0,0,1.1679729101562502,False,REGULAR,USD
1,ABT200508P00055000,1586453782,55.0,0.5,0.0,4.8,0.0,0.0,2.0,0,2.091801645507812,False,REGULAR,USD
2,ABT200508P00060000,1586750619,60.0,0.61,0.0,4.8,0.0,0.0,,0,1.8344734838867183,False,REGULAR,USD
3,ABT200508P00064000,1586964169,64.0,0.18,0.0,4.9,0.0,0.0,2.0,0,1.6535661853027346,False,REGULAR,USD
4,ABT200508P00065000,1586461805,65.0,0.73,0.0,4.9,0.0,0.0,281.0,0,1.6069355590820313,False,REGULAR,USD
5,ABT200508P00069000,1586363688,69.0,0.9,0.0,4.4,0.0,0.0,,0,1.372561730957031,False,REGULAR,USD
6,ABT200508P00070000,1587053959,70.0,0.2,0.0,4.4,-0.24999999,-55.555553,5.0,0,1.329593195800781,False,REGULAR,USD
7,ABT200508P00073000,1585588304,73.0,3.0,0.0,4.45,0.0,0.0,1.0,0,1.2080117724609374,False,REGULAR,USD
8,ABT200508P00073500,1586439005,73.5,1.37,0.0,4.45,0.0,0.0,2.0,0,1.187259923095703,False,REGULAR,USD
9,ABT200508P00074000,1587057601,74.0,0.29,0.0,4.5,0.0,0.0,1.0,1,1.1713908618164064,False,REGULAR,USD
10,ABT200508P00074500,1586439005,74.5,1.53,0.0,4.5,0.0,0.0,2.0,0,1.1506390124511716,False,REGULAR,USD
11,ABT200508P00075000,1586786112,75.0,1.37,0.0,0.57,0.0,0.0,3.0,0,0.6347692773437501,False,REGULAR,USD
12,ABT200508P00076500,1586750620,76.5,1.47,0.0,0.55,0.0,0.0,,0,0.5888712988281251,False,REGULAR,USD
13,ABT200508P00077000,1585748653,77.0,5.77,0.05,4.5,0.0,0.0,,0,1.0524949719238283,False,REGULAR,USD
14,ABT200508P00078000,1586444627,78.0,2.62,0.07,4.5,0.0,0.0,5.0,0,1.013676806640625,False,REGULAR,USD
15,ABT200508P00079000,1586977356,79.0,0.84,0.0,4.4,0.0,0.0,10.0,0,0.9584965087890623,False,REGULAR,USD
16,ABT200508P00080000,1587142137,80.0,0.25,0.06,4.75,-0.75,-75.0,4.0,114,0.9526371923828124,False,REGULAR,USD
17,ABT200508P00081000,1587062442,81.0,1.42,0.01,4.75,0.26,22.413794,1.0,0,0.9079599047851561,False,REGULAR,USD
18,ABT200508P00082000,1587043801,82.0,3.8,0.1,4.75,0.0,0.0,10.0,10,0.8745129736328124,False,REGULAR,USD
19,ABT200508P00083000,1586363188,83.0,4.32,0.01,4.75,0.0,0.0,,0,0.826906027832031,False,REGULAR,USD
20,ABT200508P00085000,1587141003,85.0,0.61,0.05,4.5,-1.58,-72.14612,102.0,6,0.7304714453125,False,REGULAR,USD
21,ABT200508P00086000,1587137138,86.0,1.05,0.05,3.25,-0.96000004,-47.761196,8.0,5,0.5971719970703125,False,REGULAR,USD
22,ABT200508P00087000,1587047958,87.0,1.25,0.0,4.75,-1.01,-44.690266,1.0,2,0.6635775830078127,False,REGULAR,USD
23,ABT200508P00087500,1586884183,87.5,2.28,0.03,4.75,0.0,0.0,,2,0.6452672192382812,False,REGULAR,USD
24,ABT200508P00088000,1587131396,88.0,1.33,0.0,4.55,-1.7899998,-57.371788,1.0,4,0.6091347680664063,False,REGULAR,USD
25,ABT200508P00089000,1587064351,89.0,1.75,0.46,2.0,-1.5,-46.153847,1.0,2,0.5312546875,False,REGULAR,USD
26,ABT200508P00090000,1587149505,90.0,1.75,0.65,2.0,-2.25,-56.25,3.0,8,0.4907277490234375,False,REGULAR,USD
27,ABT200508P00092500,1587146734,92.5,2.52,0.11,4.75,0.30999994,14.027147,11.0,1,0.7050810742187501,False,REGULAR,USD
28,ABT200508P00093000,1587130850,93.0,2.67,0.16,4.9,-0.37999988,-12.459013,11.0,2,0.6965362377929689,False,REGULAR,USD
29,ABT200508P00094000,1587130621,94.0,4.0,1.64,4.9,0.79999995,24.999998,24.0,13,0.6442906665039063,False,REGULAR,USD
30,ABT200508P00095000,1587146734,95.0,3.62,1.11,4.3,-0.5700002,-13.603823,2.0,41,0.5242967492675781,False,REGULAR,USD
31,ABT200508P00096000,1587056732,96.0,4.2,1.56,6.0,0.0,0.0,3.0,3,0.6543003320312502,False,REGULAR,USD
32,ABT200508P00097000,1587057906,97.0,4.95,2.1,6.45,0.0,0.0,1.0,1,0.6440465283203125,True,REGULAR,USD
33,ABT200508P00100000,1587133192,100.0,6.4,4.1,7.5,-3.35,-34.35897,3.0,116,0.5620160986328125,True,REGULAR,USD
34,ABT200508P00105000,1587047227,105.0,10.5,7.9,11.9,-0.6499996,-5.829593,2.0,2,0.6696810375976563,True,REGULAR,USD
