,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210917C00100000,1585154631,100.0,57.0,66.0,71.0,0.0,0.0,3,5,0.4337214831542969,True,REGULAR,USD
1,MSFT210917C00110000,1585323609,110.0,50.35,57.55,61.4,0.0,0.0,3,5,0.381567463684082,True,REGULAR,USD
2,MSFT210917C00115000,1585938796,115.0,47.39,53.7,58.5,0.0,0.0,2,1,0.39719230743408207,True,REGULAR,USD
3,MSFT210917C00120000,1586289384,120.0,51.6,49.5,54.5,0.0,0.0,10,48,0.3859314337158203,True,REGULAR,USD
4,MSFT210917C00125000,1585938859,125.0,40.48,46.0,50.95,0.0,0.0,2,2,0.38147591186523433,True,REGULAR,USD
5,MSFT210917C00130000,1586375386,130.0,46.2,42.75,47.5,0.40000153,0.8733658,42,100,0.3765626309204102,True,REGULAR,USD
6,MSFT210917C00135000,1586287249,135.0,42.0,39.0,43.9,0.0,0.0,10,26,0.3672853799438477,True,REGULAR,USD
7,MSFT210917C00140000,1585836255,140.0,39.6,35.5,40.5,0.0,0.0,1,67,0.35953399261474606,True,REGULAR,USD
8,MSFT210917C00145000,1586267589,145.0,37.02,32.7,37.4,0.0,0.0,1,52,0.3544681253051757,True,REGULAR,USD
9,MSFT210917C00150000,1586441406,150.0,32.47,29.55,34.2,0.08000183,0.24699548,2,24,0.3461979443359374,True,REGULAR,USD
10,MSFT210917C00155000,1586453538,155.0,30.0,26.5,31.5,-1.3999996,-4.4585977,1,24,0.3430851824951171,True,REGULAR,USD
11,MSFT210917C00160000,1586454281,160.0,26.55,24.0,29.0,0.48999977,1.8802755,1,111,0.3407048352050781,True,REGULAR,USD
12,MSFT210917C00165000,1586442071,165.0,23.51,21.5,26.5,0.5100002,2.2173922,2,51,0.33646293426513674,True,REGULAR,USD
13,MSFT210917C00170000,1586458531,170.0,21.29,19.0,24.0,0.1400013,0.6619447,19,135,0.330512066040039,False,REGULAR,USD
14,MSFT210917C00175000,1586369523,175.0,18.93,16.7,21.5,0.0,0.0,1,31,0.32285223052978507,False,REGULAR,USD
15,MSFT210917C00180000,1586280873,180.0,18.0,14.5,19.5,0.0,0.0,5,57,0.3198310205078124,False,REGULAR,USD
16,MSFT210917C00185000,1586276515,185.0,16.6,13.15,17.25,0.0,0.0,1,167,0.31192704681396477,False,REGULAR,USD
17,MSFT210917C00190000,1586268339,190.0,14.07,11.95,14.25,0.0,0.0,4,59,0.2925180612182616,False,REGULAR,USD
18,MSFT210917C00195000,1586442002,195.0,12.25,10.8,14.15,0.52999973,4.522182,21,21,0.3089668713378906,False,REGULAR,USD
19,MSFT210917C00200000,1586460981,200.0,10.65,9.75,12.55,0.34999943,3.3980527,6,42,0.30445031494140623,False,REGULAR,USD
20,MSFT210917C00220000,1586203134,220.0,5.4,1.5,7.0,0.0,0.0,2,12,0.2808299456787109,False,REGULAR,USD
