,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP201218P00060000,1584742510,60.0,1.59,0.52,1.13,0.0,0.0,10.0,11,0.5922892333984376,False,REGULAR,USD
1,PEP201218P00065000,1585229421,65.0,2.09,0.53,1.38,0.0,0.0,10.0,39,0.5576216113281252,False,REGULAR,USD
2,PEP201218P00070000,1586368347,70.0,1.2,0.76,1.32,0.0,0.0,1.0,19,0.5180712255859375,False,REGULAR,USD
3,PEP201218P00075000,1583767663,75.0,1.5,1.17,1.8,0.0,0.0,,1,0.512578116455078,False,REGULAR,USD
4,PEP201218P00080000,1585671043,80.0,1.81,1.48,1.82,0.0,0.0,1.0,28,0.49121602539062503,False,REGULAR,USD
5,PEP201218P00085000,1586879482,85.0,1.9,1.74,2.11,-0.87,-31.407942,3.0,8,0.4643608251953125,False,REGULAR,USD
6,PEP201218P00090000,1586879270,90.0,2.25,1.87,2.52,-0.45000005,-16.666668,8.0,16,0.4426325268554688,False,REGULAR,USD
7,PEP201218P00095000,1585667171,95.0,3.41,2.26,2.91,0.0,0.0,8.0,32,0.41748629394531245,False,REGULAR,USD
8,PEP201218P00100000,1586874130,100.0,3.46,2.76,3.35,0.26,8.125,1.0,230,0.3927062683105469,False,REGULAR,USD
9,PEP201218P00105000,1586887838,105.0,3.9,3.7,4.45,-0.94000006,-19.421488,6.0,67,0.390203851928711,False,REGULAR,USD
10,PEP201218P00110000,1586887838,110.0,4.75,4.4,5.1,-0.6199999,-11.545622,11.0,291,0.36640037902832034,False,REGULAR,USD
11,PEP201218P00115000,1586887763,115.0,5.75,5.6,6.15,-0.77,-11.809816,11.0,206,0.3517520880126953,False,REGULAR,USD
12,PEP201218P00120000,1586887781,120.0,7.0,6.6,7.5,-1.0,-12.5,6.0,366,0.3407048352050781,False,REGULAR,USD
13,PEP201218P00125000,1586368126,125.0,10.85,8.15,9.1,0.0,0.0,14.0,53,0.33066465240478515,False,REGULAR,USD
14,PEP201218P00130000,1586459478,130.0,11.7,9.95,10.8,0.0,0.0,5.0,223,0.3175117077636719,False,REGULAR,USD
15,PEP201218P00135000,1586459653,135.0,14.0,11.85,12.6,0.0,0.0,11.0,69,0.3012765185546875,False,REGULAR,USD
16,PEP201218P00140000,1585165995,140.0,32.37,14.35,15.25,0.0,0.0,5.0,404,0.29813323944091785,True,REGULAR,USD
17,PEP201218P00145000,1584121486,145.0,33.05,18.6,22.1,0.0,0.0,4.0,130,0.382269360961914,True,REGULAR,USD
18,PEP201218P00155000,1582650195,155.0,16.5,39.4,42.6,0.0,0.0,17.0,91,0.6541172283935548,True,REGULAR,USD
19,PEP201218P00160000,1582651122,160.0,20.6,43.25,47.4,0.0,0.0,34.0,87,0.6721529367065432,True,REGULAR,USD
20,PEP201218P00165000,1583354640,165.0,27.4,41.1,45.2,0.0,0.0,81.0,163,0.542668147583008,True,REGULAR,USD
