,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO201218P00017500,1585677241,17.5,0.7,0.09,1.16,0.0,0.0,1.0,11,0.7675804492187501,False,REGULAR,USD
1,MO201218P00020000,1584725484,20.0,1.27,0.25,0.87,0.0,0.0,,11,0.647464462890625,False,REGULAR,USD
2,MO201218P00022500,1585070406,22.5,1.74,0.46,1.09,0.0,0.0,1.0,4,0.6108437353515627,False,REGULAR,USD
3,MO201218P00025000,1586371083,25.0,1.05,0.63,1.32,0.0,0.0,3.0,17,0.5644574804687501,False,REGULAR,USD
4,MO201218P00027500,1586287564,27.5,1.72,0.96,1.57,0.0,0.0,5.0,24,0.5283250292968751,False,REGULAR,USD
5,MO201218P00030000,1586802558,30.0,1.94,1.32,1.96,0.0,0.0,1.0,63,0.5354050366210938,False,REGULAR,USD
6,MO201218P00032500,1586886597,32.5,1.74,1.7,2.41,-0.8499999,-32.81853,1.0,84,0.499028447265625,False,REGULAR,USD
7,MO201218P00035000,1586875861,35.0,2.78,1.33,2.92,-0.31999993,-10.322578,20.0,195,0.462041512451172,False,REGULAR,USD
8,MO201218P00037500,1586886597,37.5,3.13,3.05,3.5,-0.78,-19.948849,26.0,309,0.42407802490234375,False,REGULAR,USD
9,MO201218P00040000,1586887763,40.0,4.31,4.0,4.55,-0.7000003,-13.972061,5.0,671,0.414068359375,False,REGULAR,USD
10,MO201218P00042500,1586878321,42.5,6.05,5.1,5.7,-0.25999975,-4.12044,5.0,380,0.3991759301757813,True,REGULAR,USD
11,MO201218P00045000,1586806541,45.0,7.45,6.35,6.9,-0.35000038,-4.487184,5.0,284,0.37622694091796877,True,REGULAR,USD
12,MO201218P00047500,1585850002,47.5,12.5,7.5,8.55,0.0,0.0,1.0,6,0.37366348999023435,True,REGULAR,USD
13,MO201218P00050000,1585165923,50.0,11.03,9.25,10.75,0.0,0.0,2.0,15,0.40210558837890625,True,REGULAR,USD
14,MO201218P00052500,1582825990,52.5,12.85,16.2,17.25,0.0,0.0,1.0,0,0.7048369360351563,True,REGULAR,USD
15,MO201218P00055000,1586878617,55.0,14.67,13.3,14.85,-1.3299999,-8.3125,20.0,255,0.41345801391601555,True,REGULAR,USD
16,MO201218P00060000,1586368289,60.0,20.54,17.65,21.15,0.0,0.0,1.0,140,0.5922892333984376,True,REGULAR,USD
17,MO201218P00065000,1582641123,65.0,23.0,27.75,31.55,0.0,0.0,2.0,0,0.9235847485351563,True,REGULAR,USD
