,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210618P00005000,1585591369,5.0,0.03,0.0,0.12,0.0,0.0,30.0,36.0,1.2968785156249998,False,REGULAR,USD
1,FB210618P00010000,1585591323,10.0,0.06,0.01,0.09,0.0,0.0,200.0,391.0,1.0039112304687499,False,REGULAR,USD
2,FB210618P00015000,1585591615,15.0,0.09,0.0,0.14,0.0,0.0,105.0,150.0,0.8867198828124999,False,REGULAR,USD
3,FB210618P00020000,1585580382,20.0,0.1,0.0,0.14,0.0,0.0,10.0,127.0,0.77929908203125,False,REGULAR,USD
4,FB210618P00025000,1586374206,25.0,0.15,0.0,0.17,0.0,0.0,10.0,194.0,0.7148466015625,False,REGULAR,USD
5,FB210618P00030000,1586785537,30.0,0.13,0.0,0.22,-0.02000001,-13.33334,10.0,189.0,0.6679720703125002,False,REGULAR,USD
6,FB210618P00035000,1586354919,35.0,0.25,0.07,0.22,0.0,0.0,10.0,280.0,0.63086306640625,False,REGULAR,USD
7,FB210618P00040000,1586876890,40.0,0.25,0.11,0.29,-0.27999997,-52.830185,5.0,144.0,0.6044961425781252,False,REGULAR,USD
8,FB210618P00045000,1585766741,45.0,0.75,0.14,0.42,0.0,0.0,1.0,31.0,0.5844768115234374,False,REGULAR,USD
9,FB210618P00050000,1586373846,50.0,0.5,0.24,0.49,0.0,0.0,5.0,118.0,0.5629926513671876,False,REGULAR,USD
10,FB210618P00055000,1583782617,55.0,0.43,0.15,1.07,0.0,0.0,1.0,2.0,0.5671430004882813,False,REGULAR,USD
11,FB210618P00060000,1585593365,60.0,1.0,0.48,0.72,0.0,0.0,6.0,53.0,0.526371923828125,False,REGULAR,USD
12,FB210618P00065000,1584715256,65.0,2.6,0.6,0.85,0.0,0.0,1.0,13.0,0.506840869140625,False,REGULAR,USD
13,FB210618P00070000,1586184720,70.0,1.75,0.77,1.0,0.0,0.0,4.0,11.0,0.5017139672851563,False,REGULAR,USD
14,FB210618P00075000,1585681751,75.0,1.65,0.96,1.22,0.0,0.0,4.0,26.0,0.48730981445312505,False,REGULAR,USD
15,FB210618P00080000,1586186702,80.0,2.43,1.18,1.42,0.0,0.0,2.0,34.0,0.46985393432617195,False,REGULAR,USD
16,FB210618P00085000,1586199810,85.0,2.65,1.45,1.69,0.0,0.0,10.0,269.0,0.45606012695312503,False,REGULAR,USD
17,FB210618P00090000,1586883309,90.0,1.8,1.77,2.06,-0.6500001,-26.530615,82.0,241.0,0.44605046142578125,False,REGULAR,USD
18,FB210618P00095000,1585924832,95.0,5.15,2.13,2.35,0.0,0.0,1.0,199.0,0.43030354858398445,False,REGULAR,USD
19,FB210618P00100000,1586881945,100.0,2.84,2.55,2.97,-0.60000014,-17.441864,1.0,711.0,0.4271297521972657,False,REGULAR,USD
20,FB210618P00105000,1586185350,105.0,5.85,3.05,3.45,0.0,0.0,1.0,359.0,0.41565525756835936,False,REGULAR,USD
21,FB210618P00110000,1586358694,110.0,4.6,3.65,3.9,0.0,0.0,2.0,303.0,0.4017393811035156,False,REGULAR,USD
22,FB210618P00115000,1586790511,115.0,5.9,4.35,4.6,0.0,0.0,1.0,694.0,0.394110062866211,False,REGULAR,USD
23,FB210618P00120000,1586886746,120.0,5.65,5.2,5.4,-1.0999999,-16.296295,6.0,844.0,0.3869690209960937,False,REGULAR,USD
24,FB210618P00125000,1586885753,125.0,6.29,6.0,6.3,-1.56,-19.872612,20.0,755.0,0.3801026345825196,False,REGULAR,USD
25,FB210618P00130000,1586875294,130.0,7.8,6.9,7.3,-1.3000002,-14.285715,1.0,518.0,0.3733583172607422,False,REGULAR,USD
26,FB210618P00135000,1586370781,135.0,9.6,8.05,8.45,0.0,0.0,1.0,443.0,0.36759055267333984,False,REGULAR,USD
27,FB210618P00140000,1586888508,140.0,9.5,9.3,9.65,-2.3999996,-20.168064,2.0,853.0,0.3606631317138671,False,REGULAR,USD
28,FB210618P00145000,1586885184,145.0,11.2,10.65,11.1,-1.8000002,-13.846156,56.0,295.0,0.3561465753173828,False,REGULAR,USD
29,FB210618P00150000,1586878880,150.0,13.5,12.3,12.5,-1.8999996,-12.337661,4.0,2873.0,0.34873087799072267,False,REGULAR,USD
30,FB210618P00155000,1586888535,155.0,14.18,13.75,14.2,-2.2199993,-13.536582,6.0,2268.0,0.3441380284118652,False,REGULAR,USD
31,FB210618P00160000,1586266201,160.0,18.8,15.65,16.0,0.0,0.0,1.0,2861.0,0.33899586791992187,False,REGULAR,USD
32,FB210618P00165000,1586884623,165.0,18.0,17.6,18.0,-5.3999996,-23.076921,1.0,469.0,0.3347234497070312,False,REGULAR,USD
33,FB210618P00170000,1586884138,170.0,19.75,19.55,20.15,-3.3799992,-14.613053,39.0,1847.0,0.330512066040039,False,REGULAR,USD
34,FB210618P00175000,1585940291,175.0,25.0,21.85,22.4,0.0,0.0,2.0,485.0,0.3257055955505371,False,REGULAR,USD
35,FB210618P00180000,1586452140,180.0,27.1,24.2,24.85,0.0,0.0,2.0,1606.0,0.32163153961181634,False,REGULAR,USD
36,FB210618P00185000,1586887541,185.0,27.27,26.55,27.35,-8.419998,-23.59204,1.0,233.0,0.31629101684570304,True,REGULAR,USD
37,FB210618P00190000,1586876217,190.0,31.25,29.15,30.1,-2.3400002,-6.9663596,45.0,609.0,0.3122932540893554,True,REGULAR,USD
38,FB210618P00195000,1586873907,195.0,33.92,32.4,33.0,-16.18,-32.29541,20.0,287.0,0.30832600860595705,True,REGULAR,USD
39,FB210618P00200000,1585943084,200.0,37.12,35.05,35.95,-17.880001,-32.509094,2.0,2608.0,0.303168589477539,True,REGULAR,USD
40,FB210618P00205000,1585668692,205.0,45.61,38.25,39.55,0.0,0.0,2.0,224.0,0.30463341857910153,True,REGULAR,USD
41,FB210618P00210000,1586449114,210.0,45.7,41.7,42.9,0.0,0.0,6.0,385.0,0.3011239321899414,True,REGULAR,USD
42,FB210618P00215000,1585770854,215.0,61.97,44.95,46.1,0.0,0.0,2.0,154.0,0.29373875213623035,True,REGULAR,USD
43,FB210618P00220000,1586287301,220.0,56.89,48.7,49.7,0.0,0.0,4.0,600.0,0.2899851275634765,True,REGULAR,USD
44,FB210618P00225000,1585144958,225.0,74.85,52.2,53.4,0.0,0.0,5.0,141.0,0.28586529571533204,True,REGULAR,USD
45,FB210618P00230000,1584627083,230.0,82.47,56.3,57.65,0.0,0.0,35.0,101.0,0.2884592639160155,True,REGULAR,USD
46,FB210618P00235000,1585143982,235.0,79.75,60.1,61.6,0.0,0.0,5.0,142.0,0.2849192602539062,True,REGULAR,USD
47,FB210618P00240000,1585671428,240.0,74.46,64.2,65.35,0.0,0.0,2.0,165.0,0.27603873382568356,True,REGULAR,USD
48,FB210618P00245000,1585770854,245.0,88.09,68.25,69.85,0.0,0.0,2.0,65.0,0.2786021847534179,True,REGULAR,USD
49,FB210618P00250000,1584719638,250.0,99.31,72.65,74.0,0.0,0.0,4.0,165.0,0.27317011016845705,True,REGULAR,USD
50,FB210618P00260000,1561562548,260.0,77.05,68.6,70.8,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
51,FB210618P00270000,1578580215,270.0,60.4,62.35,65.1,0.0,0.0,1.0,585.0,1.0000000000000003e-05,True,REGULAR,USD
52,FB210618P00280000,1576178057,280.0,81.88,67.05,69.0,0.0,0.0,5.0,880.0,1.0000000000000003e-05,True,REGULAR,USD
53,FB210618P00285000,1568404080,285.0,98.3,99.95,103.95,0.0,0.0,231.0,1011.0,1.0000000000000003e-05,True,REGULAR,USD
54,FB210618P00290000,1568404564,290.0,103.15,104.55,108.0,0.0,0.0,90.0,1437.0,1.0000000000000003e-05,True,REGULAR,USD
55,FB210618P00295000,1573838443,295.0,101.1,87.2,91.95,0.0,0.0,35.0,2074.0,1.0000000000000003e-05,True,REGULAR,USD
56,FB210618P00300000,1584366952,300.0,150.0,119.2,120.95,0.0,0.0,1.0,46.0,0.2745433874511719,True,REGULAR,USD
