,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200501P00030000,1587398160,30.0,0.01,0.0,0.06,0.0,0.0,20.0,76,1.5625021874999998,False,REGULAR,USD
1,INTC200501P00035000,1587398171,35.0,0.01,0.0,0.07,0.0,0.0,40.0,159,1.2500037499999999,False,REGULAR,USD
2,INTC200501P00040000,1587063670,40.0,0.03,0.01,0.04,0.0,0.0,9.0,57,0.9062509375,False,REGULAR,USD
3,INTC200501P00041000,1587477563,41.0,0.05,0.01,0.06,0.020000001,66.66668,2.0,16,0.8906260937499999,False,REGULAR,USD
4,INTC200501P00042000,1587067187,42.0,0.07,0.04,0.09,0.0,0.0,2.0,10,0.914063359375,False,REGULAR,USD
5,INTC200501P00043000,1587476661,43.0,0.11,0.06,0.15,0.05,83.333336,1.0,20,0.92773509765625,False,REGULAR,USD
6,INTC200501P00044500,1586455099,44.5,0.27,0.11,0.16,0.0,0.0,4.0,19,0.87500125,False,REGULAR,USD
7,INTC200501P00045000,1587475800,45.0,0.18,0.13,0.19,0.09,99.99999,1.0,87,0.8730481445312499,False,REGULAR,USD
8,INTC200501P00045500,1586872305,45.5,0.01,0.16,0.29,0.0,0.0,1.0,2,0.90429783203125,False,REGULAR,USD
9,INTC200501P00046000,1587150927,46.0,0.13,0.18,0.23,0.0,0.0,3.0,232,0.8535170898437501,False,REGULAR,USD
10,INTC200501P00046500,1586871001,46.5,0.28,0.21,0.28,0.0,0.0,1.0,6,0.8544936425781251,False,REGULAR,USD
11,INTC200501P00047000,1587407718,47.0,0.17,0.24,0.32,0.0,0.0,91.0,116,0.8476577734374999,False,REGULAR,USD
12,INTC200501P00047500,1587407704,47.5,0.18,0.27,0.47,0.0,0.0,8.0,12,0.87500125,False,REGULAR,USD
13,INTC200501P00048000,1587412318,48.0,0.38,0.33,0.37,0.0,0.0,4.0,86,0.8261736132812498,False,REGULAR,USD
