,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200501P01015000,1586355354,1015.0,9.5,0.3,1.9,0.0,0.0,,4,0.6567417138671876,False,REGULAR,USD
1,OEX200501P01050000,1587355585,1050.0,1.2,1.0,2.6,0.0,0.0,,1,0.6225623681640625,False,REGULAR,USD
2,OEX200501P01080000,1585764625,1080.0,48.0,2.1,3.7,0.0,0.0,,1,0.6007730352783205,False,REGULAR,USD
3,OEX200501P01180000,1587355586,1180.0,9.32,11.0,13.1,0.0,0.0,,1,0.5207872628784179,False,REGULAR,USD
4,OEX200501P01190000,1587132817,1190.0,10.72,12.6,14.8,0.0,0.0,1.0,1,0.5117236328125,False,REGULAR,USD
5,OEX200501P01205000,1587413195,1205.0,11.0,15.6,18.0,0.0,0.0,2.0,0,0.5015003463745118,False,REGULAR,USD
6,OEX200501P01225000,1586892927,1225.0,17.28,20.2,22.7,0.0,0.0,,1,0.49884534362792965,False,REGULAR,USD
7,OEX200501P01250000,1586751090,1250.0,45.7,27.3,30.0,0.0,0.0,,1,0.4724479025268554,False,REGULAR,USD
8,OEX200501P01260000,1587355586,1260.0,23.5,31.2,34.0,0.0,0.0,,1,0.46785505294799806,False,REGULAR,USD
9,OEX200501P01320000,1587396127,1320.0,37.61,61.1,64.8,0.0,0.0,1.0,2,0.4245815599060059,True,REGULAR,USD
10,OEX200501P01340000,1587355586,1340.0,53.9,71.4,82.0,0.0,0.0,,1,0.4603935797119141,True,REGULAR,USD
11,OEX200501P01350000,1587065206,1350.0,76.9,79.8,90.4,0.0,0.0,1.0,1,0.47162393615722653,True,REGULAR,USD
