,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200501C00020000,1587398593,20.0,17.9,16.25,16.55,0.0,0.0,5.0,5,1.6875015625,True,REGULAR,USD
1,CMCSA200501C00025000,1584626364,25.0,12.8,12.75,13.3,0.0,0.0,9.0,0,2.7050813623046874,True,REGULAR,USD
2,CMCSA200501C00029000,1585250360,29.0,7.55,7.5,7.75,0.0,0.0,,0,1.0293017285156252,True,REGULAR,USD
3,CMCSA200501C00031000,1585756602,31.0,4.2,5.6,5.9,0.0,0.0,,1,0.8906260937499999,True,REGULAR,USD
4,CMCSA200501C00032000,1585848382,32.0,3.24,4.7,4.85,0.0,0.0,,1,0.7832052929687501,True,REGULAR,USD
5,CMCSA200501C00032500,1586452331,32.5,5.6,4.25,4.45,0.0,0.0,3.0,4,0.7656273437500001,True,REGULAR,USD
6,CMCSA200501C00033000,1586194005,33.0,4.1,3.85,4.1,0.0,0.0,2.0,2,0.7685570019531252,True,REGULAR,USD
7,CMCSA200501C00033500,1587153325,33.5,4.85,3.5,3.65,0.0,0.0,4.0,6,0.7500025,True,REGULAR,USD
8,CMCSA200501C00034000,1587153295,34.0,4.48,3.1,3.2,0.0,0.0,4.0,437,0.7128934960937501,True,REGULAR,USD
9,CMCSA200501C00034500,1586190595,34.5,3.0,2.71,2.82,0.0,0.0,1.0,4,0.6884796777343751,True,REGULAR,USD
10,CMCSA200501C00035000,1587477872,35.0,2.51,2.39,2.55,-0.9200001,-26.822159,15.0,60,0.6953155468750001,True,REGULAR,USD
11,CMCSA200501C00035500,1587477868,35.5,2.17,2.05,2.19,-1.05,-32.608692,45.0,175,0.6699251757812501,True,REGULAR,USD
12,CMCSA200501C00036000,1587478416,36.0,1.79,1.8,1.9,-0.8299999,-31.679388,42.0,249,0.6689486230468751,True,REGULAR,USD
13,CMCSA200501C00036500,1587477872,36.5,1.57,1.49,1.53,-0.59000003,-27.314816,74.0,11,0.629886513671875,False,REGULAR,USD
14,CMCSA200501C00037000,1587476740,37.0,1.27,1.24,1.28,-0.58000004,-31.351353,9.0,535,0.6176796044921876,False,REGULAR,USD
15,CMCSA200501C00037500,1587478368,37.5,1.06,1.01,1.05,-0.35000002,-24.822699,50.0,1372,0.6030313134765627,False,REGULAR,USD
16,CMCSA200501C00038000,1587478079,38.0,0.83,0.81,0.84,-0.33999997,-29.059828,61.0,1273,0.58789474609375,False,REGULAR,USD
17,CMCSA200501C00038500,1587477084,38.5,0.66,0.63,0.7,-0.34999996,-34.65346,3.0,1471,0.5810588769531251,False,REGULAR,USD
18,CMCSA200501C00039000,1587478404,39.0,0.51,0.48,0.53,-0.25,-32.894737,126.0,303,0.5625043750000001,False,REGULAR,USD
19,CMCSA200501C00039500,1587476764,39.5,0.39,0.37,0.42,-0.19,-32.75862,26.0,180,0.5576216113281252,False,REGULAR,USD
20,CMCSA200501C00040000,1587477347,40.0,0.31,0.28,0.33,-0.13999999,-31.111107,20.0,660,0.55273884765625,False,REGULAR,USD
21,CMCSA200501C00040500,1587405460,40.5,0.39,0.2,0.26,0.0,0.0,100.0,287,0.5468795312500001,False,REGULAR,USD
22,CMCSA200501C00041000,1587475840,41.0,0.17,0.14,0.2,-0.060000002,-26.086956,1.0,77,0.5410202148437502,False,REGULAR,USD
23,CMCSA200501C00041500,1587151330,41.5,0.22,0.1,0.15,0.0,0.0,11.0,8,0.5371140039062501,False,REGULAR,USD
24,CMCSA200501C00042000,1587412596,42.0,0.14,0.07,0.11,0.0,0.0,12.0,61,0.5312546875,False,REGULAR,USD
25,CMCSA200501C00042500,1587151656,42.5,0.1,0.04,0.09,0.0,0.0,7.0,20,0.5273484765625001,False,REGULAR,USD
26,CMCSA200501C00043500,1587133379,43.5,0.07,0.0,0.09,0.0,0.0,5.0,11,0.5546919531250001,False,REGULAR,USD
27,CMCSA200501C00044000,1587475800,44.0,0.06,0.0,0.07,0.02,50.0,50.0,10,0.5585981640625001,False,REGULAR,USD
28,CMCSA200501C00045000,1587137565,45.0,0.03,0.0,0.07,0.0,0.0,7.0,34,0.6093789062500001,False,REGULAR,USD
