,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200501C00060000,1584549174,60.0,37.35,39.8,42.95,0.0,0.0,,0,2.237309094238281,True,REGULAR,USD
1,UPS200501C00080000,1586372355,80.0,19.5,19.9,23.8,0.0,0.0,1.0,1,0.70117486328125,True,REGULAR,USD
2,UPS200501C00081500,1585297591,81.5,12.15,16.2,20.55,0.0,0.0,,1,0.8027363476562499,True,REGULAR,USD
3,UPS200501C00084500,1587355366,84.5,19.4,15.95,20.0,0.0,0.0,,2,0.8657239990234374,True,REGULAR,USD
4,UPS200501C00085000,1587130466,85.0,18.95,16.35,19.3,0.0,0.0,1.0,2,0.9511723632812499,True,REGULAR,USD
5,UPS200501C00085500,1585297591,85.5,8.4,12.85,17.25,0.0,0.0,,1,0.9082040429687499,True,REGULAR,USD
6,UPS200501C00086500,1584366689,86.5,11.5,12.9,15.4,0.0,0.0,,2,0.5410202148437502,True,REGULAR,USD
7,UPS200501C00088000,1585297591,88.0,12.7,11.1,15.5,0.0,0.0,,1,0.9785158398437501,True,REGULAR,USD
8,UPS200501C00089500,1586197808,89.5,8.8,11.75,14.6,0.0,0.0,1.0,0,0.7148466015625,True,REGULAR,USD
9,UPS200501C00090000,1587476780,90.0,11.8,11.55,13.7,-0.60999966,-4.915388,10.0,67,0.6806672558593752,True,REGULAR,USD
10,UPS200501C00090500,1585296685,90.5,7.2,9.1,13.5,0.0,0.0,,1,0.9562992651367187,True,REGULAR,USD
11,UPS200501C00091000,1587139201,91.0,11.02,10.35,14.15,0.0,0.0,22.0,26,0.7805197729492188,True,REGULAR,USD
12,UPS200501C00091500,1584988155,91.5,8.75,9.6,12.85,0.0,0.0,20.0,21,0.6411168701171875,True,REGULAR,USD
13,UPS200501C00092000,1587143106,92.0,10.86,8.95,12.7,0.0,0.0,1.0,47,0.6420934228515626,True,REGULAR,USD
14,UPS200501C00093000,1585927860,93.0,5.54,8.1,11.75,0.0,0.0,1.0,1,0.6186561572265626,True,REGULAR,USD
15,UPS200501C00093500,1587395245,93.5,10.16,7.7,10.4,0.0,0.0,6.0,9,0.5141650146484374,True,REGULAR,USD
16,UPS200501C00094000,1586872605,94.0,9.7,7.8,11.3,0.0,0.0,14.0,24,0.6928741650390625,True,REGULAR,USD
17,UPS200501C00095000,1586968257,95.0,7.55,7.5,8.1,0.0,0.0,24.0,519,0.5014698291015626,True,REGULAR,USD
18,UPS200501C00096000,1587395245,96.0,8.06,6.4,9.4,0.0,0.0,6.0,31,0.6499058447265625,True,REGULAR,USD
19,UPS200501C00097000,1587410925,97.0,6.62,6.0,6.95,0.0,0.0,4.0,31,0.52539537109375,True,REGULAR,USD
20,UPS200501C00098000,1587475806,98.0,5.2,4.8,6.2,-1.5500002,-22.962965,1.0,38,0.585941640625,True,REGULAR,USD
21,UPS200501C00099000,1587476787,99.0,5.0,4.55,5.6,-0.9000001,-15.254238,2.0,41,0.5080615600585938,True,REGULAR,USD
22,UPS200501C00100000,1587397720,100.0,5.49,4.3,4.95,0.0,0.0,26.0,92,0.5275926147460939,True,REGULAR,USD
23,UPS200501C00101000,1587478567,101.0,3.85,3.75,4.35,-0.5500002,-12.500004,5.0,114,0.5219774365234374,True,REGULAR,USD
24,UPS200501C00102000,1587412454,102.0,3.35,3.1,3.8,0.0,0.0,103.0,239,0.5065967309570312,False,REGULAR,USD
25,UPS200501C00103000,1587411141,103.0,3.4,2.48,3.4,0.0,0.0,53.0,130,0.5634809277343751,False,REGULAR,USD
26,UPS200501C00104000,1587477837,104.0,2.8,1.35,2.71,0.119999886,4.4776077,2.0,63,0.523442265625,False,REGULAR,USD
27,UPS200501C00105000,1587477399,105.0,2.21,1.9,2.31,0.36,19.45946,8.0,461,0.5185595019531251,False,REGULAR,USD
28,UPS200501C00106000,1587476038,106.0,1.51,1.41,1.97,-0.39,-20.526316,2.0,83,0.516606396484375,False,REGULAR,USD
29,UPS200501C00107000,1587409057,107.0,1.5,1.07,2.01,0.0,0.0,71.0,244,0.569340244140625,False,REGULAR,USD
30,UPS200501C00108000,1587475822,108.0,1.15,0.3,2.41,-0.30000007,-20.68966,5.0,89,0.5043994873046875,False,REGULAR,USD
31,UPS200501C00110000,1587407547,110.0,0.81,0.49,0.99,0.0,0.0,1137.0,1527,0.5131884619140624,False,REGULAR,USD
32,UPS200501C00115000,1587477965,115.0,0.25,0.15,0.29,0.0,0.0,499.0,735,0.48242705078125003,False,REGULAR,USD
33,UPS200501C00120000,1587475806,120.0,0.11,0.0,0.2,-0.030000001,-21.428572,1.0,861,0.561527822265625,False,REGULAR,USD
34,UPS200501C00125000,1585661403,125.0,0.05,0.0,0.32,0.0,0.0,,2,0.6425816992187501,False,REGULAR,USD
35,UPS200501C00130000,1586966362,130.0,0.1,0.0,4.15,0.0,0.0,,10,1.3557161120605468,False,REGULAR,USD
