,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200501P00040000,1587389405,40.0,0.02,0.0,0.03,0.0,0.0,1.0,252,0.8281267187499999,False,REGULAR,USD
1,VZ200501P00045000,1587144987,45.0,0.05,0.0,0.0,0.0,0.0,1.0,20,0.2500075,False,REGULAR,USD
2,VZ200501P00046000,1586787259,46.0,0.08,0.0,0.07,0.0,0.0,5.0,7,0.6015664843750002,False,REGULAR,USD
3,VZ200501P00047000,1587391807,47.0,0.09,0.02,0.12,0.0,0.0,10.0,21,0.6132851171875001,False,REGULAR,USD
4,VZ200501P00048000,1587145619,48.0,0.08,0.04,0.1,0.0,0.0,20.0,61,0.5585981640625001,False,REGULAR,USD
5,VZ200501P00049000,1587134036,49.0,0.12,0.07,0.13,0.0,0.0,2.0,119,0.5390671093750001,False,REGULAR,USD
6,VZ200501P00050000,1587141896,50.0,0.12,0.11,0.16,0.0,0.0,10.0,328,0.5136767382812499,False,REGULAR,USD
7,VZ200501P00051000,1587412200,51.0,0.11,0.17,0.23,0.0,0.0,83.0,148,0.500005,False,REGULAR,USD
8,VZ200501P00052000,1587478397,52.0,0.26,0.24,0.32,0.109999985,73.33332,2.0,471,0.499028447265625,False,REGULAR,USD
9,VZ200501P00053000,1587476332,53.0,0.25,0.33,0.42,-0.120000005,-32.43243,4.0,127,0.47070841796875,False,REGULAR,USD
10,VZ200501P00054000,1587406478,54.0,0.27,0.47,0.53,0.0,0.0,37.0,160,0.43457596679687505,False,REGULAR,USD
11,VZ200501P00055000,1587476560,55.0,0.73,0.65,0.73,0.3,69.76745,6.0,1088,0.41309180664062495,False,REGULAR,USD
12,VZ200501P00056000,1587476635,56.0,0.96,0.93,1.01,0.48,100.0,16.0,101,0.39502558105468755,False,REGULAR,USD
13,VZ200501P00057000,1587477680,57.0,1.24,1.27,1.38,0.32,34.782608,9.0,405,0.37744763183593744,False,REGULAR,USD
14,VZ200501P00058000,1587478566,58.0,1.78,1.74,1.82,0.64,56.14035,6.0,208,0.35156898437499995,True,REGULAR,USD
15,VZ200501P00059000,1587477167,59.0,2.31,2.3,2.4,0.7299999,46.202526,1.0,23,0.3315496533203125,True,REGULAR,USD
16,VZ200501P00060000,1587407373,60.0,2.03,3.05,3.15,0.0,0.0,7.0,12,0.3286199951171874,True,REGULAR,USD
17,VZ200501P00061000,1587394226,61.0,3.06,3.85,3.95,0.0,0.0,1.0,0,0.309577216796875,True,REGULAR,USD
18,VZ200501P00062000,1587407949,62.0,3.5,4.7,4.85,0.0,0.0,7.0,7,0.29883513671874995,True,REGULAR,USD
19,VZ200501P00063000,1587400321,63.0,4.4,5.65,5.85,0.0,0.0,9.0,11,0.344733115234375,True,REGULAR,USD
20,VZ200501P00064000,1587355438,64.0,5.55,6.65,6.8,0.0,0.0,,2,0.32813171874999997,True,REGULAR,USD
21,VZ200501P00065000,1585058822,65.0,15.8,7.65,7.8,0.0,0.0,1.0,1,0.367193828125,True,REGULAR,USD
