,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200501C00064000,1585577599,64.0,4.95,7.35,7.85,0.0,0.0,1.0,1,0.5122119091796875,True,REGULAR,USD
1,CL200501C00064500,1584986902,64.5,3.3,6.85,7.35,0.0,0.0,,2,0.5805706005859376,True,REGULAR,USD
2,CL200501C00065000,1587051081,65.0,7.79,6.45,7.0,0.0,0.0,1.0,11,0.5063525927734375,True,REGULAR,USD
3,CL200501C00065500,1587355730,65.5,6.69,6.05,6.4,0.0,0.0,,1,0.5361374511718751,True,REGULAR,USD
4,CL200501C00066000,1587355730,66.0,6.2,5.7,6.0,0.0,0.0,,1,0.5351608984375,True,REGULAR,USD
5,CL200501C00067000,1587045858,67.0,5.35,4.8,5.4,0.0,0.0,1.0,24,0.5756878369140624,True,REGULAR,USD
6,CL200501C00067500,1586266523,67.5,4.52,4.45,4.95,0.0,0.0,1.0,0,0.551762294921875,True,REGULAR,USD
7,CL200501C00069000,1586455761,69.0,3.58,3.3,3.65,0.0,0.0,6.0,6,0.48242705078125003,True,REGULAR,USD
8,CL200501C00069500,1586266523,69.5,3.12,2.97,3.35,0.0,0.0,1.0,0,0.48438015625,True,REGULAR,USD
9,CL200501C00070000,1587152841,70.0,4.22,2.63,2.99,0.0,0.0,4.0,31,0.47022014160156256,True,REGULAR,USD
10,CL200501C00070500,1586973579,70.5,3.05,2.32,2.71,0.0,0.0,15.0,16,0.46973186523437505,True,REGULAR,USD
11,CL200501C00071000,1587393499,71.0,2.95,2.03,2.39,0.0,0.0,7.0,24,0.4572808178710938,True,REGULAR,USD
12,CL200501C00071500,1587050553,71.5,2.65,1.87,2.23,0.0,0.0,23.0,24,0.47412635253906255,False,REGULAR,USD
13,CL200501C00072000,1587409566,72.0,2.28,1.57,1.86,0.0,0.0,1.0,18,0.44482977050781247,False,REGULAR,USD
14,CL200501C00072500,1587148555,72.5,2.21,1.33,1.65,0.0,0.0,28.0,117,0.44434149414062496,False,REGULAR,USD
15,CL200501C00073000,1587406444,73.0,1.93,1.13,1.45,0.0,0.0,1.0,25,0.4419001123046875,False,REGULAR,USD
16,CL200501C00073500,1587152738,73.5,1.93,0.94,1.27,0.0,0.0,66.0,71,0.44043528320312497,False,REGULAR,USD
17,CL200501C00074000,1587050553,74.0,1.39,0.79,1.11,0.0,0.0,139.0,139,0.43994700683593746,False,REGULAR,USD
18,CL200501C00074500,1587408280,74.5,1.22,0.58,1.1,0.0,0.0,48.0,48,0.47022014160156256,False,REGULAR,USD
19,CL200501C00075000,1587408225,75.0,0.93,0.51,0.73,0.0,0.0,10.0,340,0.41211525390625,False,REGULAR,USD
20,CL200501C00076000,1586275687,76.0,1.0,0.31,0.59,0.0,0.0,,2,0.4292049267578125,False,REGULAR,USD
21,CL200501C00077500,1587355731,77.5,0.44,0.11,0.36,0.0,0.0,,5,0.428716650390625,False,REGULAR,USD
22,CL200501C00078000,1587355731,78.0,0.36,0.1,0.27,0.0,0.0,,10,0.415044912109375,False,REGULAR,USD
