,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200501P00020000,1585146179,20.0,1.5,0.0,0.07,0.0,0.0,1.0,6,1.5312523437499999,False,REGULAR,USD
1,BK200501P00021000,1585079011,21.0,0.88,0.0,0.55,0.0,0.0,2.0,2,2.0468798828125,False,REGULAR,USD
2,BK200501P00025000,1584548587,25.0,2.7,0.0,0.92,0.0,0.0,,0,1.6972671386718752,False,REGULAR,USD
3,BK200501P00026000,1584732631,26.0,2.48,0.0,0.92,0.0,0.0,1157.0,0,1.5546897265624997,False,REGULAR,USD
4,BK200501P00029000,1587477571,29.0,0.06,0.03,0.11,-0.19999999,-76.92307,2.0,32,0.7187528125,False,REGULAR,USD
5,BK200501P00030000,1587149687,30.0,0.03,0.04,0.16,0.0,0.0,3.0,10,0.6718782812500002,False,REGULAR,USD
6,BK200501P00030500,1587131112,30.5,0.06,0.08,0.19,0.0,0.0,1.0,5,0.6679720703125002,False,REGULAR,USD
7,BK200501P00031000,1587476305,31.0,0.27,0.14,0.22,0.16000001,145.45456,7.0,1,0.6640658593750002,False,REGULAR,USD
8,BK200501P00031500,1584331270,31.5,4.0,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
9,BK200501P00032000,1587399300,32.0,0.2,0.27,0.38,0.0,0.0,1.0,15,0.6679720703125002,False,REGULAR,USD
10,BK200501P00032500,1584331270,32.5,4.55,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
11,BK200501P00033000,1587399300,33.0,0.33,0.45,0.59,0.0,0.0,1.0,18,0.6601596484375001,False,REGULAR,USD
12,BK200501P00033500,1587394045,33.5,0.4,0.59,0.72,0.0,0.0,13.0,13,0.6611362011718751,False,REGULAR,USD
13,BK200501P00034000,1587405188,34.0,0.52,0.75,0.89,0.0,0.0,11.0,90,0.6655306884765627,False,REGULAR,USD
14,BK200501P00034500,1587476713,34.5,1.25,0.91,1.04,0.72,135.84906,6.0,7,0.6547886083984377,False,REGULAR,USD
15,BK200501P00035000,1587403071,35.0,0.83,1.11,1.22,0.0,0.0,6.0,5,0.649417568359375,False,REGULAR,USD
16,BK200501P00035500,1587356066,35.5,0.72,1.3,1.43,0.0,0.0,,15,0.63867548828125,False,REGULAR,USD
17,BK200501P00036000,1587404264,36.0,1.3,1.52,1.69,0.0,0.0,1.0,26,0.6347692773437501,True,REGULAR,USD
18,BK200501P00036500,1587392440,36.5,1.45,1.77,1.97,0.0,0.0,4.0,14,0.629886513671875,True,REGULAR,USD
19,BK200501P00037000,1587356066,37.0,1.42,2.04,2.26,0.0,0.0,,15,0.6215858154296876,True,REGULAR,USD
20,BK200501P00038000,1586970304,38.0,3.9,2.67,2.96,0.0,0.0,,8,0.6191444335937502,True,REGULAR,USD
