,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB200501P00140000,1586269656,140.0,1.25,0.0,4.2,0.0,0.0,,3,2.9843775390625,False,REGULAR,USD
1,BIIB200501P00145000,1586750463,145.0,1.25,,4.1,0.0,0.0,,3,3.32959151977539,False,REGULAR,USD
2,BIIB200501P00150000,1586374603,150.0,1.23,0.0,4.3,0.0,0.0,,126,2.7856475671386725,False,REGULAR,USD
3,BIIB200501P00155000,1586285740,155.0,0.81,0.0,4.3,0.0,0.0,,6,2.684573601074219,False,REGULAR,USD
4,BIIB200501P00195000,1586269656,195.0,3.48,0.0,4.3,0.0,0.0,,1,1.9750977807617187,False,REGULAR,USD
5,BIIB200501P00200000,1586750464,200.0,3.48,0.0,4.1,0.0,0.0,,1,1.876953740234375,False,REGULAR,USD
6,BIIB200501P00205000,1586374603,205.0,3.48,0.0,4.3,0.0,0.0,,42,1.8193368408203123,False,REGULAR,USD
7,BIIB200501P00210000,1586285740,210.0,2.16,0.0,4.4,0.0,0.0,,2,1.7529309228515624,False,REGULAR,USD
8,BIIB200501P00230000,1584332093,230.0,4.9,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
9,BIIB200501P00235000,1587134636,235.0,1.0,0.1,4.6,0.0,0.0,1.0,216,1.418459938964844,False,REGULAR,USD
10,BIIB200501P00240000,1587075595,240.0,1.45,0.35,4.3,0.0,0.0,,1,1.3464388146972652,False,REGULAR,USD
11,BIIB200501P00245000,1585239344,245.0,4.03,0.65,3.2,0.0,0.0,,2,1.22266013671875,False,REGULAR,USD
12,BIIB200501P00250000,1586374866,250.0,1.05,0.9,4.2,0.0,0.0,3.0,7,1.241458870849609,False,REGULAR,USD
13,BIIB200501P00255000,1585239344,255.0,5.63,1.2,3.9,0.0,0.0,,2,1.1748088134765624,False,REGULAR,USD
