,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T201218C00015000,1587355335,15.0,15.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,T201218C00018000,1586284834,18.0,12.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,T201218C00019000,1586363550,19.0,11.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,T201218C00020000,1586281397,20.0,10.7,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,T201218C00021000,1585936746,21.0,7.16,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,T201218C00022000,1586282337,22.0,8.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,T201218C00023000,1586881002,23.0,8.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,T201218C00024000,1586277182,24.0,7.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,T201218C00025000,1587133695,25.0,6.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,T201218C00026000,1587149462,26.0,6.05,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,T201218C00027000,1587392049,27.0,5.44,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,T201218C00028000,1587133868,28.0,4.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,T201218C00029000,1587147791,29.0,4.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,T201218C00030000,1587394609,30.0,3.45,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,T201218C00031000,1587406415,31.0,3.03,0.0,0.0,0.0,0.0,11.0,0,0.0004982763671875,False,REGULAR,USD
15,T201218C00032000,1587400893,32.0,2.5,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
16,T201218C00033000,1587394946,33.0,1.9,0.0,0.0,0.0,0.0,4.0,0,0.015634843750000002,False,REGULAR,USD
17,T201218C00034000,1587401060,34.0,1.59,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD
18,T201218C00035000,1587408906,35.0,1.26,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD
19,T201218C00037000,1587408942,37.0,0.78,0.0,0.0,0.0,0.0,144.0,0,0.062509375,False,REGULAR,USD
20,T201218C00040000,1587412568,40.0,0.35,0.0,0.0,0.0,0.0,148.0,0,0.062509375,False,REGULAR,USD
21,T201218C00042000,1587395730,42.0,0.18,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
22,T201218C00045000,1587389430,45.0,0.09,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
23,T201218C00047000,1587142936,47.0,0.07,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
24,T201218C00050000,1587399371,50.0,0.04,0.0,0.0,0.0,0.0,51.0,0,0.12500875,False,REGULAR,USD
