,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY201218P00030000,1584461472,30.0,0.97,0.28,0.36,0.0,0.0,,1,0.5185595019531251,False,REGULAR,USD
1,BMY201218P00035000,1586455460,35.0,0.62,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
2,BMY201218P00040000,1586893895,40.0,1.06,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
3,BMY201218P00045000,1587150815,45.0,1.64,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
4,BMY201218P00050000,1587130701,50.0,2.6,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
5,BMY201218P00052500,1587390020,52.5,2.79,0.0,0.0,0.0,0.0,9.0,0,0.062509375,False,REGULAR,USD
6,BMY201218P00055000,1587395273,55.0,3.41,0.0,0.0,0.0,0.0,12.0,0,0.0312596875,False,REGULAR,USD
7,BMY201218P00057500,1587390471,57.5,4.26,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
8,BMY201218P00060000,1587406715,60.0,5.4,0.0,0.0,0.0,0.0,288.0,0,0.007822421875,False,REGULAR,USD
9,BMY201218P00062500,1587066759,62.5,7.75,0.0,0.0,0.0,0.0,136.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,BMY201218P00065000,1587051143,65.0,8.9,0.0,0.0,0.0,0.0,99.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,BMY201218P00067500,1584538203,67.5,20.95,0.0,0.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
