,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET201218C00015000,1584331212,15.0,16.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,MET201218C00020000,1585325979,20.0,13.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,MET201218C00025000,1586282384,25.0,9.8,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,MET201218C00027500,1586975758,27.5,8.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MET201218C00030000,1586372262,30.0,7.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MET201218C00032500,1585078403,32.5,3.85,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,MET201218C00035000,1586980693,35.0,4.04,0.0,0.0,0.0,0.0,59.0,0,0.0312596875,False,REGULAR,USD
7,MET201218C00037500,1587132064,37.5,3.2,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD
8,MET201218C00040000,1587136919,40.0,2.2,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
9,MET201218C00042500,1586371689,42.5,1.74,0.0,0.0,0.0,0.0,15.0,0,0.062509375,False,REGULAR,USD
10,MET201218C00045000,1586892520,45.0,1.36,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
11,MET201218C00047500,1586274075,47.5,1.0,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
12,MET201218C00050000,1586890883,50.0,0.55,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
13,MET201218C00052500,1583355124,52.5,1.14,0.0,0.45,0.0,0.0,1.0,0,0.4062559375,False,REGULAR,USD
14,MET201218C00055000,1586280180,55.0,0.05,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
15,MET201218C00057500,1583166899,57.5,0.56,0.0,0.73,0.0,0.0,2.0,36,0.5168505346679688,False,REGULAR,USD
16,MET201218C00060000,1581612149,60.0,1.16,0.0,1.55,0.0,0.0,18.0,0,0.5510298803710938,False,REGULAR,USD
17,MET201218C00065000,1582002272,65.0,0.47,0.08,3.0,0.0,0.0,,0,0.7209500561523439,False,REGULAR,USD
