,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN200717P00050000,1585594201,50.0,0.55,0.0,0.21,0.0,0.0,10.0,27,0.6835969140625001,False,REGULAR,USD
1,TXN200717P00055000,1584473877,55.0,2.15,0.09,0.31,0.0,0.0,,21,0.6660189648437502,False,REGULAR,USD
2,TXN200717P00060000,1585158388,60.0,1.05,0.22,0.44,0.0,0.0,50.0,340,0.641605146484375,False,REGULAR,USD
3,TXN200717P00065000,1585930579,65.0,1.48,0.36,0.65,0.0,0.0,11.0,11,0.614261669921875,False,REGULAR,USD
4,TXN200717P00070000,1584455725,70.0,5.48,0.64,0.92,0.0,0.0,,25,0.5927775097656252,False,REGULAR,USD
5,TXN200717P00075000,1585768043,75.0,3.4,0.96,1.26,0.0,0.0,3.0,30,0.5647016186523439,False,REGULAR,USD
6,TXN200717P00080000,1586461772,80.0,2.26,1.6,1.85,0.0,0.0,31.0,72,0.5551802294921876,False,REGULAR,USD
7,TXN200717P00085000,1586886308,85.0,2.31,2.05,2.38,-0.6700001,-22.483223,4.0,60,0.5178270874023438,False,REGULAR,USD
8,TXN200717P00090000,1586886261,90.0,3.15,2.87,3.15,-0.79999995,-20.253164,6.0,148,0.5028125891113282,False,REGULAR,USD
9,TXN200717P00095000,1586885856,95.0,4.2,3.85,4.2,-0.9000001,-17.64706,21.0,309,0.4792532543945312,False,REGULAR,USD
10,TXN200717P00100000,1586886223,100.0,5.55,5.15,5.55,-1.1499996,-17.164173,10.0,237,0.45740288696289066,False,REGULAR,USD
11,TXN200717P00105000,1586885856,105.0,7.2,6.8,7.3,-1.4499998,-16.763004,9.0,359,0.4395197650146484,False,REGULAR,USD
12,TXN200717P00110000,1586885857,110.0,9.25,8.75,9.2,-0.6499996,-6.565653,49.0,633,0.41174904663085937,False,REGULAR,USD
13,TXN200717P00115000,1586792492,115.0,11.9,11.2,11.7,-2.1000004,-15.000002,1.0,109,0.3929504064941406,True,REGULAR,USD
14,TXN200717P00120000,1586374062,120.0,14.85,14.2,14.75,0.0,0.0,2.0,924,0.3797669445800781,True,REGULAR,USD
15,TXN200717P00125000,1585759134,125.0,28.0,17.6,18.35,0.0,0.0,1.0,152,0.37390762817382805,True,REGULAR,USD
16,TXN200717P00130000,1585244262,130.0,29.0,21.2,22.0,0.0,0.0,1.0,66,0.34998208618164056,True,REGULAR,USD
17,TXN200717P00135000,1582054303,135.0,9.7,35.0,37.75,0.0,0.0,6.0,0,0.8773205627441407,True,REGULAR,USD
18,TXN200717P00140000,1585300493,140.0,11.62,39.35,42.3,0.0,0.0,,0,0.9066171447753906,True,REGULAR,USD
19,TXN200717P00145000,1585300493,145.0,16.15,45.0,48.4,0.0,0.0,,0,0.9983520672607422,True,REGULAR,USD
20,TXN200717P00150000,1585300493,150.0,19.33,50.55,51.35,0.0,0.0,,0,1.0109912731933592,True,REGULAR,USD
21,TXN200717P00160000,1585920811,160.0,58.9,50.1,50.7,0.0,0.0,3.0,3,0.45703667968750006,True,REGULAR,USD
22,TXN200717P00175000,1585920864,175.0,73.45,65.2,65.95,0.0,0.0,1.0,1,0.5180712255859375,True,REGULAR,USD
