,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200717P00017500,1586180776,17.5,0.27,0.15,0.2,0.0,0.0,2,41,0.9531254687499999,False,REGULAR,USD
1,XOM200717P00020000,1586877177,20.0,0.22,0.23,0.28,-0.08000001,-26.666672,1,336,0.88476677734375,False,REGULAR,USD
2,XOM200717P00022500,1586795074,22.5,0.38,0.35,0.38,0.0,0.0,125,468,0.823243955078125,False,REGULAR,USD
3,XOM200717P00025000,1586880003,25.0,0.52,0.52,0.54,-0.04000002,-7.1428614,12,671,0.7739280419921876,False,REGULAR,USD
4,XOM200717P00027500,1586366889,27.5,0.91,0.73,0.76,0.0,0.0,6,211,0.7260769580078125,False,REGULAR,USD
5,XOM200717P00030000,1586884806,30.0,1.06,1.04,1.06,0.0,0.0,248,839,0.6865265722656251,False,REGULAR,USD
6,XOM200717P00032500,1586883505,32.5,1.39,1.44,1.47,-0.110000014,-7.3333344,120,424,0.649417568359375,False,REGULAR,USD
7,XOM200717P00035000,1586884170,35.0,1.99,1.96,1.99,-0.059999943,-2.9268265,31,932,0.6140175317382813,False,REGULAR,USD
8,XOM200717P00037500,1586886150,37.5,2.73,2.6,2.67,0.0,0.0,229,2531,0.5800823242187501,False,REGULAR,USD
9,XOM200717P00040000,1586885995,40.0,3.65,3.45,3.55,0.05000019,1.3888942,532,1856,0.5520064331054688,False,REGULAR,USD
10,XOM200717P00042500,1586885987,42.5,4.8,4.55,4.65,0.07000017,1.4799191,320,881,0.5300339965820313,True,REGULAR,USD
11,XOM200717P00045000,1586883876,45.0,6.05,5.85,6.0,-0.099999905,-1.6260147,141,1480,0.5102588037109376,True,REGULAR,USD
12,XOM200717P00047500,1586882850,47.5,7.25,7.55,7.65,-0.3499999,-4.6052623,3,949,0.5080615600585938,True,REGULAR,USD
13,XOM200717P00050000,1586886982,50.0,9.55,9.25,9.55,-0.05000019,-0.5208353,9,951,0.5190477783203125,True,REGULAR,USD
14,XOM200717P00052500,1586791237,52.5,11.0,11.4,11.7,-0.6499996,-5.5793962,1,1162,0.5188036401367188,True,REGULAR,USD
15,XOM200717P00055000,1586876030,55.0,13.14,13.65,13.85,-0.5799999,-4.2274046,1,2209,0.532231240234375,True,REGULAR,USD
16,XOM200717P00057500,1586878133,57.5,15.66,15.85,16.15,-0.94000053,-5.662654,6,2737,0.5419967675781252,True,REGULAR,USD
17,XOM200717P00060000,1586371266,60.0,17.99,18.35,18.75,0.0,0.0,7,3079,0.5991251025390626,True,REGULAR,USD
18,XOM200717P00062500,1586888843,62.5,20.95,20.8,21.1,2.9500008,16.388893,52,604,0.6242713354492189,True,REGULAR,USD
19,XOM200717P00065000,1586442787,65.0,19.7,23.35,23.6,0.0,0.0,5,941,0.6709017285156251,True,REGULAR,USD
20,XOM200717P00067500,1585929368,67.5,26.1,25.7,26.2,0.0,0.0,5,496,0.7048369360351563,True,REGULAR,USD
21,XOM200717P00070000,1586881514,70.0,27.5,28.3,28.6,-0.5,-1.7857143,3,342,0.7417018017578124,True,REGULAR,USD
22,XOM200717P00072500,1586354570,72.5,30.9,30.8,31.05,0.0,0.0,17,107,0.7709983837890625,True,REGULAR,USD
23,XOM200717P00075000,1586375039,75.0,32.2,33.25,33.65,0.0,0.0,5,54,0.8100604931640624,True,REGULAR,USD
24,XOM200717P00077500,1586374518,77.5,34.8,35.65,36.2,0.0,0.0,10,19,0.8359391406249999,True,REGULAR,USD
25,XOM200717P00080000,1586356039,80.0,38.5,38.25,38.6,0.0,0.0,15,71,0.866212275390625,True,REGULAR,USD
26,XOM200717P00085000,1586372920,85.0,42.2,43.2,43.6,0.0,0.0,22,43,0.9165047412109376,True,REGULAR,USD
27,XOM200717P00090000,1586375040,90.0,45.45,48.2,48.6,0.0,0.0,6,82,0.9687503125,True,REGULAR,USD
28,XOM200717P00095000,1586197079,95.0,50.4,53.25,53.6,0.0,0.0,10,31,1.023930661621094,True,REGULAR,USD
29,XOM200717P00100000,1586375040,100.0,57.15,58.15,58.55,0.0,0.0,7,22,1.0483446020507814,True,REGULAR,USD
