,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN210618P00860000,1587650181,860.0,7.9,7.15,9.3,-2.6,-24.761906,21.0,594,0.5007526731872558,False,REGULAR,USD
1,AMZN210618P00880000,1587656721,880.0,9.25,7.8,9.95,-0.23999977,-2.5289755,25.0,225,0.5068103518676758,False,REGULAR,USD
2,AMZN210618P00900000,1587131402,900.0,7.15,8.55,10.7,0.0,0.0,1.0,171,0.5028583650207521,False,REGULAR,USD
3,AMZN210618P00920000,1587496312,920.0,11.6,9.3,11.45,0.0,0.0,6.0,21,0.4986469813537598,False,REGULAR,USD
4,AMZN210618P00940000,1587491463,940.0,12.85,10.05,12.25,0.0,0.0,4.0,53,0.49458818405151367,False,REGULAR,USD
5,AMZN210618P00960000,1587485788,960.0,12.52,11.05,13.15,0.0,0.0,1.0,173,0.4910329217529297,False,REGULAR,USD
6,AMZN210618P00980000,1587485788,980.0,13.54,11.85,14.05,0.0,0.0,1.0,58,0.48720300399780275,False,REGULAR,USD
7,AMZN210618P01000000,1587494493,1000.0,15.6,12.8,15.05,0.0,0.0,27.0,155,0.4838003280639649,False,REGULAR,USD
8,AMZN210618P01020000,1586887984,1020.0,12.65,13.75,16.1,0.0,0.0,1.0,66,0.4804357987213135,False,REGULAR,USD
9,AMZN210618P01040000,1582814975,1040.0,10.15,26.0,29.4,0.0,0.0,25.0,79,0.5299882206726074,False,REGULAR,USD
10,AMZN210618P01060000,1587053861,1060.0,14.61,15.9,18.4,0.0,0.0,1.0,84,0.47407294731140137,False,REGULAR,USD
11,AMZN210618P01080000,1587390114,1080.0,15.4,17.0,19.6,0.0,0.0,2.0,52,0.4707694525146484,False,REGULAR,USD
12,AMZN210618P01100000,1587053861,1100.0,16.8,18.25,20.95,0.0,0.0,1.0,118,0.46797712203979497,False,REGULAR,USD
13,AMZN210618P01120000,1584631270,1120.0,68.7,15.8,23.5,0.0,0.0,1.0,51,0.47044902114868165,False,REGULAR,USD
14,AMZN210618P01140000,1587479139,1140.0,23.25,20.9,23.8,0.0,0.0,15.0,166,0.4622780213165284,False,REGULAR,USD
15,AMZN210618P01160000,1587050773,1160.0,19.5,22.35,25.25,0.0,0.0,11.0,36,0.45915763015747074,False,REGULAR,USD
16,AMZN210618P01180000,1587660663,1180.0,25.3,23.85,26.9,3.8099995,17.729174,1.0,138,0.4566246965026856,False,REGULAR,USD
17,AMZN210618P01200000,1587563557,1200.0,26.5,25.4,28.6,0.0,0.0,3.0,529,0.4540230989837646,False,REGULAR,USD
18,AMZN210618P01220000,1587656977,1220.0,27.0,27.0,30.35,1.1000004,4.2471056,1.0,74,0.4513604669189454,False,REGULAR,USD
19,AMZN210618P01240000,1583267327,1240.0,33.86,46.0,54.0,0.0,0.0,1.0,174,0.5056583248138427,False,REGULAR,USD
20,AMZN210618P01260000,1587494510,1260.0,35.15,30.7,34.15,0.0,0.0,3.0,177,0.4463480048370362,False,REGULAR,USD
21,AMZN210618P01280000,1587397561,1280.0,28.5,32.55,36.05,0.0,0.0,10.0,117,0.44348701049804684,False,REGULAR,USD
22,AMZN210618P01300000,1586965935,1300.0,33.07,34.65,38.25,0.0,0.0,1.0,312,0.44135080139160154,False,REGULAR,USD
23,AMZN210618P01320000,1582568996,1320.0,28.49,69.05,75.55,0.0,0.0,2.0,0,0.5231828688049316,False,REGULAR,USD
24,AMZN210618P01340000,1586893930,1340.0,33.92,38.85,42.75,0.0,0.0,20.0,244,0.4366244387435913,False,REGULAR,USD
25,AMZN210618P01360000,1587050489,1360.0,35.5,41.15,45.15,0.0,0.0,9.0,101,0.4343318286132813,False,REGULAR,USD
26,AMZN210618P01380000,1587146238,1380.0,40.0,43.65,47.65,0.0,0.0,1.0,148,0.4320811797332763,False,REGULAR,USD
27,AMZN210618P01400000,1587564993,1400.0,48.14,46.2,50.45,0.0,0.0,1.0,603,0.43036839778900154,False,REGULAR,USD
28,AMZN210618P01420000,1587483642,1420.0,58.66,48.85,53.2,0.0,0.0,5.0,94,0.4282703352737427,False,REGULAR,USD
29,AMZN210618P01440000,1587408059,1440.0,48.5,51.5,56.0,0.0,0.0,1.0,156,0.4260654623031616,False,REGULAR,USD
30,AMZN210618P01460000,1587484662,1460.0,60.0,54.3,58.9,0.0,0.0,10.0,140,0.4238720333099365,False,REGULAR,USD
31,AMZN210618P01480000,1587047087,1480.0,49.5,57.35,62.05,0.0,0.0,1.0,99,0.42201810897827147,False,REGULAR,USD
32,AMZN210618P01500000,1587494111,1500.0,65.0,60.35,65.2,0.0,0.0,1.0,413,0.4199353050994873,False,REGULAR,USD
33,AMZN210618P01520000,1587483721,1520.0,76.2,63.7,68.7,0.0,0.0,12.0,205,0.4183712948608398,False,REGULAR,USD
34,AMZN210618P01540000,1586788047,1540.0,78.47,67.0,72.25,0.0,0.0,5.0,41,0.4166661422348022,False,REGULAR,USD
35,AMZN210618P01560000,1584981984,1560.0,163.13,70.0,74.8,0.0,0.0,4.0,448,0.4127599312973022,False,REGULAR,USD
36,AMZN210618P01580000,1587062579,1580.0,64.57,74.05,79.25,0.0,0.0,40.0,357,0.4123937240219116,False,REGULAR,USD
37,AMZN210618P01600000,1587146604,1600.0,74.75,77.7,83.05,0.0,0.0,1.0,581,0.4105169117355346,False,REGULAR,USD
38,AMZN210618P01620000,1586877801,1620.0,79.95,81.7,87.1,0.0,0.0,1.0,40,0.40888423763275145,False,REGULAR,USD
39,AMZN210618P01640000,1586788572,1640.0,99.0,85.8,91.4,0.0,0.0,10.0,44,0.40746899909973144,False,REGULAR,USD
40,AMZN210618P01660000,1587053372,1660.0,82.0,89.9,95.55,0.0,0.0,13.0,69,0.4055692988586425,False,REGULAR,USD
41,AMZN210618P01680000,1585749196,1680.0,156.3,94.2,100.0,0.0,0.0,10.0,92,0.4039709566879272,False,REGULAR,USD
42,AMZN210618P01700000,1587491832,1700.0,107.0,98.55,104.6,0.0,0.0,6.0,551,0.4024050391197205,False,REGULAR,USD
43,AMZN210618P01720000,1587051777,1720.0,95.0,103.15,109.4,0.0,0.0,1.0,93,0.4009459320068359,False,REGULAR,USD
44,AMZN210618P01740000,1587131974,1740.0,96.14,108.05,114.25,0.0,0.0,6.0,272,0.3993514044952393,False,REGULAR,USD
45,AMZN210618P01760000,1586965935,1760.0,111.4,113.15,119.55,0.0,0.0,1.0,66,0.3982337093734741,False,REGULAR,USD
46,AMZN210618P01780000,1586979088,1780.0,113.6,117.9,124.6,0.0,0.0,15.0,90,0.39652474208831784,False,REGULAR,USD
47,AMZN210618P01800000,1587664451,1800.0,125.0,123.05,129.9,-2.5999985,-2.0376165,1.0,588,0.39498361980438235,False,REGULAR,USD
48,AMZN210618P01820000,1586886005,1820.0,123.33,128.8,135.6,0.0,0.0,3.0,34,0.39381061212539675,False,REGULAR,USD
49,AMZN210618P01830000,1586891158,1830.0,126.1,131.45,138.5,0.0,0.0,2.0,103,0.39321361797332766,False,REGULAR,USD
50,AMZN210618P01835000,1587480819,1835.0,142.6,132.95,140.0,0.0,0.0,15.0,23,0.3929656651306152,False,REGULAR,USD
51,AMZN210618P01840000,1587566772,1840.0,138.0,134.1,141.25,0.0,0.0,1.0,74,0.3923591343307495,False,REGULAR,USD
52,AMZN210618P01860000,1587407430,1860.0,130.96,139.8,147.2,0.0,0.0,28.0,72,0.39111937011718745,False,REGULAR,USD
53,AMZN210618P01880000,1587480819,1880.0,157.5,145.95,153.15,0.0,0.0,5.0,98,0.3896755216407776,False,REGULAR,USD
54,AMZN210618P01900000,1587480819,1900.0,172.0,151.9,159.55,0.0,0.0,5.0,197,0.3886283977127075,False,REGULAR,USD
55,AMZN210618P01920000,1587137892,1920.0,148.92,158.1,165.9,0.0,0.0,5.0,104,0.38731424764633177,False,REGULAR,USD
56,AMZN210618P01940000,1587565682,1940.0,169.94,164.5,172.4,0.0,0.0,11.0,89,0.3859962829208373,False,REGULAR,USD
57,AMZN210618P01960000,1587577335,1960.0,175.36,171.3,178.9,0.0,0.0,3.0,49,0.384491399898529,False,REGULAR,USD
58,AMZN210618P01980000,1587496630,1980.0,197.7,178.0,186.2,0.0,0.0,20.0,42,0.383778058643341,False,REGULAR,USD
59,AMZN210618P02000000,1587654195,2000.0,179.5,185.25,193.55,-25.199997,-12.310698,5.0,430,0.3829216676712036,False,REGULAR,USD
60,AMZN210618P02050000,1587562200,2050.0,211.18,203.5,212.1,0.0,0.0,10.0,54,0.3801407811737061,False,REGULAR,USD
61,AMZN210618P02100000,1587585557,2100.0,227.37,222.6,231.55,0.0,0.0,12.0,127,0.37724545490264894,False,REGULAR,USD
62,AMZN210618P02150000,1587663628,2150.0,241.2,243.25,252.05,7.6100006,3.2578452,5.0,34,0.3743997192001342,False,REGULAR,USD
63,AMZN210618P02160000,1587403661,2160.0,230.35,247.6,255.45,0.0,0.0,10.0,10,0.3729425194168091,False,REGULAR,USD
64,AMZN210618P02180000,1587403661,2180.0,238.73,256.4,264.45,0.0,0.0,10.0,10,0.37228258338928233,False,REGULAR,USD
65,AMZN210618P02200000,1587567533,2200.0,275.34,265.2,274.35,0.0,0.0,2.0,276,0.37239511583328244,False,REGULAR,USD
66,AMZN210618P02250000,1587584493,2250.0,293.35,288.0,296.65,0.0,0.0,5.0,15,0.36930714927673336,False,REGULAR,USD
67,AMZN210618P02280000,1587492117,2280.0,322.95,302.65,311.75,0.0,0.0,2.0,4,0.3687292284202576,False,REGULAR,USD
68,AMZN210618P02300000,1587663169,2300.0,308.94,312.35,321.7,-2.9500122,-0.94585013,21.0,116,0.3680082578468323,False,REGULAR,USD
69,AMZN210618P02340000,1587495565,2340.0,354.0,332.7,340.7,0.0,0.0,1.0,1,0.36516252214431766,False,REGULAR,USD
70,AMZN210618P02360000,1587153560,2360.0,328.0,342.95,351.85,0.0,0.0,2.0,3,0.3651548928260804,False,REGULAR,USD
71,AMZN210618P02380000,1587476114,2380.0,342.61,354.05,361.9,0.0,0.0,1.0,31,0.3638846113395692,False,REGULAR,USD
72,AMZN210618P02400000,1587659416,2400.0,352.25,363.75,373.35,-21.0,-5.626256,5.0,34,0.36384455741882327,True,REGULAR,USD
73,AMZN210618P02440000,1587075781,2440.0,362.0,386.35,395.65,0.0,0.0,,5,0.3626887157058716,True,REGULAR,USD
74,AMZN210618P02500000,1587650216,2500.0,405.51,421.2,429.8,7.460022,1.874142,10.0,59,0.36047430608749387,True,REGULAR,USD
75,AMZN210618P02600000,1587390896,2600.0,460.0,482.2,490.8,0.0,0.0,9.0,56,0.35776589811325066,True,REGULAR,USD
76,AMZN210618P02700000,1585075522,2700.0,829.0,547.1,556.2,0.0,0.0,11.0,24,0.35575557275772085,True,REGULAR,USD
77,AMZN210618P02800000,1586787307,2800.0,744.45,616.55,625.85,0.0,0.0,1.0,3,0.3545406038284301,True,REGULAR,USD
78,AMZN210618P02900000,1587390498,2900.0,652.62,690.15,698.3,0.0,0.0,2.0,3,0.3529422616577148,True,REGULAR,USD
79,AMZN210618P03000000,1585088304,3000.0,1115.0,742.0,751.0,0.0,0.0,,1,0.3271017607879638,True,REGULAR,USD
80,AMZN210618P03200000,1586880830,3200.0,985.22,926.0,936.0,0.0,0.0,,1,0.35233954551696767,True,REGULAR,USD
