,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T220121P00015000,1586894370,15.0,0.76,0.7,0.94,0.0,0.0,15,0,0.4995167236328125,False,REGULAR,USD
1,T220121P00018000,1587148983,18.0,1.18,0.81,1.2,-0.07000005,-5.600004,3,2061,0.43335527587890627,False,REGULAR,USD
2,T220121P00020000,1587063409,20.0,1.7,1.41,1.85,0.26,18.055553,44,3258,0.442388388671875,False,REGULAR,USD
3,T220121P00023000,1587141475,23.0,2.25,1.74,2.59,-0.19000006,-7.786887,8,2376,0.41199318481445313,False,REGULAR,USD
4,T220121P00025000,1587150445,25.0,2.75,2.33,3.1,-0.3499999,-11.29032,42,10705,0.38721315917968746,False,REGULAR,USD
5,T220121P00028000,1587153112,28.0,4.01,3.85,4.4,-0.28999996,-6.744185,11,7274,0.37879039184570307,False,REGULAR,USD
6,T220121P00030000,1587145003,30.0,5.0,4.8,5.2,-0.4000001,-7.4074087,48,10103,0.36084623535156246,False,REGULAR,USD
7,T220121P00033000,1587152553,33.0,6.7,6.0,6.75,0.7199998,12.04013,830,6484,0.3454655297851562,True,REGULAR,USD
8,T220121P00035000,1587152558,35.0,8.05,7.25,8.4,-0.5,-5.8479533,15,4252,0.36536279174804687,True,REGULAR,USD
9,T220121P00037000,1586877014,37.0,9.5,8.55,10.1,0.0,0.0,2,0,0.3830628100585937,True,REGULAR,USD
10,T220121P00040000,1586970724,40.0,12.5,11.05,12.35,0.0,0.0,2,0,0.383795224609375,True,REGULAR,USD
11,T220121P00042000,1586366794,42.0,14.25,12.55,13.85,0.0,0.0,8,0,0.3794007373046875,True,REGULAR,USD
12,T220121P00045000,1587065819,45.0,17.0,15.3,16.8,0.14999962,0.89020544,1,0,0.41223732299804683,True,REGULAR,USD
13,T220121P00047000,1585241330,47.0,19.6,17.0,18.7,0.0,0.0,30,0,0.4274959594726563,True,REGULAR,USD
14,T220121P00050000,1586361189,50.0,22.33,19.85,21.5,0.0,0.0,50,0,0.44385321777343745,True,REGULAR,USD
15,T220121P00055000,1586957403,55.0,26.0,24.7,26.3,0.0,0.0,10,0,0.4733939379882813,True,REGULAR,USD
