,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB220318C00100000,1585363404,100.0,88.5,91.05,95.4,0.0,0.0,6.0,0,0.5143481182861327,True,REGULAR,USD
1,BRKB220318C00120000,1584742214,120.0,69.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,BRKB220318C00130000,1584331561,130.0,68.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,BRKB220318C00135000,1585672356,135.0,63.65,62.9,66.85,0.0,0.0,,0,0.41794405303955073,True,REGULAR,USD
4,BRKB220318C00155000,1586458950,155.0,55.0,48.1,52.65,0.0,0.0,2.0,23,0.3816590155029296,True,REGULAR,USD
5,BRKB220318C00160000,1586439350,160.0,53.0,44.75,48.85,0.0,0.0,1.0,0,0.36797201858520506,True,REGULAR,USD
6,BRKB220318C00165000,1586795298,165.0,44.95,41.2,45.5,0.0,0.0,1.0,1,0.358755802154541,True,REGULAR,USD
7,BRKB220318C00170000,1587052887,170.0,41.5,38.0,42.6,0.0,0.0,2.0,10,0.35358312438964834,True,REGULAR,USD
8,BRKB220318C00175000,1585943067,175.0,37.5,35.05,39.2,0.0,0.0,4.0,3,0.34220018157958976,True,REGULAR,USD
9,BRKB220318C00180000,1587402891,180.0,36.47,32.25,36.3,0.0,0.0,5.0,27,0.33521172607421873,True,REGULAR,USD
10,BRKB220318C00185000,1587400729,185.0,33.25,30.7,34.85,0.0,0.0,1.0,18,0.3418644915771484,True,REGULAR,USD
11,BRKB220318C00190000,1586786568,190.0,31.5,26.75,30.9,0.0,0.0,2.0,28,0.32237921279907217,False,REGULAR,USD
12,BRKB220318C00195000,1586455362,195.0,31.0,23.75,27.8,0.0,0.0,3.0,7,0.31058428680419914,False,REGULAR,USD
13,BRKB220318C00200000,1586784605,200.0,30.0,21.5,25.9,0.0,0.0,2.0,0,0.3095619581604004,False,REGULAR,USD
14,BRKB220318C00205000,1586202654,205.0,21.52,19.15,23.4,0.0,0.0,1.0,0,0.3016274671936035,False,REGULAR,USD
15,BRKB220318C00210000,1585841173,210.0,18.3,16.7,20.95,0.0,0.0,1.0,0,0.29311314804077143,False,REGULAR,USD
16,BRKB220318C00215000,1586267022,215.0,20.39,14.6,18.75,0.0,0.0,1.0,0,0.285941588897705,False,REGULAR,USD
17,BRKB220318C00220000,1587057114,220.0,15.16,13.2,17.35,0.0,0.0,2.0,0,0.28565167480468745,False,REGULAR,USD
18,BRKB220318C00225000,1585942376,225.0,11.0,11.5,15.1,0.0,0.0,2.0,0,0.27568778518676756,False,REGULAR,USD
19,BRKB220318C00230000,1587475920,230.0,11.5,9.6,14.15,-1.7799997,-13.403612,2.0,0,0.2779918392944336,False,REGULAR,USD
20,BRKB220318C00235000,1587393289,235.0,11.13,8.15,12.45,0.0,0.0,1.0,0,0.2714306256103516,False,REGULAR,USD
21,BRKB220318C00240000,1586873823,240.0,11.22,6.75,11.15,0.0,0.0,5.0,0,0.2680432083129882,False,REGULAR,USD
22,BRKB220318C00245000,1586795013,245.0,8.1,5.7,10.15,0.0,0.0,2.0,0,0.26699036239624024,False,REGULAR,USD
23,BRKB220318C00250000,1587409699,250.0,7.0,4.7,8.9,0.0,0.0,1.0,0,0.26203130554199217,False,REGULAR,USD
24,BRKB220318C00260000,1586182899,260.0,6.75,3.1,7.4,0.0,0.0,1.0,0,0.2613599255371094,False,REGULAR,USD
25,BRKB220318C00270000,1586284789,270.0,3.35,2.84,6.3,0.0,0.0,2.0,0,0.2630078582763672,False,REGULAR,USD
