,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200417P00145000,1585320970,145.0,0.26,0.0,0.03,0.0,0.0,1.0,35,1.5156274218749999,False,REGULAR,USD
1,COST200417P00150000,1586356868,150.0,0.01,0.0,0.23,0.0,0.0,5.0,76,1.76171994140625,False,REGULAR,USD
2,COST200417P00155000,1584740511,155.0,0.5,,1.88,0.0,0.0,,1,2.5849644750976566,False,REGULAR,USD
3,COST200417P00160000,1584106200,160.0,0.41,0.02,1.2,0.0,0.0,5.0,125,2.0185596411132813,False,REGULAR,USD
4,COST200417P00165000,1585143974,165.0,0.2,0.0,2.02,0.0,0.0,1.0,108,2.102543806152343,False,REGULAR,USD
5,COST200417P00170000,1584122110,170.0,0.92,0.0,2.12,0.0,0.0,4.0,18,2.0283252416992186,False,REGULAR,USD
6,COST200417P00175000,1585598076,175.0,0.34,0.0,2.34,0.0,0.0,2.0,33,1.9741212231445315,False,REGULAR,USD
7,COST200417P00180000,1584971331,180.0,0.33,0.0,1.0,0.0,0.0,1.0,65,1.6259784326171873,False,REGULAR,USD
8,COST200417P00185000,1584042016,185.0,2.0,0.0,1.39,0.0,0.0,11.0,0,1.6357440087890622,False,REGULAR,USD
9,COST200417P00190000,1585248365,190.0,0.25,0.0,4.25,0.0,0.0,302.0,367,1.941894821777344,False,REGULAR,USD
10,COST200417P00195000,1585770102,195.0,0.2,0.0,0.13,0.0,0.0,2.0,103,1.0664109179687502,False,REGULAR,USD
11,COST200417P00200000,1586449321,200.0,0.05,0.0,0.55,-0.009999998,-16.666664,5.0,800,1.2109414453124998,False,REGULAR,USD
12,COST200417P00205000,1585940858,205.0,0.23,0.0,0.91,0.0,0.0,20.0,123,1.2382850585937497,False,REGULAR,USD
13,COST200417P00210000,1586185709,210.0,0.14,0.0,0.05,0.0,0.0,10.0,359,0.8125018749999999,False,REGULAR,USD
14,COST200417P00215000,1586275716,215.0,0.05,0.0,0.7,0.0,0.0,6.0,276,1.056645341796875,False,REGULAR,USD
15,COST200417P00220000,1585943152,220.0,0.25,0.01,2.23,0.0,0.0,5.0,306,1.2270546459960938,False,REGULAR,USD
