,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200417C00017500,1586450433,17.5,27.74,23.3,28.0,5.99,27.540228,10.0,46,2.3125042187499996,True,REGULAR,USD
1,XOM200417C00020000,1586450433,20.0,25.21,21.1,25.5,7.99,46.399536,10.0,20,2.7031282421875,True,REGULAR,USD
2,XOM200417C00022500,1585844502,22.5,18.25,20.45,23.0,0.0,0.0,79.0,79,3.6328134179687503,True,REGULAR,USD
3,XOM200417C00025000,1586459155,25.0,17.0,16.15,20.4,0.70000076,4.294483,1.0,190,1.9375003125,True,REGULAR,USD
4,XOM200417C00026000,1584985724,26.0,6.64,14.7,19.35,0.0,0.0,,1,3.85156287109375,True,REGULAR,USD
5,XOM200417C00027000,1585331062,27.0,10.65,14.0,18.5,0.0,0.0,2.0,2,1.640626796875,True,REGULAR,USD
6,XOM200417C00027500,1585752084,27.5,10.4,13.55,18.0,0.0,0.0,1.0,212,1.64453302734375,True,REGULAR,USD
7,XOM200417C00028000,1586279326,28.0,14.8,12.7,17.5,0.0,0.0,50.0,42,3.544923012695312,True,REGULAR,USD
8,XOM200417C00029000,1585088890,29.0,8.82,13.6,16.6,0.0,0.0,,1,2.3828165429687496,True,REGULAR,USD
9,XOM200417C00030000,1586462228,30.0,13.35,13.0,13.95,0.84000015,6.714629,4.0,288,1.65625171875,True,REGULAR,USD
10,XOM200417C00031000,1586459665,31.0,11.93,10.9,14.0,0.8000002,7.1877823,59.0,136,1.5078149609375,True,REGULAR,USD
11,XOM200417C00032000,1586271621,32.0,10.45,9.85,13.05,0.0,0.0,2.0,151,1.3925811621093749,True,REGULAR,USD
12,XOM200417C00032500,1586459867,32.5,10.52,9.8,11.0,-0.07999992,-0.7547163,25.0,986,1.3867218164062498,True,REGULAR,USD
13,XOM200417C00033000,1586289002,33.0,9.0,8.75,11.2,0.0,0.0,22.0,96,1.8623053759765624,True,REGULAR,USD
14,XOM200417C00034000,1586462202,34.0,9.4,8.75,9.6,0.9899998,11.771698,20.0,619,0.773439765625,True,REGULAR,USD
15,XOM200417C00035000,1586461751,35.0,8.25,7.85,8.8,0.10000038,1.2269986,80.0,4756,0.929688203125,True,REGULAR,USD
16,XOM200417C00036000,1586462069,36.0,7.35,7.15,7.9,0.7399998,11.195155,45.0,515,1.009770576171875,True,REGULAR,USD
17,XOM200417C00037000,1586461880,37.0,6.33,5.95,6.7,-0.6199999,-8.920862,317.0,421,0.7324245507812499,True,REGULAR,USD
18,XOM200417C00037500,1586458660,37.5,5.05,5.85,6.2,-1.5699997,-23.716007,29.0,1459,0.84179845703125,True,REGULAR,USD
19,XOM200417C00038000,1586461186,38.0,5.69,5.4,5.8,0.119999886,2.1543965,58.0,2352,0.8339860351562498,True,REGULAR,USD
20,XOM200417C00039000,1586462297,39.0,4.85,4.5,4.95,-0.4000001,-7.6190495,163.0,1159,0.788088056640625,True,REGULAR,USD
21,XOM200417C00040000,1586462395,40.0,4.05,3.8,4.0,-0.5499997,-11.956516,2209.0,7262,0.7490259472656251,True,REGULAR,USD
