,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200417P00017500,1585159470,17.5,0.03,0.0,0.11,0.0,0.0,155.0,281,2.3125042187499996,False,REGULAR,USD
1,CMCSA200417P00020000,1585681201,20.0,0.02,0.0,0.01,0.0,0.0,2.0,66,1.4375028125,False,REGULAR,USD
2,CMCSA200417P00022500,1585749953,22.5,0.07,0.0,0.11,0.0,0.0,1.0,659,1.625001875,False,REGULAR,USD
3,CMCSA200417P00025000,1586281844,25.0,0.02,0.0,0.1,0.0,0.0,4.0,2312,1.3125034374999998,False,REGULAR,USD
4,CMCSA200417P00027000,1586440000,27.0,0.01,0.0,0.13,-0.01,-50.0,3.0,247,1.1484417578125,False,REGULAR,USD
5,CMCSA200417P00027500,1586274265,27.5,0.06,0.0,0.12,0.0,0.0,2.0,640,1.08203583984375,False,REGULAR,USD
6,CMCSA200417P00028000,1586368599,28.0,0.03,0.01,0.11,0.0,0.0,1.0,196,1.0312548437500002,False,REGULAR,USD
7,CMCSA200417P00029000,1586448590,29.0,0.03,0.0,0.13,-0.01,-25.0,4.0,26,0.9414068359375,False,REGULAR,USD
8,CMCSA200417P00030000,1586460836,30.0,0.02,0.0,0.03,0.01,100.0,6.0,2488,0.6718782812500002,False,REGULAR,USD
9,CMCSA200417P00031000,1586440040,31.0,0.04,0.0,0.1,-0.11000001,-73.333336,2.0,730,0.7070341796875,False,REGULAR,USD
10,CMCSA200417P00031500,1585847932,31.5,0.7,0.0,0.25,0.0,0.0,1.0,84,0.7929708203125,False,REGULAR,USD
11,CMCSA200417P00032000,1586460636,32.0,0.04,0.01,0.08,-0.1,-71.42857,51.0,761,0.6015664843750002,False,REGULAR,USD
12,CMCSA200417P00032500,1586461046,32.5,0.06,0.0,0.17,-0.05,-45.454548,18.0,1382,0.63086306640625,False,REGULAR,USD
13,CMCSA200417P00033000,1586455672,33.0,0.09,0.03,0.35,-0.099999994,-52.631577,29.0,773,0.7070341796875,False,REGULAR,USD
14,CMCSA200417P00033500,1586446715,33.5,0.16,0.05,0.14,-0.060000002,-27.272728,10.0,149,0.5449264257812501,False,REGULAR,USD
15,CMCSA200417P00034000,1586461732,34.0,0.12,0.07,0.2,-0.080000006,-40.000004,52.0,3192,0.5390671093750001,False,REGULAR,USD
16,CMCSA200417P00035000,1586462136,35.0,0.25,0.18,0.23,-0.050000012,-16.66667,159.0,6575,0.5097705273437501,False,REGULAR,USD
17,CMCSA200417P00035500,1586461198,35.5,0.3,0.22,0.32,-0.099999994,-24.999998,52.0,398,0.507817421875,False,REGULAR,USD
18,CMCSA200417P00036000,1586461380,36.0,0.37,0.3,0.44,-0.13,-26.0,92.0,280,0.5097705273437501,False,REGULAR,USD
19,CMCSA200417P00036500,1586462265,36.5,0.43,0.4,0.48,-0.21999997,-33.84615,13935.0,145,0.45703667968750006,False,REGULAR,USD
20,CMCSA200417P00037000,1586462265,37.0,0.55,0.5,0.6,-0.24000001,-30.37975,5308.0,229,0.43555251953125,False,REGULAR,USD
21,CMCSA200417P00037500,1586457785,37.5,0.82,0.69,0.78,-0.060000002,-6.818182,22.0,1433,0.42774009765625004,False,REGULAR,USD
22,CMCSA200417P00039000,1586451782,39.0,1.61,1.37,1.96,-0.7499999,-31.77966,2.0,95,0.5820354296875,True,REGULAR,USD
23,CMCSA200417P00039500,1586452828,39.5,1.97,1.71,2.31,-2.93,-59.795918,3.0,10,0.5927775097656252,True,REGULAR,USD
24,CMCSA200417P00040000,1586459855,40.0,2.33,1.65,2.73,-0.44000006,-15.884479,35.0,4057,0.6250037500000001,True,REGULAR,USD
25,CMCSA200417P00041000,1585088905,41.0,8.15,2.66,3.2,0.0,0.0,,5,0.44922425781249997,True,REGULAR,USD
26,CMCSA200417P00042000,1585077050,42.0,8.0,3.85,4.2,0.0,0.0,5.0,5,0.5419967675781252,True,REGULAR,USD
27,CMCSA200417P00042500,1586462070,42.5,4.7,4.4,4.65,-0.64000034,-11.985024,57.0,14737,0.5410202148437502,True,REGULAR,USD
28,CMCSA200417P00045000,1586444345,45.0,7.82,6.9,7.15,0.01999998,0.25641,4.0,2254,0.523442265625,True,REGULAR,USD
29,CMCSA200417P00047500,1585672447,47.5,12.76,9.35,9.65,0.0,0.0,293.0,388,0.90429783203125,True,REGULAR,USD
30,CMCSA200417P00050000,1585675725,50.0,15.25,11.85,12.15,0.0,0.0,1356.0,12,0.500005,True,REGULAR,USD
31,CMCSA200417P00052500,1582923596,52.5,18.4,17.35,17.6,0.0,0.0,1.0,50,2.9746119384765626,True,REGULAR,USD
32,CMCSA200417P00060000,1585747873,60.0,26.55,21.85,22.15,0.0,0.0,,0,0.500005,True,REGULAR,USD
