,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200417P00002500,1585841358,2.5,0.05,0.0,0.01,0.0,0.0,2.0,4,4.500004375,False,REGULAR,USD
1,SLB200417P00005000,1585662959,5.0,0.06,0.0,0.13,0.0,0.0,2.0,4,4.0468799414062495,False,REGULAR,USD
2,SLB200417P00006000,1585594780,6.0,0.1,0.0,1.0,0.0,0.0,,31,5.562503046874999,False,REGULAR,USD
3,SLB200417P00007500,1586201923,7.5,0.02,0.0,0.18,0.0,0.0,5.0,461,2.93750265625,False,REGULAR,USD
4,SLB200417P00008000,1586369985,8.0,0.01,0.0,0.14,0.0,0.0,1.0,8,2.593753515625,False,REGULAR,USD
5,SLB200417P00009000,1586366880,9.0,0.03,0.0,0.02,0.0,0.0,1.0,96,1.625001875,False,REGULAR,USD
6,SLB200417P00010000,1586449191,10.0,0.01,0.0,0.02,-0.03,-75.0,146.0,969,1.3750031249999999,False,REGULAR,USD
7,SLB200417P00011000,1586371384,11.0,0.04,0.0,0.15,0.0,0.0,45.0,349,1.5937520312499998,False,REGULAR,USD
8,SLB200417P00012000,1586462151,12.0,0.1,0.0,0.15,0.020000003,25.000006,79.0,874,1.3046909765624997,False,REGULAR,USD
9,SLB200417P00012500,1586461139,12.5,0.11,0.05,0.19,0.0,0.0,108.0,705,1.3046909765624997,False,REGULAR,USD
10,SLB200417P00013000,1586462386,13.0,0.16,0.12,0.22,0.00999999,6.6666603,1859.0,8287,1.2734411328124997,False,REGULAR,USD
11,SLB200417P00014000,1586462267,14.0,0.29,0.29,0.37,-0.030000001,-9.375001,450.0,1366,1.2343788281249999,False,REGULAR,USD
12,SLB200417P00015000,1586462361,15.0,0.55,0.5,0.7,0.110000014,25.000004,1630.0,3552,1.2148476757812499,False,REGULAR,USD
13,SLB200417P00016000,1586462391,16.0,0.96,0.85,1.23,0.27999997,41.176464,7830.0,792,1.2421912890624998,False,REGULAR,USD
14,SLB200417P00017000,1586460385,17.0,1.38,1.25,1.66,0.25,22.123894,544.0,214,1.119145029296875,True,REGULAR,USD
15,SLB200417P00017500,1586458667,17.5,2.07,1.54,1.98,0.67999995,48.92086,465.0,797,1.1054732226562503,True,REGULAR,USD
16,SLB200417P00018000,1586450007,18.0,1.25,1.9,2.4,-0.46000004,-26.900587,270.0,37,1.1484417578125,True,REGULAR,USD
17,SLB200417P00018500,1586446055,18.5,1.73,2.18,2.71,-0.3699999,-17.619043,336.0,41,1.05859845703125,True,REGULAR,USD
18,SLB200417P00019000,1586456617,19.0,3.05,2.76,3.25,0.72,30.901289,15.0,52,1.25390998046875,True,REGULAR,USD
19,SLB200417P00020000,1586443864,20.0,2.3,3.55,4.0,-0.79999995,-25.80645,12.0,994,1.1640666796875,True,REGULAR,USD
20,SLB200417P00022000,1585541238,22.0,7.1,5.1,6.65,0.0,0.0,,10,1.6796891015625,True,REGULAR,USD
21,SLB200417P00022500,1586287160,22.5,6.06,5.6,6.2,0.0,0.0,1.0,770,1.4492215039062502,True,REGULAR,USD
22,SLB200417P00024000,1586375276,24.0,6.94,6.9,8.6,0.0,0.0,4.0,4,1.765626171875,True,REGULAR,USD
23,SLB200417P00025000,1586459146,25.0,9.05,7.9,8.65,1.0,12.422359,10.0,5817,1.65625171875,True,REGULAR,USD
24,SLB200417P00027500,1586443271,27.5,9.1,10.9,11.85,-1.4399996,-13.662235,8.0,755,2.4531288671875,True,REGULAR,USD
25,SLB200417P00030000,1586443278,30.0,11.6,13.0,13.8,-1.5499992,-11.787066,6.0,2862,2.5742223144531247,True,REGULAR,USD
26,SLB200417P00032500,1585664598,32.5,18.87,15.9,18.4,0.0,0.0,1.0,2321,4.152348559570314,True,REGULAR,USD
27,SLB200417P00035000,1586268757,35.0,18.43,18.35,21.0,0.0,0.0,1.0,14,4.439457575683593,True,REGULAR,USD
28,SLB200417P00037500,1586271573,37.5,20.7,19.2,23.4,0.0,0.0,1.0,8,3.2265644335937496,True,REGULAR,USD
29,SLB200417P00040000,1585298260,40.0,9.0,23.2,23.8,0.0,0.0,,0,3.406251484375,True,REGULAR,USD
30,SLB200417P00047500,1585335747,47.5,33.6,29.2,33.4,0.0,0.0,9.0,0,3.86718783203125,True,REGULAR,USD
