,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200417P00030000,1584714567,30.0,0.49,0.0,4.3,0.0,0.0,,50,3.783203666992188,False,REGULAR,USD
1,MDLZ200417P00032500,1584715192,32.5,0.52,0.0,4.3,0.0,0.0,,111,3.374025002441406,False,REGULAR,USD
2,MDLZ200417P00035000,1586179801,35.0,0.02,0.0,0.01,0.0,0.0,1.0,1326,0.937500625,False,REGULAR,USD
3,MDLZ200417P00037500,1586193334,37.5,0.1,0.0,2.45,0.0,0.0,3.0,518,2.1269578076171873,False,REGULAR,USD
4,MDLZ200417P00040000,1586274974,40.0,0.05,0.0,0.1,0.0,0.0,1.0,803,0.851563984375,False,REGULAR,USD
5,MDLZ200417P00041000,1585771011,41.0,0.7,0.0,4.4,0.0,0.0,5.0,26,2.1816451708984372,False,REGULAR,USD
6,MDLZ200417P00041500,1585756915,41.5,0.3,0.0,4.3,0.0,0.0,,1,2.0932664855957026,False,REGULAR,USD
7,MDLZ200417P00042500,1584542152,42.5,1.97,0.0,4.45,0.0,0.0,10.0,302,1.9951172119140623,False,REGULAR,USD
8,MDLZ200417P00043000,1585164331,43.0,1.1,0.0,4.5,0.0,0.0,2.0,5,1.9404299853515625,False,REGULAR,USD
9,MDLZ200417P00043500,1585541034,43.5,1.5,0.0,4.5,0.0,0.0,,1,1.8754889038085936,False,REGULAR,USD
10,MDLZ200417P00044000,1586267642,44.0,0.12,0.0,4.5,0.0,0.0,117.0,138,1.8105478222656248,False,REGULAR,USD
11,MDLZ200417P00045000,1586446684,45.0,0.1,0.0,1.18,-0.059999995,-37.499996,2.0,1512,0.9511723632812499,False,REGULAR,USD
12,MDLZ200417P00045500,1585159057,45.5,2.5,0.0,4.55,0.0,0.0,,19,1.626954990234375,False,REGULAR,USD
13,MDLZ200417P00046000,1585159137,46.0,2.03,0.0,4.5,0.0,0.0,150.0,96,1.5527366113281247,False,REGULAR,USD
14,MDLZ200417P00046500,1585940060,46.5,0.79,0.0,4.4,0.0,0.0,25.0,175,1.4697292138671876,False,REGULAR,USD
15,MDLZ200417P00047000,1585671408,47.0,0.57,0.0,4.75,0.0,0.0,4.0,74,1.46875265625,False,REGULAR,USD
16,MDLZ200417P00047500,1586197232,47.5,0.44,0.0,1.2,0.0,0.0,35.0,274,0.7148466015625,False,REGULAR,USD
17,MDLZ200417P00048000,1585856987,48.0,1.13,0.07,4.85,0.0,0.0,368.0,265,1.3667023852539062,False,REGULAR,USD
18,MDLZ200417P00048500,1586282605,48.5,0.47,0.05,4.15,0.0,0.0,2.0,21,1.1762736499023436,False,REGULAR,USD
19,MDLZ200417P00049000,1586185231,49.0,0.58,0.0,4.9,0.0,0.0,53.0,140,1.2294960400390624,False,REGULAR,USD
20,MDLZ200417P00050000,1586456779,50.0,0.5,0.22,3.0,-0.27999997,-35.897434,9.0,789,0.8164080859374999,False,REGULAR,USD
21,MDLZ200417P00050500,1586375110,50.5,0.95,0.28,4.9,0.0,0.0,9.0,85,1.066899196777344,False,REGULAR,USD
22,MDLZ200417P00051000,1586280289,51.0,0.67,0.46,4.9,0.0,0.0,17.0,48,1.0229541040039063,False,REGULAR,USD
23,MDLZ200417P00052000,1586280933,52.0,1.16,0.67,4.9,0.0,0.0,19.0,98,0.90429783203125,False,REGULAR,USD
24,MDLZ200417P00052500,1586460316,52.5,1.26,0.88,1.67,-0.65,-34.03141,60.0,2305,0.48389187988281257,True,REGULAR,USD
25,MDLZ200417P00055000,1586461806,55.0,2.25,2.45,3.55,-0.68000007,-23.208193,45.0,987,0.57617611328125,True,REGULAR,USD
26,MDLZ200417P00057500,1585252568,57.5,9.03,2.9,7.2,0.0,0.0,1.0,771,1.19922275390625,True,REGULAR,USD
27,MDLZ200417P00060000,1584469593,60.0,11.15,5.35,7.95,0.0,0.0,,0,0.6835969140625001,True,REGULAR,USD
28,MDLZ200417P00065000,1584331899,65.0,16.4,10.3,15.0,0.0,0.0,,0,1.8916021044921876,True,REGULAR,USD
