,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V220617C00070000,1587583497,70.0,99.25,98.5,104.0,0.0,0.0,1,2,0.5130053582763672,True,REGULAR,USD
1,V220617C00075000,1586875620,75.0,102.0,94.0,99.0,0.0,0.0,1,2,0.47864290893554684,True,REGULAR,USD
2,V220617C00080000,1587758202,80.0,91.0,89.5,94.5,0.0,0.0,60,69,0.46143116699218756,True,REGULAR,USD
3,V220617C00085000,1587389416,85.0,85.5,85.5,90.5,0.0,0.0,5,11,0.45712823150634774,True,REGULAR,USD
4,V220617C00090000,1586280090,90.0,84.95,81.0,86.5,0.0,0.0,1,10,0.4505670178222656,True,REGULAR,USD
5,V220617C00095000,1585088310,95.0,53.0,75.5,82.8,0.0,0.0,1,0,0.44861391235351555,True,REGULAR,USD
6,V220617C00100000,1587662096,100.0,75.15,73.7,78.0,0.0,0.0,6,221,0.4228878512573242,True,REGULAR,USD
7,V220617C00105000,1585077585,105.0,58.83,67.9,72.15,0.0,0.0,41,20,0.3781800463867187,True,REGULAR,USD
8,V220617C00110000,1587736578,110.0,65.2,65.95,70.5,0.0,0.0,1,21,0.41080301116943363,True,REGULAR,USD
9,V220617C00115000,1587149938,115.0,63.05,62.0,67.0,0.0,0.0,8,16,0.40668317932128906,True,REGULAR,USD
10,V220617C00120000,1587650108,120.0,61.1,58.5,63.4,0.0,0.0,1,45,0.3995726547241212,True,REGULAR,USD
11,V220617C00125000,1587665662,125.0,55.65,55.0,60.0,0.0,0.0,2,275,0.39417109741210943,True,REGULAR,USD
12,V220617C00130000,1587494548,130.0,48.5,52.0,57.0,0.0,0.0,2,23,0.39288937194824214,True,REGULAR,USD
13,V220617C00135000,1587995762,135.0,53.0,49.45,54.0,0.0,0.0,1,52,0.39005126556396486,True,REGULAR,USD
14,V220617C00140000,1587736578,140.0,45.5,47.0,51.0,0.0,0.0,1,245,0.38590091644287106,True,REGULAR,USD
15,V220617C00145000,1587998709,145.0,45.11,42.5,48.0,1.0100021,2.2902544,1,44,0.38056039367675776,True,REGULAR,USD
16,V220617C00150000,1587994468,150.0,42.25,39.5,45.0,-0.34999847,-0.8215927,1,347,0.37415176635742187,True,REGULAR,USD
17,V220617C00155000,1587671821,155.0,39.0,37.0,42.5,0.0,0.0,1,45,0.37235124725341795,True,REGULAR,USD
18,V220617C00160000,1587995790,160.0,37.2,34.5,39.5,1.2000008,3.3333354,3,392,0.36392847991943367,True,REGULAR,USD
19,V220617C00165000,1587994216,165.0,34.5,32.0,37.0,1.5499992,4.704095,10,127,0.3599612344360351,True,REGULAR,USD
20,V220617C00170000,1587994834,170.0,33.4,29.95,34.5,-0.099998474,-0.29850292,1,141,0.3549869189453124,False,REGULAR,USD
21,V220617C00175000,1587664499,175.0,27.5,26.5,29.7,0.0,0.0,1,157,0.3253851641845703,False,REGULAR,USD
22,V220617C00180000,1587745567,180.0,25.55,25.45,30.0,0.0,0.0,2,106,0.3472050143432617,False,REGULAR,USD
23,V220617C00185000,1587998284,185.0,25.37,23.45,28.5,-1.0299988,-3.9015105,2,378,0.3494632925415039,False,REGULAR,USD
24,V220617C00190000,1587740080,190.0,22.4,21.45,26.0,0.0,0.0,1,196,0.3406132833862304,False,REGULAR,USD
25,V220617C00195000,1586875511,195.0,25.5,19.5,24.0,0.0,0.0,4,100,0.33588310607910155,False,REGULAR,USD
26,V220617C00200000,1587749164,200.0,18.4,17.95,23.0,0.0,0.0,2,361,0.34038440383911134,False,REGULAR,USD
27,V220617C00205000,1587059711,205.0,17.1,16.0,21.0,0.0,0.0,13,176,0.33383844879150393,False,REGULAR,USD
28,V220617C00210000,1587060807,210.0,15.3,14.5,19.0,0.0,0.0,1,103,0.32636171691894533,False,REGULAR,USD
29,V220617C00215000,1587145502,215.0,16.72,13.0,18.0,0.0,0.0,3,129,0.3283453396606445,False,REGULAR,USD
30,V220617C00220000,1587752080,220.0,13.5,11.95,16.5,0.0,0.0,7,59,0.3242865423583984,False,REGULAR,USD
31,V220617C00225000,1587758087,225.0,12.0,10.5,15.5,0.0,0.0,8,34,0.3247595600891113,False,REGULAR,USD
32,V220617C00230000,1587487741,230.0,9.7,8.5,13.0,0.0,0.0,1,100,0.3078835081481933,False,REGULAR,USD
33,V220617C00235000,1587051154,235.0,9.47,8.0,13.0,0.0,0.0,10,17,0.31793894958496094,False,REGULAR,USD
34,V220617C00240000,1587749412,240.0,9.36,7.0,12.0,0.0,0.0,2,247,0.316138430480957,False,REGULAR,USD
35,V220617C00245000,1587582660,245.0,8.6,6.5,11.5,0.0,0.0,4,23,0.31952584777832027,False,REGULAR,USD
36,V220617C00250000,1587996877,250.0,7.0,7.45,10.0,0.099999905,1.449274,1,105,0.31026385543823237,False,REGULAR,USD
37,V220617C00255000,1587143693,255.0,7.85,5.5,10.0,0.0,0.0,3,91,0.3187018814086914,False,REGULAR,USD
38,V220617C00260000,1587581567,260.0,6.8,4.0,9.0,0.0,0.0,1,99,0.31415480773925775,False,REGULAR,USD
