,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL220121C00040000,1584990714,40.0,35.63,60.05,64.15,0.0,0.0,,4,0.5759319750976561,True,REGULAR,USD
1,ALL220121C00055000,1584645616,55.0,26.71,50.05,53.6,0.0,0.0,1.0,0,0.5235033001708984,True,REGULAR,USD
2,ALL220121C00060000,1586273772,60.0,42.5,42.6,46.35,0.0,0.0,1.0,1,0.4498346032714844,True,REGULAR,USD
3,ALL220121C00070000,1575398127,70.0,41.5,40.55,45.4,0.0,0.0,,0,0.5437057348632813,True,REGULAR,USD
4,ALL220121C00072500,1586884795,72.5,34.3,33.0,37.0,0.0,0.0,,0,0.42090422851562503,True,REGULAR,USD
5,ALL220121C00075000,1583775273,75.0,26.39,28.2,32.3,0.0,0.0,,1,0.3358220715332031,True,REGULAR,USD
6,ALL220121C00080000,1587054976,80.0,27.29,28.25,31.65,0.0,0.0,1.0,5,0.3993895510864258,True,REGULAR,USD
7,ALL220121C00085000,1586885118,85.0,25.75,24.75,28.35,0.0,0.0,6.0,54,0.38730471099853514,True,REGULAR,USD
8,ALL220121C00087500,1584331458,87.5,16.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
9,ALL220121C00090000,1587132093,90.0,23.94,21.55,25.6,0.0,0.0,4.0,6,0.38355108642578123,True,REGULAR,USD
10,ALL220121C00095000,1587132093,95.0,21.16,19.0,23.1,0.0,0.0,2.0,3,0.3808350491333008,True,REGULAR,USD
11,ALL220121C00097500,1587475804,97.5,17.93,17.55,21.4,1.0200005,6.0319366,4.0,19,0.3691774508666992,True,REGULAR,USD
12,ALL220121C00100000,1586872118,100.0,17.4,16.8,20.15,0.0,0.0,2.0,48,0.3656374472045898,True,REGULAR,USD
13,ALL220121C00105000,1586891954,105.0,15.6,14.0,17.8,0.0,0.0,21.0,125,0.35883209533691407,False,REGULAR,USD
14,ALL220121C00110000,1587391260,110.0,14.49,12.05,15.55,0.0,0.0,20.0,234,0.3505619143676757,False,REGULAR,USD
15,ALL220121C00115000,1585153739,115.0,4.45,10.1,13.55,0.0,0.0,82.0,26,0.34372604522705075,False,REGULAR,USD
16,ALL220121C00120000,1587396492,120.0,11.75,8.5,11.95,0.0,0.0,1.0,24,0.3411625942993164,False,REGULAR,USD
17,ALL220121C00125000,1587475804,125.0,7.08,7.15,10.35,-1.0200005,-12.592598,4.0,103,0.3355779333496094,False,REGULAR,USD
18,ALL220121C00130000,1585594043,130.0,3.7,5.55,9.05,0.0,0.0,3.0,9,0.33289241333007813,False,REGULAR,USD
19,ALL220121C00135000,1582134034,135.0,7.93,0.0,4.8,0.0,0.0,,0,0.264106480102539,False,REGULAR,USD
20,ALL220121C00140000,1586285610,140.0,3.2,3.3,7.1,0.0,0.0,5.0,123,0.3327703442382813,False,REGULAR,USD
21,ALL220121C00145000,1585595337,145.0,2.83,2.0,6.15,0.0,0.0,21.0,82,0.3296575823974609,False,REGULAR,USD
22,ALL220121C00150000,1587391260,150.0,3.59,1.52,5.6,0.0,0.0,40.0,261,0.3334417242431641,False,REGULAR,USD
23,ALL220121C00155000,1583182503,155.0,1.35,0.04,4.65,0.0,0.0,46.0,53,0.3257513714599609,False,REGULAR,USD
24,ALL220121C00160000,1587130391,160.0,2.47,0.2,4.5,0.0,0.0,6.0,84,0.3360662097167969,False,REGULAR,USD
