,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO220121C00150000,1574874378,150.0,172.4,181.0,184.6,0.0,0.0,1.0,7,0.5406234902954102,True,REGULAR,USD
1,TMO220121C00160000,1587075950,160.0,175.0,165.0,170.0,0.0,0.0,,6,0.45825737060546884,True,REGULAR,USD
2,TMO220121C00175000,1580489292,175.0,146.3,123.1,128.0,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD
3,TMO220121C00180000,1585672040,180.0,124.96,147.5,152.5,0.0,0.0,1.0,4,0.43079182495117196,True,REGULAR,USD
4,TMO220121C00195000,1580396317,195.0,136.5,106.5,111.5,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
5,TMO220121C00200000,1584976112,200.0,76.0,131.1,135.9,0.0,0.0,5.0,13,0.41022318298339844,True,REGULAR,USD
6,TMO220121C00210000,1585296455,210.0,101.7,85.7,90.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,TMO220121C00220000,1585296455,220.0,111.2,78.6,83.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
8,TMO220121C00240000,1586957616,240.0,101.5,99.6,103.9,0.0,0.0,4.0,8,0.365667964477539,True,REGULAR,USD
9,TMO220121C00250000,1587054381,250.0,95.8,92.1,97.0,0.0,0.0,1.0,16,0.3605868385314941,True,REGULAR,USD
10,TMO220121C00260000,1584970704,260.0,48.5,85.1,89.9,0.0,0.0,1.0,13,0.3522251057434082,True,REGULAR,USD
11,TMO220121C00270000,1585843565,270.0,52.5,78.7,83.3,0.0,0.0,1.0,9,0.34599958206176756,True,REGULAR,USD
12,TMO220121C00280000,1587056957,280.0,75.85,72.1,76.0,0.0,0.0,1.0,18,0.3334569828796387,True,REGULAR,USD
13,TMO220121C00290000,1586185557,290.0,67.5,65.7,70.4,18.509998,37.78322,3.0,8,0.33092404922485347,True,REGULAR,USD
14,TMO220121C00300000,1587139313,300.0,65.0,60.0,65.0,0.0,0.0,1.0,25,0.327857063293457,True,REGULAR,USD
15,TMO220121C00310000,1587065703,310.0,59.8,54.0,59.0,0.0,0.0,1.0,126,0.3193961493682861,True,REGULAR,USD
16,TMO220121C00320000,1586960507,320.0,51.61,49.2,53.8,3.670002,7.6554065,1.0,12,0.3143226527404785,True,REGULAR,USD
17,TMO220121C00330000,1583420621,330.0,22.5,21.6,29.3,0.0,0.0,1.0,80,0.19367261413574222,False,REGULAR,USD
18,TMO220121C00340000,1587054381,340.0,41.9,39.6,44.4,0.0,0.0,1.0,73,0.30536583312988286,False,REGULAR,USD
19,TMO220121C00350000,1586457183,350.0,32.0,35.2,39.9,0.0,0.0,1.0,20,0.29971250831604,False,REGULAR,USD
20,TMO220121C00360000,1585583779,360.0,15.2,31.4,35.6,0.0,0.0,1.0,10,0.293677717590332,False,REGULAR,USD
21,TMO220121C00370000,1586185557,370.0,18.73,27.6,32.5,0.0,0.0,5.0,5,0.2931970705413818,False,REGULAR,USD
22,TMO220121C00380000,1586977644,380.0,26.76,23.6,28.4,0.0,0.0,2.0,4,0.2852091743469238,False,REGULAR,USD
23,TMO220121C00390000,1587064643,390.0,24.6,21.3,25.3,0.0,0.0,1.0,1,0.2816996879577636,False,REGULAR,USD
24,TMO220121C00400000,1585074748,400.0,16.5,18.5,22.5,0.0,0.0,4.0,13,0.27857166748046874,False,REGULAR,USD
25,TMO220121C00410000,1586457108,410.0,15.0,16.4,20.1,0.0,0.0,1.0,7,0.2765575274658203,False,REGULAR,USD
26,TMO220121C00430000,1584369714,430.0,11.08,4.4,8.9,0.0,0.0,1.0,28,0.2186357434082031,False,REGULAR,USD
27,TMO220121C00440000,1586976105,440.0,11.93,9.7,14.3,0.0,0.0,24.0,4,0.27213252288818357,False,REGULAR,USD
28,TMO220121C00450000,1586976105,450.0,10.43,7.7,12.3,0.0,0.0,25.0,25,0.2674328628540039,False,REGULAR,USD
29,TMO220121C00460000,1586190297,460.0,4.45,6.9,11.1,0.0,0.0,31.0,16,0.2677685528564453,False,REGULAR,USD
30,TMO220121C00480000,1584558018,480.0,8.8,5.1,8.0,0.0,0.0,,0,0.2586438882446289,False,REGULAR,USD
31,TMO220121C00490000,1586978417,490.0,5.6,3.0,7.8,0.0,0.0,3.0,10,0.2652508778381348,False,REGULAR,USD
32,TMO220121C00500000,1587400012,500.0,5.5,2.5,5.7,0.0,0.0,1.0,35,0.2510450872802734,False,REGULAR,USD
