,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB220121C00002500,1586183035,2.5,12.67,11.85,13.3,0.0,0.0,3,6,1.193363408203125,True,REGULAR,USD
1,SLB220121C00005000,1587405174,5.0,11.29,9.85,11.15,0.0,0.0,1,128,0.5742230078125,True,REGULAR,USD
2,SLB220121C00007500,1587132298,7.5,8.65,8.2,9.6,0.0,0.0,10,74,0.676761044921875,True,REGULAR,USD
3,SLB220121C00010000,1587477695,10.0,8.0,6.7,8.05,0.88999987,12.517578,6,293,0.65820654296875,True,REGULAR,USD
4,SLB220121C00012500,1587476062,12.5,5.75,5.1,6.1,-0.25,-4.1666665,2,284,0.5654340332031251,True,REGULAR,USD
5,SLB220121C00015000,1587478466,15.0,5.0,4.9,5.7,0.13000011,2.669407,27,4451,0.6635775830078127,True,REGULAR,USD
6,SLB220121C00017500,1587475816,17.5,3.6,3.7,4.35,-0.4000001,-10.000002,3,648,0.5983926879882813,False,REGULAR,USD
7,SLB220121C00020000,1587478513,20.0,3.3,3.3,3.45,-0.1500001,-4.347829,7,7181,0.5976602734375001,False,REGULAR,USD
8,SLB220121C00022500,1587057003,22.5,2.55,2.1,3.75,0.0,0.0,3,237,0.6066933862304689,False,REGULAR,USD
9,SLB220121C00025000,1587411679,25.0,2.17,1.3,2.9,0.0,0.0,134,665,0.5561567822265626,False,REGULAR,USD
10,SLB220121C00027500,1587403804,27.5,1.77,0.0,2.57,0.0,0.0,30,1298,0.6618686157226563,False,REGULAR,USD
11,SLB220121C00030000,1587477959,30.0,1.49,1.3,1.64,0.03999996,2.7586179,11,3404,0.5542036767578126,False,REGULAR,USD
12,SLB220121C00032500,1587477097,32.5,1.34,1.11,1.94,0.23000002,20.720722,4,408,0.5959513061523438,False,REGULAR,USD
13,SLB220121C00035000,1587478034,35.0,1.1,0.85,1.39,0.05000007,4.761912,6,1454,0.5642133422851563,False,REGULAR,USD
14,SLB220121C00037500,1587410032,37.5,1.1,0.0,1.46,0.0,0.0,2,321,0.5219774365234374,False,REGULAR,USD
15,SLB220121C00040000,1587408494,40.0,0.71,0.55,0.87,0.0,0.0,265,7980,0.5415084912109377,False,REGULAR,USD
16,SLB220121C00042500,1587131780,42.5,0.47,0.35,0.79,0.0,0.0,1,3278,0.5329636547851562,False,REGULAR,USD
17,SLB220121C00045000,1587391129,45.0,0.58,0.47,0.87,0.0,0.0,26,1705,0.5742230078125,False,REGULAR,USD
18,SLB220121C00047500,1587056130,47.5,0.4,0.1,1.05,0.0,0.0,4,104,0.5717816259765626,False,REGULAR,USD
19,SLB220121C00050000,1587390558,50.0,0.4,0.05,0.65,0.0,0.0,1,443,0.5297898583984376,False,REGULAR,USD
20,SLB220121C00055000,1587475809,55.0,0.32,0.0,0.55,0.08,33.333336,2,346,0.534184345703125,False,REGULAR,USD
21,SLB220121C00060000,1587412177,60.0,0.2,0.25,0.31,0.0,0.0,21,319,0.5620160986328125,False,REGULAR,USD
