,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE220121C00135000,1586886569,135.0,210.8,207.3,211.0,0.0,0.0,4,83,0.5951273397827149,True,REGULAR,USD
1,ADBE220121C00140000,1579294005,140.0,216.89,244.75,249.25,0.0,0.0,5,10,1.1866495745849608,True,REGULAR,USD
2,ADBE220121C00150000,1584991824,150.0,185.5,194.4,198.05,0.0,0.0,1,21,0.5698895550537109,True,REGULAR,USD
3,ADBE220121C00160000,1586885587,160.0,188.1,185.8,190.0,0.0,0.0,1,11,0.5565229895019532,True,REGULAR,USD
4,ADBE220121C00165000,1582912174,165.0,184.0,157.5,162.5,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD
5,ADBE220121C00175000,1586873473,175.0,171.5,173.15,177.5,0.0,0.0,1,1,0.5334214138793946,True,REGULAR,USD
6,ADBE220121C00190000,1585297681,190.0,176.2,121.1,125.5,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD
7,ADBE220121C00195000,1586975808,195.0,159.0,156.95,160.5,0.0,0.0,15,20,0.5025379336547852,True,REGULAR,USD
8,ADBE220121C00200000,1587053893,200.0,158.0,153.6,157.0,0.0,0.0,1,23,0.5020649159240724,True,REGULAR,USD
9,ADBE220121C00210000,1582133794,210.0,188.0,133.0,138.0,0.0,0.0,5,0,0.39264523376464844,True,REGULAR,USD
10,ADBE220121C00220000,1586359256,220.0,117.0,137.85,141.5,0.0,0.0,16,25,0.4935658554077149,True,REGULAR,USD
11,ADBE220121C00230000,1586182656,230.0,107.0,130.05,134.0,0.0,0.0,1,7,0.48163360168457037,True,REGULAR,USD
12,ADBE220121C00235000,1585319357,235.0,103.52,127.05,130.45,0.0,0.0,4,5,0.4770254934692383,True,REGULAR,USD
13,ADBE220121C00240000,1585770517,240.0,95.5,123.1,126.9,0.0,0.0,1,10,0.47212747116088866,True,REGULAR,USD
14,ADBE220121C00245000,1586356140,245.0,98.47,119.55,123.5,0.0,0.0,1,2,0.46817548431396483,True,REGULAR,USD
15,ADBE220121C00250000,1587048763,250.0,118.27,115.6,120.0,0.0,0.0,3,36,0.4631553929138184,True,REGULAR,USD
16,ADBE220121C00255000,1586875510,255.0,108.57,112.2,116.45,0.0,0.0,1,12,0.45752495605468757,True,REGULAR,USD
17,ADBE220121C00260000,1587053685,260.0,114.0,109.25,113.0,0.0,0.0,1,34,0.4524133128356934,True,REGULAR,USD
18,ADBE220121C00265000,1584561532,265.0,91.8,108.85,112.8,0.0,0.0,2,3,0.470357469329834,True,REGULAR,USD
