,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY220121P00002500,1587410104,2.5,0.59,0.49,0.0,0.0,0.0,6,290,0.89257919921875,False,REGULAR,USD
1,OXY220121P00005000,1587475808,5.0,1.86,1.33,2.03,0.21000004,12.727275,1,579,1.1123091259765625,False,REGULAR,USD
2,OXY220121P00007500,1587411727,7.5,2.84,2.61,3.55,0.0,0.0,5,94,1.076176494140625,False,REGULAR,USD
3,OXY220121P00010000,1587412602,10.0,4.6,4.05,5.3,0.0,0.0,156,1431,1.049321159667969,False,REGULAR,USD
4,OXY220121P00012500,1587407548,12.5,6.05,5.5,7.05,0.0,0.0,8,1228,1.0007374182128905,True,REGULAR,USD
5,OXY220121P00015000,1586969718,15.0,7.45,7.1,9.0,0.0,0.0,50,438,0.9711916943359374,True,REGULAR,USD
6,OXY220121P00017500,1587412452,17.5,9.5,8.75,11.05,0.0,0.0,1,400,0.9426275268554687,True,REGULAR,USD
7,OXY220121P00020000,1587475904,20.0,12.0,10.5,13.15,1.25,11.627907,10,753,0.9162606030273439,True,REGULAR,USD
8,OXY220121P00022500,1587150490,22.5,12.5,12.35,15.35,0.0,0.0,40,329,0.897217824707031,True,REGULAR,USD
9,OXY220121P00025000,1586373747,25.0,14.44,14.35,17.65,0.0,0.0,1,995,0.8901378173828124,True,REGULAR,USD
10,OXY220121P00027500,1585926554,27.5,18.4,16.35,19.85,0.0,0.0,2,195,0.8688977954101562,True,REGULAR,USD
11,OXY220121P00030000,1587400322,30.0,19.75,18.45,22.15,0.0,0.0,3,1353,0.85742330078125,True,REGULAR,USD
12,OXY220121P00032500,1586786784,32.5,20.15,20.55,24.45,0.0,0.0,3,532,0.840821904296875,True,REGULAR,USD
13,OXY220121P00035000,1587400322,35.0,24.33,22.75,26.75,0.0,0.0,2,5439,0.8278825805664061,True,REGULAR,USD
14,OXY220121P00037500,1586975080,37.5,25.45,25.0,29.1,0.0,0.0,11,286,0.8193377441406249,True,REGULAR,USD
15,OXY220121P00040000,1587134685,40.0,28.5,27.4,31.4,0.0,0.0,10,492,0.8159198095703124,True,REGULAR,USD
16,OXY220121P00042500,1585934995,42.5,32.01,29.7,33.8,0.0,0.0,1,84,0.8095722167968749,True,REGULAR,USD
17,OXY220121P00045000,1587045838,45.0,32.6,32.05,36.15,0.0,0.0,1,849,0.8002949658203125,True,REGULAR,USD
18,OXY220121P00047500,1587140466,47.5,35.4,34.45,38.5,0.0,0.0,1,249,0.7929708203125,True,REGULAR,USD
19,OXY220121P00050000,1585930046,50.0,38.97,36.9,40.9,0.0,0.0,1,120,0.7939473730468749,True,REGULAR,USD
20,OXY220121P00052500,1584549642,52.5,42.98,38.5,42.25,0.0,0.0,1,127,0.9760744580078126,True,REGULAR,USD
21,OXY220121P00055000,1587058450,55.0,42.7,41.75,45.7,0.0,0.0,2,24,0.7846701220703125,True,REGULAR,USD
22,OXY220121P00060000,1584383186,60.0,48.8,44.8,49.35,0.0,0.0,3,91,0.9475102905273438,True,REGULAR,USD
23,OXY220121P00065000,1584724021,65.0,55.0,49.75,54.15,0.0,0.0,1,0,0.9335944140625,True,REGULAR,USD
24,OXY220121P00070000,1585251117,70.0,57.28,56.3,60.35,0.0,0.0,2,29,0.7421900781249999,True,REGULAR,USD
