,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX220121C00030000,1587477732,30.0,35.0,33.55,36.5,-1.0,-2.7777777,11,37,0.5737347314453125,True,REGULAR,USD
1,RTX220121C00040000,1587151982,40.0,28.35,26.2,28.4,0.0,0.0,15,112,0.49927258544921876,True,REGULAR,USD
2,RTX220121C00045000,1587151986,45.0,25.01,21.65,25.05,0.0,0.0,4,181,0.48682153808593753,True,REGULAR,USD
3,RTX220121C00050000,1587475809,50.0,19.75,18.3,21.7,-1.25,-5.952381,1,139,0.4647880670166016,True,REGULAR,USD
4,RTX220121C00055000,1587404981,55.0,18.88,15.25,18.85,0.0,0.0,7,70,0.45337460693359377,True,REGULAR,USD
5,RTX220121C00060000,1587406326,60.0,16.25,14.25,16.4,0.0,0.0,37,292,0.44690494506835937,True,REGULAR,USD
6,RTX220121C00065000,1587410674,65.0,13.5,11.3,13.25,0.0,0.0,16,165,0.41132180480957037,False,REGULAR,USD
7,RTX220121C00070000,1587407597,70.0,11.25,9.3,11.75,0.0,0.0,19,220,0.4193173303222656,False,REGULAR,USD
8,RTX220121C00075000,1587475916,75.0,8.3,8.0,10.5,-1.3000002,-13.541668,1,274,0.42767906311035164,False,REGULAR,USD
9,RTX220121C00080000,1587399485,80.0,8.75,6.6,8.75,0.0,0.0,7,85,0.4150754293823242,False,REGULAR,USD
10,RTX220121C00085000,1587476667,85.0,6.35,5.5,7.2,1.0,18.69159,4,212,0.4027159338378906,False,REGULAR,USD
11,RTX220121C00090000,1587478226,90.0,5.15,4.65,5.25,-0.1500001,-2.8301904,14,280,0.37128314270019536,False,REGULAR,USD
